datetime,open,high,low,close,volume,quote_volume,trades
2024-12-25T22:50:00,98313.6,98361.1,98192.0,98223.5,465.399,45734669.2679,11832
2024-12-25T22:55:00,98223.5,98240.7,98153.8,98240.7,216.032,21214288.2436,7839
2024-12-25T23:00:00,98240.7,98375.0,98240.6,98329.3,246.5,24231978.6937,8454
2024-12-25T23:05:00,98329.3,98418.8,98293.2,98418.6,159.315,15669080.0391,6028
2024-12-25T23:10:00,98418.7,98555.0,98394.6,98464.5,267.081,26304209.6132,6775
2024-12-25T23:15:00,98464.4,98498.0,98398.1,98440.8,206.093,20287275.8817,6219
2024-12-25T23:20:00,98440.8,98492.0,98420.0,98428.9,139.303,13715544.1053,4637
2024-12-25T23:25:00,98428.9,98639.0,98428.8,98557.2,361.483,35629093.2427,7763
2024-12-25T23:30:00,98557.3,98600.0,98532.5,98591.8,336.6,33181233.3669,5812
2024-12-25T23:35:00,98591.7,98591.8,98460.6,98506.0,270.038,26602454.144,6369
2024-12-25T23:40:00,98505.9,98556.9,98505.9,98533.4,138.541,13650685.3372,3828
2024-12-25T23:45:00,98533.5,98730.5,98512.0,98659.6,674.165,66499272.4624,11639
2024-12-25T23:50:00,98659.7,98755.1,98636.8,98731.9,521.122,51437722.0424,11077
2024-12-25T23:55:00,98731.9,98743.1,98676.0,98719.9,248.448,24526293.7177,6053
2024-12-26T00:00:00,98720.0,98929.3,98699.6,98911.2,886.353,87613102.3336,14328
2024-12-26T00:05:00,98911.2,98944.1,98850.3,98922.3,424.894,42027313.9505,10105
2024-12-26T00:10:00,98922.4,98940.0,98842.3,98919.9,242.681,24002674.0859,7626
2024-12-26T00:15:00,98920.0,98939.9,98860.0,98902.3,302.886,29959485.9416,6169
2024-12-26T00:20:00,98902.3,98924.9,98871.3,98913.0,158.288,15655931.2033,4205
2024-12-26T00:25:00,98913.0,98949.9,98750.9,98799.8,367.564,36329320.3103,8227
2024-12-26T00:30:00,98799.8,98926.1,98799.8,98838.1,239.623,23693376.2477,7650
2024-12-26T00:35:00,98838.0,98899.2,98609.3,98707.8,448.348,44250220.4651,10492
2024-12-26T00:40:00,98707.7,98745.5,98654.4,98722.5,145.759,14385993.8696,5481
2024-12-26T00:45:00,98722.6,98810.4,98691.0,98720.0,133.274,13160524.7636,5715
2024-12-26T00:50:00,98720.1,98869.8,98720.0,98854.0,137.661,13601884.8435,5425
2024-12-26T00:55:00,98854.0,98993.4,98854.0,98988.8,344.985,34130522.7169,8866
2024-12-26T01:00:00,98988.7,99183.8,98988.7,99142.5,650.763,64477427.3749,14099
2024-12-26T01:05:00,99142.5,99146.2,99000.0,99040.0,394.284,39060016.4802,9206
2024-12-26T01:10:00,99040.0,99040.0,98863.9,98912.7,400.431,39612433.4908,7790
2024-12-26T01:15:00,98912.7,99045.9,98912.7,99035.6,360.86,35714786.7572,8881
2024-12-26T01:20:00,99035.6,99139.6,98997.5,99113.5,261.544,25912268.0126,8084
2024-12-26T01:25:00,99113.6,99252.7,99102.2,99156.0,658.907,65352665.6767,14583
2024-12-26T01:30:00,99156.0,99258.0,99063.1,99200.8,433.961,43033171.6531,9700
2024-12-26T01:35:00,99200.8,99237.9,99124.2,99124.2,236.829,23489520.0697,6465
2024-12-26T01:40:00,99124.2,99124.3,98924.6,98981.3,514.298,50920292.3458,10962
2024-12-26T01:45:00,98981.3,99228.1,98973.8,99142.8,530.968,52619968.05,11791
2024-12-26T01:50:00,99142.7,99142.8,98990.1,99060.5,254.917,25252092.9092,7678
2024-12-26T01:55:00,99060.5,99166.6,99060.5,99100.0,135.737,13454809.3804,5089
2024-12-26T02:00:00,99100.0,99160.0,99055.0,99059.3,188.393,18672000.0916,5665
2024-12-26T02:05:00,99059.2,99220.1,99023.5,99140.5,247.417,24529777.0969,6817
2024-12-26T02:10:00,99140.5,99391.2,99140.4,99309.9,822.102,81641035.3006,13065
2024-12-26T02:15:00,99310.0,99355.5,99178.5,99204.7,404.89,40184986.6222,10394
2024-12-26T02:20:00,99204.7,99319.7,99111.2,99131.1,354.935,35199892.0336,8274
2024-12-26T02:25:00,99131.0,99180.8,98900.6,98950.2,523.517,51847959.5625,11461
2024-12-26T02:30:00,98950.1,99088.0,98853.7,98924.0,521.492,51609102.4124,10174
2024-12-26T02:35:00,98924.0,99057.4,98832.8,98988.0,434.976,43031693.3164,10032
2024-12-26T02:40:00,98988.1,99162.7,98988.0,99102.9,373.078,36955380.1303,7648
2024-12-26T02:45:00,99103.0,99580.7,99078.6,99124.5,2428.448,241381092.1034,31605
2024-12-26T02:50:00,99124.5,99275.1,98925.1,99156.3,1167.199,115637702.9723,23664
2024-12-26T02:55:00,99156.3,99156.4,98871.0,98895.4,508.711,50344601.3633,12795
2024-12-26T03:00:00,98895.5,98986.0,98621.4,98652.7,1096.31,108289641.462,20677
2024-12-26T03:05:00,98652.8,98742.9,98572.0,98588.2,654.62,64570298.2386,14773
2024-12-26T03:10:00,98588.2,98720.7,98588.1,98641.1,281.547,27776657.4119,9290
2024-12-26T03:15:00,98641.1,98697.4,98428.5,98473.6,552.076,54402186.1275,14408
2024-12-26T03:20:00,98473.5,98551.6,98401.8,98527.3,790.93,77894480.9539,10813
2024-12-26T03:25:00,98527.3,98562.1,98332.9,98349.9,375.901,37007273.9093,9040
2024-12-26T03:30:00,98349.9,98489.8,98335.0,98341.8,403.982,39754264.8408,9631
2024-12-26T03:35:00,98341.7,98595.8,98331.5,98555.2,589.602,58059118.8508,10544
2024-12-26T03:40:00,98555.2,98557.2,98358.4,98473.8,318.036,31309063.8685,6983
2024-12-26T03:45:00,98473.9,98567.8,98403.6,98420.0,628.949,61953497.2421,7349
2024-12-26T03:50:00,98420.0,98610.0,98420.0,98600.1,488.625,48127314.9582,7297
2024-12-26T03:55:00,98600.0,98607.3,98378.7,98424.9,464.277,45726338.451,7697
2024-12-26T04:00:00,98424.8,98550.2,98422.2,98473.0,171.807,16920338.1843,5409
2024-12-26T04:05:00,98473.1,98643.0,98473.0,98639.0,264.947,26120760.0775,6510
2024-12-26T04:10:00,98639.0,98688.0,98610.0,98688.0,216.637,21370046.7074,4223
2024-12-26T04:15:00,98688.0,99020.0,98687.9,98990.9,990.849,97967372.3688,19483
2024-12-26T04:20:00,98991.0,99058.8,98820.4,98957.6,362.419,35865024.5129,9871
2024-12-26T04:25:00,98957.6,98966.2,98722.0,98803.3,239.876,23707665.2664,7043
2024-12-26T04:30:00,98803.4,98917.8,98735.1,98883.1,215.863,21335934.0687,5729
2024-12-26T04:35:00,98883.0,99000.0,98863.9,98863.9,252.486,24979081.6992,5139
2024-12-26T04:40:00,98863.9,98864.0,98701.2,98768.5,187.135,18482830.7438,6588
2024-12-26T04:45:00,98768.5,99119.9,98768.5,99092.2,714.553,70696842.5269,15686
2024-12-26T04:50:00,99092.3,99204.5,99065.1,99162.1,531.312,52672646.407,10677
2024-12-26T04:55:00,99162.1,99259.2,99138.8,99219.9,494.03,49014221.7791,11302
2024-12-26T05:00:00,99220.0,99294.2,99092.7,99256.3,356.868,35402268.7027,10508
2024-12-26T05:05:00,99256.2,99400.0,99238.1,99308.7,761.991,75690554.1495,14011
2024-12-26T05:10:00,99308.6,99308.6,99087.8,99090.0,260.076,25792140.1638,7125
2024-12-26T05:15:00,99090.0,99112.5,98973.3,99090.0,506.444,50157768.9462,9391
2024-12-26T05:20:00,99090.1,99265.5,99090.1,99265.4,345.595,34274138.3356,8856
2024-12-26T05:25:00,99265.5,99350.0,99203.0,99275.7,345.901,34341283.7072,9166
2024-12-26T05:30:00,99275.7,99298.3,99180.9,99195.9,231.169,22944840.756,7452
2024-12-26T05:35:00,99196.0,99391.2,99179.9,99391.1,648.309,64377666.4272,12227
2024-12-26T05:40:00,99391.2,99527.4,99293.6,99379.7,841.511,83681351.3085,19045
2024-12-26T05:45:00,99379.6,99775.1,99379.6,99756.9,2223.54,221518659.1792,36217
2024-12-26T05:50:00,99756.9,99950.0,99650.0,99937.4,1815.785,181246670.5045,28556
2024-12-26T05:55:00,99937.3,99950.0,99660.2,99672.9,902.418,90053233.882,19411
2024-12-26T06:00:00,99672.8,99865.2,99662.8,99732.5,482.267,48115327.9851,13963
2024-12-26T06:05:00,99732.5,99742.6,99350.1,99427.0,1166.404,116062971.1819,22395
2024-12-26T06:10:00,99427.0,99507.8,99222.9,99279.9,762.175,75749769.9248,15719
2024-12-26T06:15:00,99279.9,99332.8,99100.1,99215.1,777.784,77175478.4689,17655
2024-12-26T06:20:00,99215.0,99215.1,99000.0,99049.9,891.897,88368284.8295,18124
2024-12-26T06:25:00,99050.0,99192.2,99031.4,99164.8,753.587,74686518.6306,15677
2024-12-26T06:30:00,99164.7,99360.0,99077.0,99092.1,506.784,50283102.0122,12810
2024-12-26T06:35:00,99092.0,99092.0,98955.2,98955.3,509.514,50444008.3765,12472
2024-12-26T06:40:00,98955.2,99018.8,98900.2,98988.5,405.912,40169713.1331,10905
2024-12-26T06:45:00,98988.4,99092.1,98921.9,98979.8,622.432,61622761.4831,13544
2024-12-26T06:50:00,98979.8,99007.0,98770.4,98866.5,849.389,83974767.3818,14998
2024-12-26T06:55:00,98866.4,98950.0,98532.6,98542.4,1034.265,102109199.2133,18346
2024-12-26T07:00:00,98542.3,98821.2,98531.5,98768.3,1046.307,103243166.4615,20126
2024-12-26T07:05:00,98768.3,98936.3,98713.4,98864.3,459.362,45394899.014,12747
2024-12-26T07:10:00,98864.4,98864.4,98715.7,98740.3,301.055,29731990.1685,9060
2024-12-26T07:15:00,98740.3,98789.6,98666.0,98764.9,330.776,32655518.79,9810
2024-12-26T07:20:00,98764.9,98905.3,98742.6,98800.1,304.084,30056719.5455,9043
2024-12-26T07:25:00,98800.1,98800.1,98654.2,98692.2,212.506,20976235.9828,7475
2024-12-26T07:30:00,98692.2,99058.6,98690.8,99004.2,1136.234,112413170.863,17576
2024-12-26T07:35:00,99004.2,99200.0,99004.1,99054.6,609.174,60391606.9351,11473
2024-12-26T07:40:00,99054.7,99112.0,99003.7,99003.7,158.074,15657108.2534,5194
2024-12-26T07:45:00,99003.8,99008.0,98609.5,98965.5,1227.085,121266593.5526,20144
2024-12-26T07:50:00,98965.6,99088.4,98832.6,98908.2,405.891,40182596.7415,10894
2024-12-26T07:55:00,98908.3,99045.4,98878.5,99045.4,230.573,22819301.6476,7027
2024-12-26T08:00:00,99045.4,99169.4,98985.0,99121.4,592.823,58739873.6522,10820
2024-12-26T08:05:00,99121.5,99150.0,99050.0,99095.3,210.405,20853793.2403,7302
2024-12-26T08:10:00,99095.4,99124.3,99051.0,99068.2,150.036,14866803.0377,5425
2024-12-26T08:15:00,99068.2,99083.3,98958.5,98980.5,266.009,26342300.6345,7073
2024-12-26T08:20:00,98980.5,98980.6,98866.6,98931.2,268.744,26581509.4246,7606
2024-12-26T08:25:00,98931.1,98962.2,98860.0,98860.0,125.58,12419432.7538,4532
2024-12-26T08:30:00,98860.0,98860.1,98491.9,98513.3,1369.234,135055936.4337,21126
2024-12-26T08:35:00,98513.3,98686.3,98400.1,98575.1,1319.716,129998330.2099,22820
2024-12-26T08:40:00,98575.1,98698.8,98551.1,98692.0,307.704,30354136.5894,8120
2024-12-26T08:45:00,98692.0,98850.0,98564.0,98622.7,467.481,46153190.9433,12862
2024-12-26T08:50:00,98622.8,98738.0,98555.0,98660.0,368.549,36354844.2879,11124
2024-12-26T08:55:00,98660.1,98745.5,98610.0,98654.2,335.577,33109523.2191,7613
2024-12-26T09:00:00,98654.2,98681.1,98505.8,98639.4,400.766,39508580.4427,10582
2024-12-26T09:05:00,98639.5,98768.0,98639.5,98730.0,203.823,20119693.7287,7374
2024-12-26T09:10:00,98730.0,98828.1,98711.3,98786.4,139.391,13767500.1446,5664
2024-12-26T09:15:00,98786.4,98899.9,98725.8,98865.7,627.191,61989605.323,10216
2024-12-26T09:20:00,98865.6,98944.4,98842.9,98944.4,147.043,14543234.3688,4852
2024-12-26T09:25:00,98944.5,98990.0,98825.2,98854.2,274.67,27161462.4645,6684
2024-12-26T09:30:00,98854.3,99158.3,98639.0,99021.5,1362.185,134752799.8293,20059
2024-12-26T09:35:00,99021.4,99038.0,98891.8,98901.3,307.05,30380408.9758,7428
2024-12-26T09:40:00,98901.3,99044.4,98863.9,98957.7,634.616,62787450.9097,9259
2024-12-26T09:45:00,98957.7,98957.7,98777.1,98777.2,254.898,25197247.3541,6903
2024-12-26T09:50:00,98777.2,98818.2,98574.8,98779.5,549.863,54252558.1547,13780
2024-12-26T09:55:00,98779.5,98779.5,98566.8,98576.1,298.963,29494116.3085,9077
2024-12-26T10:00:00,98576.2,98669.7,98512.0,98534.6,418.075,41214192.7495,12124
2024-12-26T10:05:00,98534.6,98568.5,98450.0,98488.6,435.709,42918778.5057,10779
2024-12-26T10:10:00,98488.7,98579.6,98459.8,98500.0,479.768,47267809.9809,9900
2024-12-26T10:15:00,98500.0,98538.4,98190.5,98236.7,1589.887,156324393.3785,24604
2024-12-26T10:20:00,98236.7,98465.0,98236.7,98460.4,617.988,60777789.6952,12999
2024-12-26T10:25:00,98460.4,98493.5,98355.9,98428.0,244.155,24031089.8062,7006
2024-12-26T10:30:00,98428.0,98435.8,98300.0,98308.4,281.546,27690871.338,7978
2024-12-26T10:35:00,98308.4,98399.6,98277.0,98316.3,217.373,21374131.8381,6307
2024-12-26T10:40:00,98316.4,98326.4,98250.0,98250.0,196.474,19310028.7522,5097
2024-12-26T10:45:00,98250.0,98358.0,98175.5,98325.1,451.843,44401002.9207,10246
2024-12-26T10:50:00,98325.0,98351.8,98131.7,98194.3,459.881,45166061.3199,11637
2024-12-26T10:55:00,98194.4,98205.7,98033.1,98076.4,845.675,82955087.9899,16488
2024-12-26T11:00:00,98076.4,98307.2,98073.1,98246.7,549.34,53932048.4069,12860
2024-12-26T11:05:00,98246.7,98296.9,98188.6,98258.4,392.563,38571321.6251,8805
2024-12-26T11:10:00,98258.4,98324.3,98222.5,98240.0,209.751,20612657.8147,5630
2024-12-26T11:15:00,98240.0,98317.0,98188.0,98203.2,225.382,22143780.9136,6600
2024-12-26T11:20:00,98203.1,98304.9,98193.0,98240.9,380.659,37400666.365,7129
2024-12-26T11:25:00,98240.9,98346.9,98226.0,98346.9,184.574,18140098.984,5523
2024-12-26T11:30:00,98346.8,98382.8,98300.0,98366.6,240.256,23628175.3162,6167
2024-12-26T11:35:00,98366.5,98424.4,98355.0,98394.6,252.138,24807488.4903,6354
2024-12-26T11:40:00,98394.7,98394.7,98320.0,98322.7,294.244,28940388.7423,5831
2024-12-26T11:45:00,98322.7,98346.2,98146.5,98343.0,360.348,35396287.2755,8718
2024-12-26T11:50:00,98343.0,98443.9,98249.9,98338.1,272.302,26781461.6233,7467
2024-12-26T11:55:00,98338.2,98404.9,98298.1,98299.9,174.99,17209668.003,5391
2024-12-26T12:00:00,98300.0,98345.0,98214.6,98258.4,167.463,16457083.22,5208
2024-12-26T12:05:00,98258.4,98258.5,98082.8,98136.2,298.138,29259678.5539,7161
2024-12-26T12:10:00,98136.3,98176.8,98106.9,98156.9,147.422,14468218.7201,4588
2024-12-26T12:15:00,98156.8,98156.9,98008.0,98056.0,409.309,40131816.189,9656
2024-12-26T12:20:00,98056.0,98088.0,98008.0,98088.0,191.532,18778046.5676,5722
2024-12-26T12:25:00,98087.9,98128.1,98000.0,98128.1,520.712,51048329.2219,9088
2024-12-26T12:30:00,98128.1,98128.1,98010.0,98088.1,242.065,23739929.2996,6678
2024-12-26T12:35:00,98088.0,98217.9,98059.1,98127.1,220.229,21615876.3898,6574
2024-12-26T12:40:00,98127.0,98182.8,98066.3,98073.5,196.609,19288841.0167,5157
2024-12-26T12:45:00,98073.6,98112.4,98000.0,98005.9,259.863,25475096.7196,6709
2024-12-26T12:50:00,98005.9,98204.4,97906.8,98187.5,873.073,85578643.1544,11814
2024-12-26T12:55:00,98187.6,98270.0,98173.3,98237.0,277.404,27249950.8255,6372
2024-12-26T13:00:00,98236.9,98236.9,98088.0,98116.4,234.965,23062896.3049,5412
2024-12-26T13:05:00,98116.4,98129.6,98050.9,98087.5,291.102,28555913.3478,6126
2024-12-26T13:10:00,98087.6,98131.1,98007.1,98007.1,144.208,14142307.4905,4636
2024-12-26T13:15:00,98007.1,98014.7,97750.0,97830.5,1571.441,153735231.2629,26522
2024-12-26T13:20:00,97830.5,97930.3,97700.8,97917.7,1125.142,110051527.4411,16956
2024-12-26T13:25:00,97917.7,97955.9,97882.3,97955.9,327.155,32035942.2597,7746
2024-12-26T13:30:00,97955.9,98078.3,97868.3,97974.4,505.895,49561287.7612,10447
2024-12-26T13:35:00,97974.4,98044.0,97917.7,97959.3,276.924,27130433.9915,6798
2024-12-26T13:40:00,97959.2,97959.3,97647.2,97669.6,1193.813,116703269.3157,15484
2024-12-26T13:45:00,97669.5,97721.8,97164.3,97266.8,5421.527,528307716.4449,62326
2024-12-26T13:50:00,97266.8,97352.0,96650.8,96818.5,5288.139,512670382.7949,73330
2024-12-26T13:55:00,96818.5,96986.7,96635.9,96658.1,1853.856,179393370.2893,34602
2024-12-26T14:00:00,96658.9,96720.6,96300.0,96328.4,3685.809,355762315.0175,45920
2024-12-26T14:05:00,96328.5,96450.5,96044.1,96124.8,3586.846,345265757.2845,43047
2024-12-26T14:10:00,96124.9,96249.5,95939.9,96136.2,2780.252,267249112.6248,36608
2024-12-26T14:15:00,96136.2,96246.6,95780.3,95826.4,3232.623,310235999.5427,43536
2024-12-26T14:20:00,95826.5,95841.2,95580.5,95580.5,2792.125,267205547.6006,41483
2024-12-26T14:25:00,95580.5,96049.0,95573.0,95967.6,2494.405,239174727.3891,40111
2024-12-26T14:30:00,95967.5,96040.5,95782.0,95943.5,1374.655,131848721.0248,26851
2024-12-26T14:35:00,95943.5,96265.7,95886.5,96243.0,1938.963,186420494.4024,31060
2024-12-26T14:40:00,96242.9,96250.0,95760.0,95845.6,1180.773,113292022.7793,24397
2024-12-26T14:45:00,95845.6,95864.8,95700.0,95710.1,1156.714,110781814.1544,23347
2024-12-26T14:50:00,95710.1,95914.9,95664.4,95869.5,902.639,86487744.5418,18694
2024-12-26T14:55:00,95869.4,95948.3,95722.0,95864.7,724.705,69437917.1818,14488
2024-12-26T15:00:00,95864.7,95864.7,95629.2,95654.8,726.754,69571667.1216,15048
2024-12-26T15:05:00,95654.7,95760.8,95618.0,95730.4,727.015,69543107.3029,13417
2024-12-26T15:10:00,95730.3,95730.3,95515.0,95627.1,1183.551,113166463.1852,20822
2024-12-26T15:15:00,95627.1,95645.1,95389.3,95458.1,1518.226,144962759.0594,20482
2024-12-26T15:20:00,95458.1,95800.0,95388.0,95783.4,1225.546,117208778.8805,22507
2024-12-26T15:25:00,95783.3,95783.3,95650.0,95758.1,667.306,63871870.0195,12839
2024-12-26T15:30:00,95758.0,95758.1,95504.6,95570.9,907.45,86734551.4787,13360
2024-12-26T15:35:00,95570.9,95640.1,95388.2,95432.2,903.553,86299358.7595,15774
2024-12-26T15:40:00,95432.3,95488.6,95388.0,95412.5,745.553,71140035.47,12509
2024-12-26T15:45:00,95412.5,95458.0,95300.0,95313.8,967.233,92236928.764,19009
2024-12-26T15:50:00,95313.9,95410.0,95273.7,95324.3,730.645,69646253.1473,13634
2024-12-26T15:55:00,95324.2,95324.3,95153.0,95270.0,1076.62,102519509.104,19018
2024-12-26T16:00:00,95270.0,95474.8,95214.0,95405.8,1005.458,95872307.3441,17382
2024-12-26T16:05:00,95405.8,95514.3,95310.3,95493.7,667.237,63678333.3315,11776
2024-12-26T16:10:00,95493.7,95600.0,95459.8,95472.5,916.108,87527832.572,13630
2024-12-26T16:15:00,95472.6,95501.8,95251.5,95315.8,473.602,45164105.824,10317
2024-12-26T16:20:00,95315.8,95408.3,95308.8,95408.3,268.073,25560371.8933,7729
2024-12-26T16:25:00,95408.3,95591.5,95404.8,95554.9,707.177,67530402.3288,13248
2024-12-26T16:30:00,95555.0,95703.1,95501.7,95703.0,709.596,67845602.1689,13873
2024-12-26T16:35:00,95703.1,95744.4,95371.0,95409.3,688.207,65770093.8834,14981
2024-12-26T16:40:00,95409.3,95488.9,95409.3,95473.6,277.95,26532243.6601,7406
2024-12-26T16:45:00,95473.6,95588.0,95427.6,95588.0,395.55,37787762.417,10160
2024-12-26T16:50:00,95588.0,95770.5,95572.7,95700.1,1124.789,107634696.6976,13789
2024-12-26T16:55:00,95700.1,95740.1,95643.7,95643.7,335.286,32083593.4372,8371
2024-12-26T17:00:00,95643.7,95870.1,95610.4,95840.0,740.417,70895887.9204,12343
2024-12-26T17:05:00,95840.1,95840.1,95700.0,95700.0,402.586,38559412.8352,10570
2024-12-26T17:10:00,95700.0,95835.0,95700.0,95820.2,446.603,42774878.8217,10629
2024-12-26T17:15:00,95820.1,95865.0,95770.7,95865.0,291.374,27916342.5604,7510
2024-12-26T17:20:00,95864.9,95991.8,95830.2,95915.8,894.88,85849774.1319,15133
2024-12-26T17:25:00,95915.8,95931.8,95655.6,95684.0,668.195,63991077.8161,13095
2024-12-26T17:30:00,95684.0,95808.6,95617.0,95797.7,439.914,42091481.4705,8847
2024-12-26T17:35:00,95797.6,95806.4,95617.2,95617.2,403.085,38570874.1788,7860
2024-12-26T17:40:00,95617.2,95676.4,95615.8,95662.7,296.652,28371691.4483,5749
2024-12-26T17:45:00,95662.6,95662.6,95443.2,95501.3,1163.837,111196083.6732,16830
2024-12-26T17:50:00,95501.3,95559.8,95402.0,95500.0,637.363,60848797.161,12365
2024-12-26T17:55:00,95500.0,95623.9,95461.3,95497.6,376.43,35963243.0425,9147
2024-12-26T18:00:00,95497.5,95642.1,95437.8,95642.1,296.568,28334936.6019,8654
2024-12-26T18:05:00,95642.1,95750.0,95516.4,95680.0,522.1,49947777.1598,9051
2024-12-26T18:10:00,95680.1,95847.1,95680.0,95770.2,574.53,55036525.0368,11016
2024-12-26T18:15:00,95770.3,95788.0,95558.8,95558.8,445.299,42607863.5649,9616
2024-12-26T18:20:00,95558.8,95648.6,95470.0,95644.8,395.887,37829256.8942,9916
2024-12-26T18:25:00,95644.8,95644.8,95468.9,95593.0,249.338,23823130.9186,8570
2024-12-26T18:30:00,95593.0,95672.0,95466.4,95615.0,356.259,34046104.7014,8058
2024-12-26T18:35:00,95614.9,95712.0,95578.7,95590.1,386.178,36942655.4365,8590
2024-12-26T18:40:00,95587.6,95666.6,95486.7,95632.5,338.939,32393109.2362,8420
2024-12-26T18:45:00,95632.6,95710.4,95484.3,95513.4,483.441,46205656.6599,10677
2024-12-26T18:50:00,95513.4,95518.9,95335.8,95437.9,1029.647,98225983.8406,16168
2024-12-26T18:55:00,95437.9,95467.2,95333.1,95444.0,406.928,38822099.887,10002
2024-12-26T19:00:00,95444.1,95529.2,95356.1,95356.2,264.071,25208521.0631,7791
2024-12-26T19:05:00,95356.1,95504.7,95303.7,95500.2,508.429,48485699.2008,10781
2024-12-26T19:10:00,95500.2,95529.4,95364.4,95373.4,275.456,26295981.508,7615
2024-12-26T19:15:00,95373.4,95480.0,95241.1,95287.9,664.564,63348591.3489,15895
2024-12-26T19:20:00,95287.9,95597.5,95250.0,95588.3,706.327,67364577.0031,15273
2024-12-26T19:25:00,95588.4,95644.8,95458.0,95556.1,647.239,61855540.3729,14314
2024-12-26T19:30:00,95556.1,95556.1,95323.0,95323.0,433.88,41401036.4754,11453
2024-12-26T19:35:00,95323.0,95670.3,95276.8,95645.0,687.625,65683247.65,13448
2024-12-26T19:40:00,95645.1,95726.0,95568.7,95654.4,542.599,51908796.2611,11299
2024-12-26T19:45:00,95654.4,95770.0,95535.7,95668.1,703.962,67342542.9976,13548
2024-12-26T19:50:00,95668.1,95895.0,95634.4,95835.8,1001.864,95996328.0022,15749
2024-12-26T19:55:00,95835.9,96227.4,95831.9,96227.4,2222.42,213573976.6999,31854
2024-12-26T20:00:00,96227.4,96227.4,96001.7,96036.0,1143.13,109871472.6084,23544
2024-12-26T20:05:00,96036.1,96069.0,95732.5,95769.7,1132.737,108596602.0909,22018
2024-12-26T20:10:00,95769.7,95888.0,95611.6,95750.7,808.024,77345191.3714,16221
2024-12-26T20:15:00,95750.8,95808.7,95373.5,95417.6,1454.165,138939181.4777,29696
2024-12-26T20:20:00,95417.6,95716.9,95316.3,95505.6,1209.061,115434759.2645,27256
2024-12-26T20:25:00,95505.1,95965.2,95460.3,95782.0,1088.657,104288500.9719,25050
2024-12-26T20:30:00,95781.9,95850.0,95508.7,95576.3,798.629,76403830.9292,23261
2024-12-26T20:35:00,95576.2,95576.2,95200.1,95285.2,1489.446,142009823.6249,30384
2024-12-26T20:40:00,95285.2,95497.0,95217.1,95424.6,1110.86,105906950.9543,24892
2024-12-26T20:45:00,95424.6,95550.0,95250.0,95278.2,818.264,78051328.9918,23897
2024-12-26T20:50:00,95278.1,95585.5,95231.9,95350.1,1133.455,108136076.2348,21281
2024-12-26T20:55:00,95350.1,95510.4,95255.0,95448.3,539.824,51486025.406,16670
2024-12-26T21:00:00,95448.3,95615.8,95391.1,95585.2,959.892,91688435.0283,20422
2024-12-26T21:05:00,95585.1,96052.8,95513.0,96011.7,1971.647,189039715.2979,31305
2024-12-26T21:10:00,96011.8,96177.0,95974.9,96086.2,1622.876,155945091.1665,30181
2024-12-26T21:15:00,96085.8,96179.0,95788.1,95973.6,1242.607,119276524.6999,26134
2024-12-26T21:20:00,95973.7,95979.0,95735.0,95911.0,573.751,55004697.6574,17957
2024-12-26T21:25:00,95911.1,95971.9,95775.8,95812.0,319.235,30605274.9398,12598
2024-12-26T21:30:00,95812.0,96042.7,95688.0,96025.4,581.915,55779382.1975,17550
2024-12-26T21:35:00,96025.4,96091.0,95893.1,95914.0,545.226,52342608.0499,15231
2024-12-26T21:40:00,95914.1,96027.2,95854.5,95993.5,408.789,39228892.8758,10604
2024-12-26T21:45:00,95993.1,96111.5,95901.0,96083.7,732.183,70312291.794,15012
2024-12-26T21:50:00,96083.6,96138.1,95770.9,96138.0,1147.626,110131987.9978,21183
2024-12-26T21:55:00,96138.1,96448.6,96127.7,96298.5,1738.51,167446328.1258,27246
2024-12-26T22:00:00,96298.5,96499.9,96260.0,96440.2,1304.762,125821634.9146,26023
2024-12-26T22:05:00,96440.2,96449.8,96020.4,96034.2,968.423,93160992.4924,19974
2024-12-26T22:10:00,96034.1,96062.7,95839.1,95876.1,1102.562,105746636.9435,19461
2024-12-26T22:15:00,95876.2,96024.4,95855.0,95885.3,624.903,59945847.7363,13284
2024-12-26T22:20:00,95885.3,96088.0,95830.3,95957.1,417.685,40065896.5989,12334
2024-12-26T22:25:00,95957.1,96291.4,95946.4,96263.9,739.14,71063286.4368,15389
2024-12-26T22:30:00,96263.9,96461.3,96172.4,96371.5,866.873,83521338.938,16917
2024-12-26T22:35:00,96371.6,96480.0,96214.4,96479.9,646.136,62262683.6448,14164
2024-12-26T22:40:00,96479.9,96580.0,96449.1,96474.9,970.517,93677720.5512,17977
2024-12-26T22:45:00,96474.9,96475.0,96288.1,96320.0,587.568,56633508.8987,14479
2024-12-26T22:50:00,96320.1,96330.0,96150.0,96173.7,597.343,57488200.6237,14074
2024-12-26T22:55:00,96173.7,96510.0,96173.6,96407.0,497.328,47946675.8596,10769
2024-12-26T23:00:00,96407.0,96436.2,96260.3,96286.4,366.871,35345766.467,10804
2024-12-26T23:05:00,96286.4,96286.4,96000.0,96000.0,794.227,76331787.1595,15810
2024-12-26T23:10:00,96000.1,96022.9,95853.1,95904.4,795.109,76287790.1728,15763
2024-12-26T23:15:00,95904.5,95924.6,95619.5,95775.0,1475.713,141300824.0523,25960
2024-12-26T23:20:00,95775.0,95979.0,95660.2,95977.2,909.887,87179028.2842,18441
2024-12-26T23:25:00,95977.1,96163.2,95972.7,96071.2,504.448,48478422.2012,12165
