datetime,open,high,low,close,volume,quote_volume,trades
2025-08-30 23:00:00,201.43,203.33,201.38,202.7,140441.908,28439416.5308,60615
2025-08-31 00:00:00,202.7,205.98,202.69,205.43,277324.904,56679641.30322,123568
2025-08-31 01:00:00,205.44,206.64,204.18,206.41,257843.665,52959225.15946,110038
2025-08-31 02:00:00,206.41,206.66,204.89,205.04,98254.591,20208787.54383,53281
2025-08-31 03:00:00,205.03,205.7,204.82,205.58,86515.395,17759349.14522,47511
2025-08-31 04:00:00,205.57,205.65,203.47,204.42,142994.331,29251253.8428,55203
2025-08-31 05:00:00,204.43,204.9,203.89,204.64,80433.956,16435283.26454,45748
2025-08-31 06:00:00,204.65,204.89,202.73,202.94,198877.746,40470472.16318,51725
2025-08-31 07:00:00,202.94,203.92,202.92,203.55,84277.701,17154814.28754,41416
2025-08-31 08:00:00,203.56,206.0,203.53,205.81,126624.97,25933651.28784,58672
2025-08-31 09:00:00,205.81,205.85,203.89,204.05,105094.607,21533792.16676,62445
2025-08-31 10:00:00,204.05,204.52,202.73,203.54,174835.386,35587785.16968,72246
2025-08-31 11:00:00,203.55,203.84,202.23,203.65,90451.616,18376120.67891,62795
2025-08-31 12:00:00,203.65,203.79,202.42,203.39,177558.768,36050926.30668,70262
2025-08-31 13:00:00,203.38,203.82,201.73,202.08,107621.758,21819034.0648,77315
2025-08-31 14:00:00,202.09,203.94,201.5,203.75,136244.871,27644298.09438,76458
2025-08-31 15:00:00,203.76,204.89,203.6,204.58,137307.756,28048192.4215,79781
2025-08-31 16:00:00,204.58,205.3,203.68,205.11,106249.957,21719919.88692,63211
2025-08-31 17:00:00,205.12,205.7,204.52,204.96,149763.454,30722124.25216,51944
2025-08-31 18:00:00,204.95,205.73,204.68,205.67,57958.943,11894008.3903,35219
2025-08-31 19:00:00,205.67,205.99,204.45,204.62,68730.199,14097110.30665,38494
2025-08-31 20:00:00,204.61,205.22,204.33,204.84,42407.623,8685177.5679,31832
2025-08-31 21:00:00,204.83,205.42,204.25,205.37,76586.691,15697351.54226,26477
2025-08-31 22:00:00,205.38,205.78,203.45,203.75,111567.552,22815948.13106,67905
2025-08-31 23:00:00,203.74,203.91,200.28,200.62,407697.508,82260724.89548,139591
2025-09-01 00:00:00,200.62,201.43,198.49,200.44,303931.978,60748108.88364,192336
2025-09-01 01:00:00,200.44,202.49,199.88,200.97,160040.132,32213456.33823,131893
2025-09-01 02:00:00,200.97,201.24,196.03,197.53,455367.92,90359610.85874,208273
2025-09-01 03:00:00,197.53,198.75,196.93,198.42,176008.942,34813039.64227,115669
2025-09-01 04:00:00,198.41,198.49,196.77,197.54,155618.398,30737828.21993,94250
2025-09-01 05:00:00,197.54,198.97,196.61,198.4,119273.769,23606274.1533,80188
2025-09-01 06:00:00,198.4,199.48,197.53,198.78,131092.841,26033625.52454,81985
2025-09-01 07:00:00,198.77,202.93,197.86,202.92,317215.698,63528519.18491,155798
2025-09-01 08:00:00,202.92,204.58,202.4,203.08,287827.957,58528472.68136,172452
2025-09-01 09:00:00,203.07,203.84,201.01,201.04,188643.85,38226608.28941,100545
2025-09-01 10:00:00,201.04,201.59,198.36,199.47,194473.019,38850052.24544,131675
2025-09-01 11:00:00,199.47,199.68,198.67,199.4,125365.44,24971123.72543,78696
2025-09-01 12:00:00,199.41,200.49,198.77,199.6,123473.4,24664919.53882,92610
2025-09-01 13:00:00,199.61,201.13,198.94,199.68,163500.813,32709999.25419,144926
2025-09-01 14:00:00,199.68,200.72,198.94,200.22,147361.927,29423787.51768,97163
2025-09-01 15:00:00,200.21,200.87,197.67,198.37,194634.334,38751856.20073,127507
2025-09-01 16:00:00,198.36,198.98,197.44,198.56,164105.331,32525267.89608,116097
2025-09-01 17:00:00,198.56,199.12,197.27,198.55,115703.33,22918443.64769,107256
2025-09-01 18:00:00,198.54,199.52,198.42,199.23,89168.571,17744950.68655,72494
2025-09-01 19:00:00,199.23,200.16,199.14,200.16,61679.185,12317971.8841,51976
2025-09-01 20:00:00,200.16,200.17,196.16,197.71,230472.205,45529633.73259,140106
2025-09-01 21:00:00,197.71,197.8,194.43,195.06,284475.569,55749243.90233,145774
2025-09-01 22:00:00,195.07,195.97,194.19,195.76,163033.195,31772413.85556,108324
2025-09-01 23:00:00,195.76,197.44,195.47,197.32,112299.969,22049525.65153,85951
2025-09-02 00:00:00,197.32,197.99,196.77,197.71,108217.832,21360061.25489,80772
2025-09-02 01:00:00,197.71,200.02,197.24,199.27,178343.012,35426548.26053,98591
2025-09-02 02:00:00,199.26,202.4,198.84,202.25,205224.727,41141068.7824,102369
2025-09-02 03:00:00,202.25,203.36,201.58,201.85,191491.078,38751307.91937,110253
2025-09-02 04:00:00,201.86,203.14,201.39,203.0,105687.561,21379205.43395,67472
2025-09-02 05:00:00,203.0,203.5,201.94,203.26,96075.579,19490194.50065,65937
2025-09-02 06:00:00,203.27,204.45,203.14,204.1,190537.199,38867006.28078,87318
2025-09-02 07:00:00,204.11,204.2,201.85,202.12,181584.113,36856207.98491,88290
2025-09-02 08:00:00,202.12,203.9,202.03,203.1,125325.192,25459408.52587,83002
2025-09-02 09:00:00,203.1,204.39,202.81,204.39,131599.8,26824151.64816,68090
2025-09-02 10:00:00,204.39,204.45,203.39,203.71,110376.378,22500595.05067,73824
2025-09-02 11:00:00,203.71,203.78,201.67,201.98,117872.277,23891885.79643,79975
2025-09-02 12:00:00,201.97,202.23,197.37,197.99,301805.214,60218460.76415,195109
2025-09-02 13:00:00,197.99,204.3,197.81,204.05,481775.32,96973171.92144,280568
2025-09-02 14:00:00,204.04,205.15,202.66,204.37,395126.805,80634248.50905,235510
2025-09-02 15:00:00,204.36,204.62,199.77,200.3,258265.603,52253419.86214,169232
2025-09-02 16:00:00,200.29,201.99,199.48,201.47,166726.542,33476396.5853,141916
2025-09-02 17:00:00,201.48,205.36,201.48,204.8,267813.134,54647258.39275,144743
2025-09-02 18:00:00,204.79,206.52,203.33,205.65,242296.501,49585644.35341,149847
2025-09-02 19:00:00,205.66,207.0,204.43,205.54,184006.325,37839743.16166,131433
2025-09-02 20:00:00,205.53,208.23,204.91,206.73,214074.479,44362152.22192,127446
2025-09-02 21:00:00,206.73,208.0,206.65,207.26,144965.616,30068571.27251,62134
2025-09-02 22:00:00,207.26,208.87,206.63,208.66,227035.219,47171626.12056,96424
2025-09-02 23:00:00,208.66,209.68,207.96,209.65,268412.043,56074963.63562,113747
2025-09-03 00:00:00,209.64,210.47,207.88,208.37,345497.102,72241590.39453,129172
2025-09-03 01:00:00,208.36,211.84,207.42,211.47,278954.269,58311971.747,136287
2025-09-03 02:00:00,211.46,211.97,210.34,211.28,290747.853,61418388.26409,144225
2025-09-03 03:00:00,211.27,211.84,209.32,210.03,159202.206,33487460.54077,80130
2025-09-03 04:00:00,210.02,210.46,209.21,210.28,108958.095,22866098.90904,65447
2025-09-03 05:00:00,210.28,210.48,208.93,209.03,93763.647,19637658.87078,65978
2025-09-03 06:00:00,209.04,209.45,207.94,208.44,246863.863,51445293.42449,88036
2025-09-03 07:00:00,208.44,209.41,208.04,209.36,115476.091,24096318.99503,75420
2025-09-03 08:00:00,209.36,210.75,208.93,209.4,170642.325,35807224.97137,74272
2025-09-03 09:00:00,209.4,209.68,208.15,209.61,138275.668,28875739.34566,76830
2025-09-03 10:00:00,209.62,210.37,208.93,209.92,125307.028,26301146.23201,69688
2025-09-03 11:00:00,209.91,211.34,209.65,210.38,138534.767,29178037.63898,71893
2025-09-03 12:00:00,210.37,211.4,208.69,209.14,248474.387,52282073.58168,90056
2025-09-03 13:00:00,209.14,213.02,209.1,211.62,365050.082,77131066.03384,182163
2025-09-03 14:00:00,211.63,212.66,210.35,212.07,381443.448,80692579.40075,190867
2025-09-03 15:00:00,212.07,212.66,210.91,211.37,172405.105,36548297.2114,84732
2025-09-03 16:00:00,211.37,211.97,209.46,209.93,117894.141,24822499.49664,90137
2025-09-03 17:00:00,209.93,211.56,209.93,210.81,88088.144,18568728.89091,78432
2025-09-03 18:00:00,210.8,211.19,208.83,209.68,101866.939,21383490.14834,71144
2025-09-03 19:00:00,209.67,210.48,209.29,210.38,80755.111,16943655.45348,58155
2025-09-03 20:00:00,210.38,210.46,209.22,209.43,64917.014,13613876.02477,47105
2025-09-03 21:00:00,209.42,209.52,208.38,208.88,61629.134,12878540.05658,34456
2025-09-03 22:00:00,208.88,209.89,208.51,209.88,76715.556,16039271.70622,48191
2025-09-03 23:00:00,209.89,210.96,209.65,210.77,91729.708,19298385.37124,51277
2025-09-04 00:00:00,210.77,211.94,210.45,211.23,118088.5,24946727.03085,63203
2025-09-04 01:00:00,211.24,211.25,209.75,210.39,99003.504,20833056.1471,61065
2025-09-04 02:00:00,210.39,210.54,207.47,208.25,201532.552,42044080.52179,88533
2025-09-04 03:00:00,208.25,208.67,207.57,208.19,70361.506,14638832.86576,59528
2025-09-04 04:00:00,208.19,208.56,206.94,207.17,69750.645,14487832.01155,49591
2025-09-04 05:00:00,207.17,207.17,205.68,206.79,147151.521,30361730.65435,82831
2025-09-04 06:00:00,206.79,207.22,206.31,206.33,77334.27,15993321.89523,49781
2025-09-04 07:00:00,206.33,207.44,206.25,206.68,59159.712,12237435.21768,41127
2025-09-04 08:00:00,206.68,208.15,206.58,207.06,55198.708,11454360.84354,44167
2025-09-04 09:00:00,207.07,208.12,207.07,208.06,59983.131,12460004.35262,35774
2025-09-04 10:00:00,208.06,208.79,207.54,207.54,93747.451,19531859.58045,47257
2025-09-04 11:00:00,207.53,208.42,207.0,207.22,70541.03,14649179.3734,54702
2025-09-04 12:00:00,207.23,208.5,207.0,208.37,104798.072,21768717.41168,82664
2025-09-04 13:00:00,208.36,208.48,206.33,207.06,166211.331,34471234.55018,113140
2025-09-04 14:00:00,207.05,207.71,204.18,205.39,288191.074,59290125.28807,177535
2025-09-04 15:00:00,205.39,205.41,203.38,203.76,225694.967,46076484.77824,127977
2025-09-04 16:00:00,203.77,204.87,203.53,204.59,100490.826,20504909.85355,65314
2025-09-04 17:00:00,204.58,205.18,203.94,203.96,72897.212,14921470.58236,52085
2025-09-04 18:00:00,203.97,204.71,202.28,203.08,145125.446,29508601.73605,82183
2025-09-04 19:00:00,203.07,203.67,201.84,202.12,82923.989,16808877.94123,66331
2025-09-04 20:00:00,202.11,203.79,201.88,202.63,119341.87,24233270.10269,61077
2025-09-04 21:00:00,202.63,204.02,202.47,203.82,88430.752,17979487.99808,38759
2025-09-04 22:00:00,203.81,204.74,202.76,204.19,108620.067,22121250.5496,67052
2025-09-04 23:00:00,204.2,204.82,202.23,202.32,102201.141,20817849.17894,73473
2025-09-05 00:00:00,202.32,202.92,201.0,201.19,137334.142,27746102.22949,85934
2025-09-05 01:00:00,201.19,203.78,200.95,203.47,124095.048,25110028.2205,72965
2025-09-05 02:00:00,203.47,204.05,202.66,204.04,95243.362,19380853.83014,69412
2025-09-05 03:00:00,204.03,204.03,202.48,203.53,71480.17,14525559.94043,49422
2025-09-05 04:00:00,203.53,204.46,203.0,204.12,64418.841,13126881.33391,37374
2025-09-05 05:00:00,204.12,204.89,203.92,204.67,147975.879,30250791.94034,54608
2025-09-05 06:00:00,204.67,204.87,203.9,204.86,129054.352,26374467.15452,49550
2025-09-05 07:00:00,204.86,208.43,204.75,207.87,336685.286,69726472.99891,126436
2025-09-05 08:00:00,207.87,207.96,206.49,206.55,208620.549,43198720.64662,73996
2025-09-05 09:00:00,206.56,206.93,204.52,205.88,178615.532,36714168.94201,76580
2025-09-05 10:00:00,205.88,206.62,205.73,206.05,64784.815,13355303.73983,50794
2025-09-05 11:00:00,206.04,207.04,206.0,206.67,88074.194,18206544.74325,51560
2025-09-05 12:00:00,206.67,209.74,204.93,209.04,503181.493,104524046.32227,278000
2025-09-05 13:00:00,209.05,210.0,208.39,209.65,235654.049,49311784.72845,176618
2025-09-05 14:00:00,209.66,209.66,201.62,202.24,617807.28,126404336.19708,394475
2025-09-05 15:00:00,202.24,204.45,201.61,203.56,283331.78,57570211.84029,175563
2025-09-05 16:00:00,203.55,204.07,202.5,203.76,150807.732,30656475.48726,114167
2025-09-05 17:00:00,203.76,203.79,202.21,202.41,136899.257,27780922.95898,86683
2025-09-05 18:00:00,202.41,204.7,201.91,204.33,126443.262,25700861.39475,78186
2025-09-05 19:00:00,204.33,205.55,203.88,205.44,113702.231,23311534.79473,75083
2025-09-05 20:00:00,205.43,205.69,204.43,205.56,75428.551,15472620.18228,53274
2025-09-05 21:00:00,205.56,205.67,202.9,203.13,142593.057,29088382.84296,98053
2025-09-05 22:00:00,203.13,204.37,202.7,204.12,49816.889,10136400.83391,42596
2025-09-05 23:00:00,204.11,204.49,203.22,203.36,39347.504,8020736.65162,27551
2025-09-06 00:00:00,203.37,204.29,203.18,203.87,53854.404,10975941.3895,35305
2025-09-06 01:00:00,203.86,204.68,203.49,204.41,45266.786,9237684.90952,25893
2025-09-06 02:00:00,204.42,204.66,203.14,204.31,80953.03,16493765.18906,37220
2025-09-06 03:00:00,204.3,204.57,203.8,204.07,39669.281,8099583.10589,27623
2025-09-06 04:00:00,204.06,204.07,203.21,203.23,40470.915,8236674.96944,19931
2025-09-06 05:00:00,203.23,203.35,202.13,202.26,127888.589,25928708.10421,35676
2025-09-06 06:00:00,202.25,202.64,202.07,202.44,60366.1,12217173.07324,30577
2025-09-06 07:00:00,202.44,203.27,202.4,203.03,41614.96,8441344.95565,22249
2025-09-06 08:00:00,203.03,203.56,202.66,203.49,46621.663,9473759.50718,24383
2025-09-06 09:00:00,203.49,203.49,202.68,202.69,45058.363,9152863.13632,26489
2025-09-06 10:00:00,202.7,203.1,202.42,202.91,50787.082,10297066.93459,28427
2025-09-06 11:00:00,202.91,202.93,201.8,202.38,84445.609,17086753.1498,34242
2025-09-06 12:00:00,202.38,202.87,202.2,202.27,29564.62,5986453.5347,24942
2025-09-06 13:00:00,202.27,202.49,201.41,202.33,74711.477,15081576.44265,41862
2025-09-06 14:00:00,202.33,202.66,201.86,202.05,73697.327,14903317.32096,34885
2025-09-06 15:00:00,202.05,202.28,201.01,201.26,72406.443,14598137.8086,45075
2025-09-06 16:00:00,201.26,202.37,200.75,201.62,83586.694,16837480.71419,57486
2025-09-06 17:00:00,201.62,201.79,199.62,200.15,137410.525,27533941.82752,59644
2025-09-06 18:00:00,200.14,200.81,199.32,200.04,95519.854,19107660.40431,47363
2025-09-06 19:00:00,200.05,200.28,199.37,199.71,58847.439,11762664.5223,37005
2025-09-06 20:00:00,199.7,200.8,199.7,200.8,43828.888,8778005.93204,28919
2025-09-06 21:00:00,200.8,201.2,200.35,200.76,27307.774,5482216.57589,19351
2025-09-06 22:00:00,200.76,201.07,200.01,200.4,31536.827,6324267.49245,28004
2025-09-06 23:00:00,200.39,201.0,199.92,200.16,36086.347,7231063.11996,21110
2025-09-07 00:00:00,200.17,201.36,200.12,201.15,45870.267,9208142.23784,25306
2025-09-07 01:00:00,201.15,203.19,201.1,202.7,88634.638,17921900.04348,46952
2025-09-07 02:00:00,202.71,202.96,202.02,202.81,53758.394,10879594.94886,32717
2025-09-07 03:00:00,202.81,203.27,202.57,202.86,40906.384,8296773.55693,24196
2025-09-07 04:00:00,202.85,203.09,202.3,203.08,30597.101,6201116.51134,16233
2025-09-07 05:00:00,203.08,203.25,202.76,202.83,30143.584,6119149.35039,18305
2025-09-07 06:00:00,202.82,202.95,202.23,202.28,38139.453,7724803.39191,18507
2025-09-07 07:00:00,202.28,203.3,202.25,202.99,45735.613,9276064.76241,25599
2025-09-07 08:00:00,203.0,203.94,202.99,203.54,69571.129,14155403.46656,37322
2025-09-07 09:00:00,203.54,203.97,202.72,203.18,48085.486,9780032.55675,26988
2025-09-07 10:00:00,203.18,203.38,202.86,203.38,37438.117,7606100.74916,19076
2025-09-07 11:00:00,203.37,203.99,203.13,203.96,48001.23,9766807.84182,19291
2025-09-07 12:00:00,203.96,204.0,203.35,203.77,54242.905,11046306.21534,23608
2025-09-07 13:00:00,203.78,203.79,203.08,203.43,41000.463,8341838.695,20694
2025-09-07 14:00:00,203.43,203.97,203.16,203.68,73801.717,15032374.59893,45471
2025-09-07 15:00:00,203.68,205.55,203.47,205.2,209112.425,42823592.99784,57257
2025-09-07 16:00:00,205.2,205.48,203.39,203.45,134099.81,27411444.12576,49252
2025-09-07 17:00:00,203.46,203.7,201.72,201.98,196341.492,39738475.65892,52538
2025-09-07 18:00:00,201.97,202.26,201.48,202.14,74411.669,15027165.14514,34052
2025-09-07 19:00:00,202.14,203.09,201.87,203.08,69400.239,14051200.89983,35367
2025-09-07 20:00:00,203.08,204.93,202.58,204.92,86023.898,17499835.12922,39202
2025-09-07 21:00:00,204.93,205.16,204.44,204.68,160790.118,32934131.45841,46817
2025-09-07 22:00:00,204.68,207.46,204.34,207.1,226240.019,46606160.4555,89656
2025-09-07 23:00:00,207.1,207.95,206.25,206.35,315164.612,65317825.47666,86925
2025-09-08 00:00:00,206.35,207.1,205.66,205.66,170192.794,35105553.70968,87237
2025-09-08 01:00:00,205.67,207.38,205.59,206.89,106044.155,21893752.26852,73254
2025-09-08 02:00:00,206.89,208.0,206.12,207.81,139364.553,28889774.27895,74884
2025-09-08 03:00:00,207.82,209.0,207.49,207.65,274334.931,57122561.67889,80168
2025-09-08 04:00:00,207.64,208.64,206.96,207.82,107016.118,22242322.87672,68593
2025-09-08 05:00:00,207.83,207.93,206.69,207.32,139390.699,28896510.28237,57313
2025-09-08 06:00:00,207.33,207.7,206.66,207.08,94525.826,19582335.37107,53523
2025-09-08 07:00:00,207.08,208.87,207.02,207.92,201655.424,41984165.43249,69095
2025-09-08 08:00:00,207.91,209.48,207.39,208.93,199335.7,41603522.21848,87905
2025-09-08 09:00:00,208.93,210.94,208.65,210.87,286405.751,60088426.61729,99624
2025-09-08 10:00:00,210.87,215.84,210.43,215.22,781574.21,166915253.63469,288856
2025-09-08 11:00:00,215.22,215.3,212.96,214.28,330906.175,70790691.14598,155864
2025-09-08 12:00:00,214.28,215.0,213.52,214.47,238674.428,51133025.20728,90064
2025-09-08 13:00:00,214.47,216.31,212.8,213.28,411806.427,88365158.87675,183395
2025-09-08 14:00:00,213.28,215.78,212.99,215.27,278236.211,59666994.64116,127251
2025-09-08 15:00:00,215.28,216.83,214.71,215.04,461974.013,99660254.45294,143581
2025-09-08 16:00:00,215.04,215.49,213.88,214.93,225333.201,48342188.09898,95716
2025-09-08 17:00:00,214.93,217.0,213.98,215.42,290681.249,62748501.44343,111526
2025-09-08 18:00:00,215.43,217.0,214.78,216.67,165044.533,35669938.97943,82670
2025-09-08 19:00:00,216.67,217.11,214.79,216.15,328562.349,70965089.66289,121040
2025-09-08 20:00:00,216.16,216.22,213.92,214.47,181991.354,39078517.0724,73464
2025-09-08 21:00:00,214.47,215.85,214.25,215.08,159559.48,34308894.37762,58844
2025-09-08 22:00:00,215.08,215.52,214.46,214.69,76533.93,16451274.71,58458
2025-09-08 23:00:00,214.7,215.24,213.55,214.11,80535.424,17250741.7712,52650
2025-09-09 00:00:00,214.11,214.91,212.2,213.22,138055.506,29469508.82795,100531
2025-09-09 01:00:00,213.21,214.0,212.08,213.21,163005.739,34665264.04288,85040
2025-09-09 02:00:00,213.21,213.5,210.79,211.62,265091.675,56184044.45179,122445
2025-09-09 03:00:00,211.61,214.78,211.38,214.63,170109.986,36257753.40533,78869
2025-09-09 04:00:00,214.62,215.69,213.96,214.85,197685.098,42480635.07838,88388
2025-09-09 05:00:00,214.85,215.45,214.05,215.23,92052.514,19754588.94717,48054
2025-09-09 06:00:00,215.23,219.76,215.02,218.43,460945.147,100562976.85562,190796
2025-09-09 07:00:00,218.43,219.79,218.3,219.23,272575.835,59716660.82415,109892
2025-09-09 08:00:00,219.23,219.5,218.46,218.99,149051.382,32637971.70499,69810
2025-09-09 09:00:00,218.99,219.29,218.52,218.98,99703.52,21826488.12537,50786
2025-09-09 10:00:00,218.98,219.19,217.42,217.75,154193.041,33662575.66728,69360
2025-09-09 11:00:00,217.75,218.04,217.0,217.25,107694.077,23427087.78531,46797
2025-09-09 12:00:00,217.24,218.36,216.61,217.64,157648.294,34294161.41114,89490
2025-09-09 13:00:00,217.64,218.48,216.3,218.03,204622.931,44460340.98048,125094
2025-09-09 14:00:00,218.04,218.54,213.23,215.49,586161.409,126287493.47928,290767
2025-09-09 15:00:00,215.49,215.8,211.69,213.07,560346.833,119512392.84919,205541
2025-09-09 16:00:00,213.07,214.98,213.0,214.17,175529.84,37577018.20417,87173
2025-09-09 17:00:00,214.16,215.69,214.02,214.9,137573.437,29554258.81005,71156
2025-09-09 18:00:00,214.9,216.91,214.45,216.44,308415.734,66699645.57376,87908
2025-09-09 19:00:00,216.44,216.99,215.84,216.34,99591.044,21558183.03321,51413
2025-09-09 20:00:00,216.35,216.4,215.24,216.32,77904.791,16816642.22328,49075
2025-09-09 21:00:00,216.32,216.6,215.17,215.19,65103.337,14057051.85365,39742
2025-09-09 22:00:00,215.19,217.34,215.01,217.21,192042.977,41568837.56031,55339
2025-09-09 23:00:00,217.22,217.8,216.58,217.21,144200.566,31321328.26026,58464
2025-09-10 00:00:00,217.22,217.54,215.09,215.23,203844.231,44053571.66864,79317
2025-09-10 01:00:00,215.22,216.54,215.15,216.31,133856.759,28901816.27019,68534
2025-09-10 02:00:00,216.32,219.65,216.32,219.19,347702.449,75970765.98039,126672
2025-09-10 03:00:00,219.19,219.53,218.06,219.2,98768.603,21613735.42005,63468
2025-09-10 04:00:00,219.2,219.2,217.82,218.4,85900.875,18768886.16535,52281
2025-09-10 05:00:00,218.4,219.29,217.86,218.63,96948.924,21184689.10439,67349
2025-09-10 06:00:00,218.63,219.63,218.0,219.19,120875.037,26481382.9791,62512
2025-09-10 07:00:00,219.2,222.89,219.09,222.25,528737.793,116999527.95556,186586
2025-09-10 08:00:00,222.25,222.45,220.42,220.74,203079.616,44972821.77174,89352
2025-09-10 09:00:00,220.74,221.25,219.91,220.45,173382.532,38267197.20426,69916
2025-09-10 10:00:00,220.45,220.59,218.77,220.09,209135.223,45972496.65211,73045
2025-09-10 11:00:00,220.09,220.43,218.93,220.25,109446.845,24052162.36325,55630
2025-09-10 12:00:00,220.24,224.9,219.74,223.43,574455.948,128132082.60439,259723
2025-09-10 13:00:00,223.42,226.0,222.53,224.18,506390.244,113549327.75529,224583
2025-09-10 14:00:00,224.18,225.08,222.31,222.71,267348.371,59785058.20425,146092
2025-09-10 15:00:00,222.7,224.16,222.7,223.17,207022.574,46261553.26839,112474
2025-09-10 16:00:00,223.16,223.97,222.42,223.77,159663.909,35613784.61757,98496
2025-09-10 17:00:00,223.76,224.13,221.55,222.67,137974.687,30732437.34463,92350
2025-09-10 18:00:00,222.66,223.2,221.29,222.86,145710.785,32387806.86942,70335
2025-09-10 19:00:00,222.86,222.89,220.53,221.23,155194.192,34378049.57123,93863
2025-09-10 20:00:00,221.23,222.63,220.95,222.52,96512.787,21415822.65115,57729
2025-09-10 21:00:00,222.53,223.73,222.35,223.47,89161.346,19894308.93053,49930
2025-09-10 22:00:00,223.47,224.65,223.2,224.49,107433.806,24041531.21305,50431
2025-09-10 23:00:00,224.48,224.6,223.67,224.07,65637.676,14714791.64132,40938
2025-09-11 00:00:00,224.06,225.43,223.85,225.0,140047.567,31481338.77404,73483
2025-09-11 01:00:00,225.01,225.59,224.49,224.82,125956.493,28358471.08011,64845
2025-09-11 02:00:00,224.83,225.05,222.94,223.02,126654.523,28361455.20644,68993
2025-09-11 03:00:00,223.02,224.57,223.0,224.17,94596.518,21191748.5682,57029
2025-09-11 04:00:00,224.17,224.29,222.58,223.52,112110.884,25030921.55324,74750
2025-09-11 05:00:00,223.52,223.96,221.72,222.27,129929.73,28915619.73997,77950
2025-09-11 06:00:00,222.26,223.62,221.91,223.33,104475.509,23292081.65136,71014
2025-09-11 07:00:00,223.33,223.54,221.94,223.23,102329.054,22791895.40405,76582
2025-09-11 08:00:00,223.23,223.57,222.28,223.5,104379.239,23258544.33459,60308
2025-09-11 09:00:00,223.49,225.23,223.46,224.49,187619.303,42108470.31962,82348
2025-09-11 10:00:00,224.49,225.85,224.34,225.75,148771.744,33496729.05629,73831
2025-09-11 11:00:00,225.74,225.75,224.47,225.03,104524.034,23524645.35827,58334
2025-09-11 12:00:00,225.04,228.8,222.79,226.71,837797.809,189616543.52586,387372
2025-09-11 13:00:00,226.72,228.95,224.26,228.22,431365.975,97826251.02089,254731
2025-09-11 14:00:00,228.23,228.3,225.66,227.09,212752.513,48238284.13768,135813
2025-09-11 15:00:00,227.09,227.25,225.37,226.82,149500.205,33840236.05803,92761
2025-09-11 16:00:00,226.82,228.37,225.3,225.9,214824.366,48773148.71319,102703
2025-09-11 17:00:00,225.9,227.69,225.64,227.49,127165.2,28874837.83442,76644
2025-09-11 18:00:00,227.49,227.74,225.94,226.34,137329.019,31130835.54933,73007
2025-09-11 19:00:00,226.34,226.91,225.92,226.71,140713.078,31866398.46493,81633
2025-09-11 20:00:00,226.69,226.71,225.47,225.57,120203.474,27157307.31047,60674
2025-09-11 21:00:00,225.56,227.0,225.54,226.72,113956.695,25795585.80169,72718
2025-09-11 22:00:00,226.71,228.58,226.38,228.04,246287.228,56110511.07481,102069
2025-09-11 23:00:00,228.04,228.94,227.96,228.73,139066.841,31782742.06574,70764
2025-09-12 00:00:00,228.73,234.98,228.11,232.99,605179.998,140173231.487,255504
2025-09-12 01:00:00,232.99,233.94,231.54,232.23,214715.444,49963364.66892,160727
2025-09-12 02:00:00,232.24,233.86,232.15,232.7,138167.855,32192308.05432,99106
2025-09-12 03:00:00,232.69,235.81,232.22,235.09,249612.608,58456995.13334,113719
2025-09-12 04:00:00,235.08,238.2,234.22,237.42,466338.821,110266486.0758,175979
2025-09-12 05:00:00,237.42,239.86,237.05,238.63,442493.325,105627004.25899,168111
2025-09-12 06:00:00,238.64,238.64,237.28,238.15,229694.951,54638604.07446,94945
2025-09-12 07:00:00,238.15,238.89,237.01,237.33,237992.56,56669507.97949,80636
2025-09-12 08:00:00,237.33,238.35,236.72,237.73,115947.608,27538971.43209,71215
2025-09-12 09:00:00,237.73,238.6,237.46,238.46,121568.111,28944110.15579,64691
2025-09-12 10:00:00,238.45,239.29,237.55,239.06,107510.86,25626312.32036,59559
2025-09-12 11:00:00,239.07,239.55,238.51,239.18,146323.822,34987538.12135,73370
2025-09-12 12:00:00,239.18,240.44,237.56,239.34,271559.3,64864957.69431,112154
2025-09-12 13:00:00,239.34,240.1,238.05,239.57,238381.455,57024501.201,123730
2025-09-12 14:00:00,239.57,241.84,239.0,240.26,397301.821,95569041.08135,188735
2025-09-12 15:00:00,240.26,240.35,238.51,239.31,253528.502,60627162.9647,104513
2025-09-12 16:00:00,239.32,239.4,237.94,238.82,151735.603,36204329.38966,107349
2025-09-12 17:00:00,238.82,241.3,238.26,240.25,267578.046,64198046.6099,103743
2025-09-12 18:00:00,240.25,241.48,239.87,240.73,195442.136,47042611.12367,88232
2025-09-12 19:00:00,240.74,241.26,239.61,241.0,149155.59,35865179.72392,74451
2025-09-12 20:00:00,241.0,241.24,239.0,239.72,205755.635,49380242.57052,95185
2025-09-12 21:00:00,239.72,240.3,238.33,240.11,155068.626,37131177.19968,73058
2025-09-12 22:00:00,240.12,244.04,240.11,241.16,354587.031,85992116.13474,172955
2025-09-12 23:00:00,241.16,242.7,240.0,242.18,176014.223,42510782.82896,82286
2025-09-13 00:00:00,242.18,243.75,241.63,243.16,215093.349,52264073.69066,92567
2025-09-13 01:00:00,243.17,244.14,241.58,241.62,190812.377,46406910.54099,85777
2025-09-13 02:00:00,241.62,242.88,240.68,242.51,157035.544,37995458.04343,72116
2025-09-13 03:00:00,242.51,243.99,241.84,243.61,148467.234,36069649.94284,61935
