datetime,open,high,low,close,volume,quote_volume,trades
2025-08-28 07:00:00,0.22372,0.2243,0.22275,0.22398,36434135.0,8146032.45376,32150
2025-08-28 08:00:00,0.22398,0.22597,0.22346,0.22386,68600336.0,15431890.29992,53844
2025-08-28 09:00:00,0.22386,0.22388,0.2225,0.22294,18841777.0,4204979.15281,25631
2025-08-28 10:00:00,0.22293,0.22403,0.22258,0.22395,14049438.0,3137821.97075,18674
2025-08-28 11:00:00,0.22396,0.22405,0.22307,0.2239,14726220.0,3291806.22043,19063
2025-08-28 12:00:00,0.2239,0.22479,0.22316,0.22434,44723179.0,10022736.00688,43736
2025-08-28 13:00:00,0.22435,0.22518,0.22273,0.22339,50209295.0,11248629.43123,57837
2025-08-28 14:00:00,0.22338,0.22472,0.2228,0.22434,38654001.0,8652544.43286,47721
2025-08-28 15:00:00,0.22434,0.22483,0.22013,0.2212,64656098.0,14359225.15027,60340
2025-08-28 16:00:00,0.22121,0.22338,0.21954,0.21955,47197664.0,10461927.75611,42823
2025-08-28 17:00:00,0.21954,0.22175,0.2193,0.22143,30268928.0,6674118.2345,28585
2025-08-28 18:00:00,0.22144,0.2232,0.22114,0.22272,26051042.0,5793519.14776,22042
2025-08-28 19:00:00,0.22271,0.22352,0.21963,0.21965,22860342.0,5066143.52247,25461
2025-08-28 20:00:00,0.21965,0.22152,0.21918,0.22114,21326037.0,4700649.10913,19173
2025-08-28 21:00:00,0.22114,0.22227,0.22105,0.22208,17232683.0,3822929.71059,12038
2025-08-28 22:00:00,0.22208,0.22462,0.22208,0.22428,40324687.0,9024193.0842,25699
2025-08-28 23:00:00,0.22427,0.22486,0.22385,0.22437,34992728.0,7852414.62575,22339
2025-08-29 00:00:00,0.22438,0.22539,0.22279,0.22308,42738615.0,9574650.33574,43372
2025-08-29 01:00:00,0.22307,0.22351,0.21948,0.22046,50464496.0,11150151.88322,47202
2025-08-29 02:00:00,0.22045,0.22397,0.22012,0.22297,38709685.0,8612631.45257,37540
2025-08-29 03:00:00,0.22297,0.2235,0.22154,0.22258,26461535.0,5890803.575,30827
2025-08-29 04:00:00,0.22258,0.22294,0.2204,0.22085,26847366.0,5951304.37695,28273
2025-08-29 05:00:00,0.22086,0.22104,0.21995,0.22049,18266289.0,4026625.92989,21929
2025-08-29 06:00:00,0.2205,0.22075,0.2176,0.21808,127284168.0,27832170.85955,44159
2025-08-29 07:00:00,0.21808,0.21808,0.21428,0.21462,108594080.0,23437891.84831,67088
2025-08-29 08:00:00,0.21463,0.21549,0.21248,0.21286,73875054.0,15801766.85337,65825
2025-08-29 09:00:00,0.21285,0.2144,0.2117,0.21411,57847756.0,12332159.1873,53389
2025-08-29 10:00:00,0.21411,0.2158,0.21395,0.21504,37661134.0,8093767.16559,32559
2025-08-29 11:00:00,0.21504,0.21584,0.21431,0.2148,25249360.0,5429937.49002,22609
2025-08-29 12:00:00,0.21479,0.22102,0.21468,0.21901,142774038.0,31212303.10841,94158
2025-08-29 13:00:00,0.21902,0.2192,0.21365,0.21471,108321094.0,23391656.01921,73305
2025-08-29 14:00:00,0.21472,0.21603,0.21216,0.2137,113652469.0,24321357.99341,71412
2025-08-29 15:00:00,0.2137,0.21547,0.2128,0.21329,51952067.0,11140669.35475,38047
2025-08-29 16:00:00,0.21329,0.21433,0.21155,0.21337,66095587.0,14087571.30701,43704
2025-08-29 17:00:00,0.21336,0.21344,0.21066,0.21129,68861103.0,14583459.85155,36347
2025-08-29 18:00:00,0.2113,0.21187,0.20977,0.21043,60034542.0,12633418.44743,25089
2025-08-29 19:00:00,0.21042,0.21293,0.20981,0.21203,46789892.0,9893159.6311,26845
2025-08-29 20:00:00,0.21203,0.21299,0.21006,0.21078,54242438.0,11464706.19976,28400
2025-08-29 21:00:00,0.21079,0.21316,0.20981,0.21283,38001235.0,8035651.314,18115
2025-08-29 22:00:00,0.21283,0.21294,0.21169,0.21263,18117237.0,3845220.32673,9854
2025-08-29 23:00:00,0.21264,0.2146,0.21263,0.21391,21935558.0,4687526.3752,12624
2025-08-30 00:00:00,0.21391,0.21456,0.21331,0.21403,31419962.0,6719701.80505,21579
2025-08-30 01:00:00,0.21404,0.21493,0.21137,0.21163,46125825.0,9830187.65345,32840
2025-08-30 02:00:00,0.21164,0.21593,0.21126,0.21548,50334038.0,10769503.13726,39139
2025-08-30 03:00:00,0.21548,0.21885,0.21541,0.21764,70068808.0,15243572.35655,47263
2025-08-30 04:00:00,0.21765,0.21828,0.21644,0.21653,25214900.0,5480578.30601,23498
2025-08-30 05:00:00,0.21653,0.2176,0.21642,0.21655,28610833.0,6207162.44222,24526
2025-08-30 06:00:00,0.21656,0.21718,0.21633,0.21649,15091517.0,3271009.38007,17928
2025-08-30 07:00:00,0.2165,0.21729,0.21603,0.21729,25495295.0,5520138.98034,16606
2025-08-30 08:00:00,0.2173,0.21768,0.21609,0.21633,21484237.0,4660525.52611,19969
2025-08-30 09:00:00,0.21634,0.21639,0.21531,0.21569,25494167.0,5502045.13546,22342
2025-08-30 10:00:00,0.21569,0.21636,0.21502,0.2156,22407014.0,4832232.3351,18485
2025-08-30 11:00:00,0.21559,0.21596,0.2148,0.21588,9410478.0,2026780.02467,11845
2025-08-30 12:00:00,0.21589,0.21607,0.21343,0.21479,27173373.0,5830302.25318,28224
2025-08-30 13:00:00,0.21479,0.2154,0.21283,0.21525,35826410.0,7671623.3869,34531
2025-08-30 14:00:00,0.21526,0.21555,0.21431,0.21511,16799624.0,3610688.9073,18548
2025-08-30 15:00:00,0.21511,0.21672,0.21464,0.21603,24231988.0,5228845.79304,23316
2025-08-30 16:00:00,0.21603,0.21603,0.21507,0.21535,10774158.0,2322636.36381,17084
2025-08-30 17:00:00,0.21535,0.21605,0.21464,0.21516,9666224.0,2081006.27712,12430
2025-08-30 18:00:00,0.21516,0.21552,0.21458,0.21504,7658895.0,1647168.12574,9164
2025-08-30 19:00:00,0.21505,0.21546,0.21468,0.21541,5473263.0,1177100.80589,8185
2025-08-30 20:00:00,0.21542,0.21545,0.21446,0.21514,6837887.0,1469084.53759,7827
2025-08-30 21:00:00,0.21514,0.21556,0.21481,0.2153,4987664.0,1073468.49404,6301
2025-08-30 22:00:00,0.2153,0.21551,0.21459,0.2154,9856313.0,2119334.48279,5917
2025-08-30 23:00:00,0.2154,0.21612,0.21537,0.21595,8320818.0,1795890.53373,5271
2025-08-31 00:00:00,0.21595,0.21844,0.21595,0.2184,23388598.0,5080306.77574,31047
2025-08-31 01:00:00,0.2184,0.21948,0.21744,0.21921,24710972.0,5399917.27433,23681
2025-08-31 02:00:00,0.21921,0.21962,0.21838,0.21885,33533548.0,7339983.99571,15743
2025-08-31 03:00:00,0.21886,0.22134,0.2187,0.22062,40201272.0,8842038.56775,26774
2025-08-31 04:00:00,0.22063,0.22071,0.21841,0.21883,27447676.0,6024597.35302,17881
2025-08-31 05:00:00,0.21884,0.21891,0.21782,0.2187,18260030.0,3985032.97039,16322
2025-08-31 06:00:00,0.21869,0.21883,0.2171,0.21722,22165150.0,4828959.15753,14607
2025-08-31 07:00:00,0.21722,0.21844,0.21717,0.21798,13329798.0,2905332.19619,13308
2025-08-31 08:00:00,0.21799,0.21932,0.21798,0.21917,16677055.0,3648318.33052,17167
2025-08-31 09:00:00,0.21917,0.21918,0.21743,0.21756,17156285.0,3744480.43898,18481
2025-08-31 10:00:00,0.21757,0.21778,0.21609,0.21693,27689721.0,6002664.72137,27145
2025-08-31 11:00:00,0.21693,0.21838,0.21656,0.21837,18626044.0,4049767.09229,21539
2025-08-31 12:00:00,0.21836,0.21853,0.21686,0.21807,16536880.0,3599994.09256,26034
2025-08-31 13:00:00,0.21806,0.21863,0.21701,0.21769,14382416.0,3132844.25598,26871
2025-08-31 14:00:00,0.21768,0.21794,0.21627,0.21706,16875780.0,3662670.52986,24617
2025-08-31 15:00:00,0.21707,0.21858,0.21701,0.21857,13935016.0,3036085.04821,22774
2025-08-31 16:00:00,0.21857,0.21862,0.21737,0.21799,15494209.0,3376478.60898,23019
2025-08-31 17:00:00,0.21799,0.21814,0.21698,0.2177,21514755.0,4682411.07062,17191
2025-08-31 18:00:00,0.2177,0.21862,0.21753,0.21837,7477997.0,1632031.9937,12348
2025-08-31 19:00:00,0.21837,0.21855,0.21725,0.21732,10396663.0,2264177.60013,12550
2025-08-31 20:00:00,0.21733,0.21804,0.21682,0.21776,7839497.0,1705248.43872,11628
2025-08-31 21:00:00,0.21775,0.21816,0.21707,0.21777,8849676.0,1926615.86082,10498
2025-08-31 22:00:00,0.21777,0.21789,0.21541,0.2161,23769398.0,5146769.57992,21350
2025-08-31 23:00:00,0.2161,0.2161,0.21327,0.21371,50704629.0,10872333.33829,34325
2025-09-01 00:00:00,0.21371,0.21385,0.21097,0.21284,65695603.0,13954690.16556,75415
2025-09-01 01:00:00,0.21284,0.2141,0.21168,0.21275,35821507.0,7619252.90761,57343
2025-09-01 02:00:00,0.21276,0.21289,0.20885,0.20998,87930190.0,18501466.20684,72098
2025-09-01 03:00:00,0.20998,0.21078,0.20893,0.21046,45892681.0,9632626.21061,50274
2025-09-01 04:00:00,0.21045,0.21077,0.20841,0.20923,75153219.0,15739917.24783,46429
2025-09-01 05:00:00,0.20923,0.21094,0.2082,0.21029,39774103.0,8333076.51054,40837
2025-09-01 06:00:00,0.21028,0.21151,0.20916,0.21088,46607014.0,9800901.12917,37532
2025-09-01 07:00:00,0.21087,0.21805,0.20982,0.218,126161677.0,27105361.68101,92123
2025-09-01 08:00:00,0.218,0.21941,0.21616,0.2189,109481846.0,23854850.13272,80577
2025-09-01 09:00:00,0.2189,0.21988,0.21779,0.218,60446675.0,13223309.1565,51368
2025-09-01 10:00:00,0.218,0.21864,0.21514,0.21653,67990747.0,14743316.34001,57150
2025-09-01 11:00:00,0.21652,0.21721,0.2153,0.21595,35731365.0,7724781.04357,33054
2025-09-01 12:00:00,0.21595,0.21716,0.21524,0.21616,37849684.0,8190160.23218,32139
2025-09-01 13:00:00,0.21616,0.21694,0.2142,0.21457,50939617.0,10977703.48944,55903
2025-09-01 14:00:00,0.21457,0.21631,0.21409,0.21537,57438368.0,12357588.7577,46103
2025-09-01 15:00:00,0.21537,0.21622,0.21272,0.2134,53447165.0,11454125.67286,47438
2025-09-01 16:00:00,0.2134,0.2135,0.21114,0.21157,49625643.0,10530251.13153,44422
2025-09-01 17:00:00,0.21158,0.21247,0.2102,0.21069,48663340.0,10271665.73026,40284
2025-09-01 18:00:00,0.21069,0.21308,0.21052,0.21272,27789140.0,5885485.79157,24004
2025-09-01 19:00:00,0.21272,0.2133,0.21174,0.21237,17539848.0,3726226.71787,17475
2025-09-01 20:00:00,0.21238,0.21281,0.20673,0.20914,160652576.0,33567336.58423,78690
2025-09-01 21:00:00,0.20913,0.20944,0.20476,0.20654,110258198.0,22802023.53935,60036
2025-09-01 22:00:00,0.20653,0.20785,0.20554,0.20753,56285812.0,11637270.65258,36940
2025-09-01 23:00:00,0.20753,0.21114,0.20746,0.21073,55385740.0,11583345.93174,36456
2025-09-02 00:00:00,0.21074,0.2117,0.20944,0.20992,37693704.0,7941913.61997,48383
2025-09-02 01:00:00,0.20992,0.2121,0.2092,0.21061,44097916.0,9284766.10206,51736
2025-09-02 02:00:00,0.2106,0.213,0.20986,0.21292,31520869.0,6661953.50113,38565
2025-09-02 03:00:00,0.21291,0.21416,0.21228,0.2134,45514232.0,9710572.55004,53687
2025-09-02 04:00:00,0.2134,0.21424,0.2127,0.21417,27373102.0,5843925.88605,28232
2025-09-02 05:00:00,0.21417,0.21445,0.21334,0.2142,16306595.0,3488615.2912,25863
2025-09-02 06:00:00,0.21421,0.2149,0.2139,0.21429,26644024.0,5714350.44975,31008
2025-09-02 07:00:00,0.2143,0.21438,0.21168,0.21227,43107367.0,9179594.75007,33714
2025-09-02 08:00:00,0.21226,0.2141,0.21218,0.21328,33733914.0,7192555.05771,34632
2025-09-02 09:00:00,0.21328,0.21405,0.21282,0.21343,31879533.0,6799327.79161,25511
2025-09-02 10:00:00,0.21344,0.21358,0.21262,0.21331,15771554.0,3360022.54731,18767
2025-09-02 11:00:00,0.21332,0.21336,0.21114,0.21151,27490199.0,5833637.31915,23262
2025-09-02 12:00:00,0.21151,0.21181,0.20658,0.20696,121807680.0,25471900.08283,82099
2025-09-02 13:00:00,0.20696,0.21358,0.20684,0.21284,149643604.0,31462358.09712,120596
2025-09-02 14:00:00,0.21283,0.21397,0.21087,0.21291,80190493.0,17047715.09469,78949
2025-09-02 15:00:00,0.2129,0.21303,0.20892,0.20939,52341843.0,11045954.9232,43459
2025-09-02 16:00:00,0.20938,0.21252,0.20933,0.21198,37089264.0,7826437.54595,37691
2025-09-02 17:00:00,0.21198,0.21322,0.21181,0.21224,20727285.0,4404450.38755,20281
2025-09-02 18:00:00,0.21224,0.21255,0.20974,0.21167,28716326.0,6065056.53425,24514
2025-09-02 19:00:00,0.21168,0.21259,0.21024,0.21125,24147016.0,5100602.02578,16247
2025-09-02 20:00:00,0.21124,0.21419,0.2108,0.21358,45386724.0,9672919.82808,30030
2025-09-02 21:00:00,0.21359,0.21557,0.21323,0.21497,38620150.0,8277530.12532,22767
2025-09-02 22:00:00,0.21497,0.21507,0.21374,0.21491,25114482.0,5386189.39036,17836
2025-09-02 23:00:00,0.21492,0.21547,0.21439,0.21489,26442620.0,5682593.77876,15101
2025-09-03 00:00:00,0.21489,0.21549,0.2137,0.2139,25974434.0,5576605.96434,29157
2025-09-03 01:00:00,0.21391,0.21493,0.21249,0.21491,45412533.0,9688010.80154,30498
2025-09-03 02:00:00,0.2149,0.21686,0.21387,0.21611,61189670.0,13187399.12767,55971
2025-09-03 03:00:00,0.21611,0.21648,0.21456,0.21531,37244229.0,8026691.96364,32138
2025-09-03 04:00:00,0.2153,0.21561,0.21436,0.21523,17330113.0,3724536.40255,21733
2025-09-03 05:00:00,0.21522,0.21533,0.21417,0.21461,23619331.0,5070297.1137,18530
2025-09-03 06:00:00,0.21462,0.21626,0.21409,0.21588,31506763.0,6785722.76255,28884
2025-09-03 07:00:00,0.21587,0.21637,0.21485,0.21608,34332614.0,7405900.27951,34801
2025-09-03 08:00:00,0.21608,0.21724,0.21512,0.21562,33821438.0,7313418.63569,26038
2025-09-03 09:00:00,0.21561,0.2165,0.21471,0.21643,18867401.0,4069928.03765,20420
2025-09-03 10:00:00,0.21643,0.21723,0.21587,0.21652,36626840.0,7933122.44476,25787
2025-09-03 11:00:00,0.21652,0.217,0.21631,0.21642,21985611.0,4763428.49615,20037
2025-09-03 12:00:00,0.21642,0.21682,0.2151,0.21549,21739953.0,4696277.23617,22004
2025-09-03 13:00:00,0.2155,0.21891,0.21537,0.217,55607237.0,12082529.53415,54187
2025-09-03 14:00:00,0.217,0.21967,0.21668,0.21877,63293555.0,13828458.53358,54633
2025-09-03 15:00:00,0.21878,0.2195,0.2181,0.21889,38042598.0,8326987.11099,28256
2025-09-03 16:00:00,0.21888,0.21933,0.21741,0.21789,20957590.0,4576447.61806,24001
2025-09-03 17:00:00,0.21789,0.21991,0.21789,0.2193,43834889.0,9610577.94554,29620
2025-09-03 18:00:00,0.2193,0.21978,0.21863,0.21911,27416196.0,6003767.84144,21499
2025-09-03 19:00:00,0.21911,0.22141,0.21863,0.22122,37342376.0,8222439.12905,25503
2025-09-03 20:00:00,0.22122,0.22351,0.22122,0.22164,55764327.0,12397063.20593,44818
2025-09-03 21:00:00,0.22164,0.22212,0.22053,0.22104,22713398.0,5027526.03369,17038
2025-09-03 22:00:00,0.22103,0.22248,0.22072,0.22121,30605951.0,6780784.01483,21919
2025-09-03 23:00:00,0.22121,0.22142,0.22026,0.2203,19675546.0,4342263.23782,12062
2025-09-04 00:00:00,0.2203,0.22111,0.21986,0.22002,21091440.0,4650338.1604,17794
2025-09-04 01:00:00,0.22001,0.22007,0.21846,0.21924,45346312.0,9931352.1662,22822
2025-09-04 02:00:00,0.21924,0.21931,0.21747,0.21773,30005603.0,6543320.11478,20933
2025-09-04 03:00:00,0.21772,0.21785,0.21594,0.21642,35329053.0,7662780.56826,25482
2025-09-04 04:00:00,0.21642,0.21735,0.2162,0.21661,35777032.0,7761123.26498,20488
2025-09-04 05:00:00,0.21661,0.21661,0.21448,0.21547,42639137.0,9177487.95855,34273
2025-09-04 06:00:00,0.21548,0.21548,0.21413,0.21431,27205154.0,5840744.68841,20090
2025-09-04 07:00:00,0.2143,0.21549,0.21421,0.21527,24644013.0,5295127.19551,16365
2025-09-04 08:00:00,0.21527,0.21642,0.21488,0.21493,23889471.0,5155348.85895,20515
2025-09-04 09:00:00,0.21493,0.21562,0.21478,0.21559,10665793.0,2295008.00138,13838
2025-09-04 10:00:00,0.2156,0.21644,0.21541,0.2156,22229744.0,4799975.22778,19230
2025-09-04 11:00:00,0.21559,0.21661,0.21525,0.21559,15285360.0,3301493.08648,19156
2025-09-04 12:00:00,0.21559,0.21702,0.21547,0.21668,25607031.0,5538432.92207,30287
2025-09-04 13:00:00,0.21668,0.21696,0.21493,0.21535,27674534.0,5977580.72748,36292
2025-09-04 14:00:00,0.21535,0.21548,0.21276,0.21424,76275922.0,16318365.75771,57760
2025-09-04 15:00:00,0.21424,0.21437,0.21162,0.21232,56130890.0,11933332.46143,45921
2025-09-04 16:00:00,0.21231,0.2129,0.21162,0.21215,27668418.0,5871248.49943,27164
2025-09-04 17:00:00,0.21216,0.21354,0.21191,0.21196,21513983.0,4577701.58557,21694
2025-09-04 18:00:00,0.21197,0.21314,0.2109,0.21134,27996531.0,5932441.1297,31965
2025-09-04 19:00:00,0.21134,0.21213,0.21047,0.21074,15949171.0,3368700.85224,20904
2025-09-04 20:00:00,0.21074,0.21246,0.21056,0.21216,20934939.0,4434954.2763,20549
2025-09-04 21:00:00,0.21215,0.21298,0.21193,0.21276,12095948.0,2569364.29581,10292
2025-09-04 22:00:00,0.21276,0.21439,0.21265,0.21427,20866524.0,4451918.95383,17843
2025-09-04 23:00:00,0.21427,0.21471,0.21226,0.21241,22650851.0,4831447.63358,19520
2025-09-05 00:00:00,0.21241,0.21372,0.21182,0.21217,23937944.0,5096249.79244,25398
2025-09-05 01:00:00,0.21217,0.21453,0.21188,0.21415,23910944.0,5102752.73099,18949
2025-09-05 02:00:00,0.21416,0.21502,0.21391,0.21455,18849258.0,4042739.1021,19482
2025-09-05 03:00:00,0.21456,0.21456,0.21287,0.21427,18480770.0,3946975.27377,13619
2025-09-05 04:00:00,0.21428,0.21434,0.2135,0.21419,9092424.0,1945772.79005,8429
2025-09-05 05:00:00,0.21418,0.21459,0.21397,0.21429,15294553.0,3276677.89189,10088
2025-09-05 06:00:00,0.21429,0.2149,0.2137,0.21489,16087534.0,3448254.0787,12424
2025-09-05 07:00:00,0.21489,0.21838,0.21482,0.21808,79625761.0,17270591.65769,44517
2025-09-05 08:00:00,0.21808,0.21814,0.21645,0.21689,37854170.0,8215979.14278,23765
2025-09-05 09:00:00,0.21689,0.21702,0.21529,0.21652,27623236.0,5971009.32374,22695
2025-09-05 10:00:00,0.21652,0.2173,0.2163,0.2163,35201678.0,7632925.61033,20335
2025-09-05 11:00:00,0.21629,0.217,0.21603,0.21677,16488250.0,3570890.98828,13846
2025-09-05 12:00:00,0.21676,0.22037,0.21634,0.22032,195544058.0,42745339.42029,126748
2025-09-05 13:00:00,0.22032,0.22097,0.21922,0.22012,98613604.0,21696512.5059,67962
2025-09-05 14:00:00,0.22012,0.22014,0.21253,0.21308,227829047.0,49036472.06045,136297
2025-09-05 15:00:00,0.21307,0.21549,0.21241,0.21421,51757140.0,11093628.20887,45665
2025-09-05 16:00:00,0.2142,0.21531,0.21371,0.21491,24070104.0,5162992.91806,26105
2025-09-05 17:00:00,0.2149,0.21512,0.21366,0.21467,14006105.0,3004452.43062,18239
2025-09-05 18:00:00,0.21467,0.2165,0.21403,0.21608,16519589.0,3558579.4355,18050
2025-09-05 19:00:00,0.21607,0.21735,0.2158,0.2173,28505127.0,6175671.36001,18449
2025-09-05 20:00:00,0.2173,0.22014,0.21712,0.22013,73807327.0,16165009.03898,33107
2025-09-05 21:00:00,0.22014,0.22019,0.21702,0.21789,79559443.0,17393103.07001,44948
2025-09-05 22:00:00,0.2179,0.21879,0.21716,0.21844,18964060.0,4132275.12759,14640
2025-09-05 23:00:00,0.21845,0.21887,0.21768,0.21788,25001586.0,5456235.26835,15243
2025-09-06 00:00:00,0.21788,0.21888,0.21772,0.21807,20997088.0,4584403.62045,17430
2025-09-06 01:00:00,0.21807,0.21823,0.21748,0.21773,9310760.0,2028221.54321,9878
2025-09-06 02:00:00,0.21774,0.21806,0.21687,0.21803,14685390.0,3191632.3821,12510
2025-09-06 03:00:00,0.21803,0.21827,0.21728,0.21772,14763428.0,3214673.92551,12054
2025-09-06 04:00:00,0.21772,0.21786,0.21577,0.21619,22367267.0,4840257.56789,15075
2025-09-06 05:00:00,0.2162,0.2162,0.21523,0.21545,16542233.0,3568551.50249,12110
2025-09-06 06:00:00,0.21546,0.216,0.21533,0.21591,11674435.0,2518357.95434,8142
2025-09-06 07:00:00,0.2159,0.2161,0.2157,0.21588,18408226.0,3974838.99292,8031
2025-09-06 08:00:00,0.21589,0.21601,0.21524,0.21532,14347858.0,3093406.77242,11990
2025-09-06 09:00:00,0.21531,0.21532,0.21421,0.21431,53055824.0,11381209.77057,18601
2025-09-06 10:00:00,0.2143,0.21478,0.21396,0.21474,13266897.0,2842206.33297,12840
2025-09-06 11:00:00,0.21473,0.21474,0.21403,0.21427,10438010.0,2236288.86358,9774
2025-09-06 12:00:00,0.21427,0.21445,0.21334,0.21408,17941046.0,3837605.07325,15054
2025-09-06 13:00:00,0.21408,0.2145,0.21375,0.21425,14416746.0,3086573.29416,14608
2025-09-06 14:00:00,0.21426,0.21525,0.21411,0.21469,18283823.0,3928076.18428,16101
2025-09-06 15:00:00,0.21469,0.21585,0.2137,0.21388,38814859.0,8339527.16226,30511
2025-09-06 16:00:00,0.21388,0.21546,0.2135,0.21468,31315980.0,6714446.21848,29617
2025-09-06 17:00:00,0.21469,0.21487,0.21353,0.21375,9767075.0,2092345.44968,12577
2025-09-06 18:00:00,0.21374,0.21437,0.21354,0.21422,10314090.0,2207173.50609,10296
2025-09-06 19:00:00,0.2142,0.21429,0.21225,0.21284,19837809.0,4226736.29266,15824
2025-09-06 20:00:00,0.21284,0.21448,0.21274,0.21447,17197616.0,3676221.89715,12385
2025-09-06 21:00:00,0.21448,0.21514,0.21424,0.21514,13412582.0,2879150.35731,9292
2025-09-06 22:00:00,0.21513,0.21628,0.21496,0.21554,24337041.0,5247415.46904,18839
2025-09-06 23:00:00,0.21554,0.21805,0.21523,0.21595,47458552.0,10288289.03618,26693
2025-09-07 00:00:00,0.21595,0.21683,0.21568,0.21657,15701892.0,3396092.03226,13739
2025-09-07 01:00:00,0.21657,0.21724,0.21634,0.21689,9233316.0,2002519.12328,11617
2025-09-07 02:00:00,0.21688,0.21743,0.2165,0.21735,9994583.0,2168001.25396,9221
2025-09-07 03:00:00,0.21735,0.21742,0.21632,0.21651,9516801.0,2064239.92081,8010
2025-09-07 04:00:00,0.21652,0.21738,0.21613,0.21722,9639700.0,2089595.60011,8525
2025-09-07 05:00:00,0.21722,0.21764,0.21676,0.2175,8641596.0,1876093.70978,8011
2025-09-07 06:00:00,0.21749,0.21757,0.21656,0.21675,9063539.0,1967051.32503,6986
2025-09-07 07:00:00,0.21674,0.21766,0.21661,0.21729,19094437.0,4147974.92088,10360
2025-09-07 08:00:00,0.21729,0.21821,0.21727,0.21747,20165901.0,4390102.93271,14334
2025-09-07 09:00:00,0.21746,0.218,0.21693,0.21742,12121453.0,2635333.10132,10837
2025-09-07 10:00:00,0.21741,0.21807,0.21731,0.21804,8845168.0,1925171.74938,7551
2025-09-07 11:00:00,0.21803,0.21951,0.2179,0.21923,26022722.0,5691302.0348,17199
2025-09-07 12:00:00,0.21924,0.21924,0.21829,0.21855,21831880.0,4774983.99541,13168
2025-09-07 13:00:00,0.21854,0.21943,0.21834,0.21914,29593831.0,6478565.38131,15131
2025-09-07 14:00:00,0.21913,0.22518,0.21881,0.22272,279520071.0,62319653.17176,129467
2025-09-07 15:00:00,0.22273,0.22501,0.22261,0.22368,66148220.0,14802675.46239,37189
2025-09-07 16:00:00,0.22368,0.22463,0.22219,0.22276,40076477.0,8941821.05645,25117
2025-09-07 17:00:00,0.22275,0.22323,0.22136,0.2214,30881604.0,6862374.50157,24700
2025-09-07 18:00:00,0.2214,0.22199,0.22026,0.22117,21031112.0,4648808.45934,17313
2025-09-07 19:00:00,0.22117,0.22275,0.22117,0.22229,22653962.0,5028382.24053,16548
2025-09-07 20:00:00,0.22228,0.22397,0.22218,0.22389,17969887.0,4007140.37137,16972
2025-09-07 21:00:00,0.22389,0.22434,0.22376,0.2238,24599745.0,5512464.00028,16095
2025-09-07 22:00:00,0.22379,0.22817,0.22371,0.22781,78549339.0,17768686.20085,50736
2025-09-07 23:00:00,0.22781,0.22926,0.22733,0.22877,91629835.0,20936229.2907,46390
2025-09-08 00:00:00,0.22876,0.22894,0.22653,0.2272,82502650.0,18775660.02452,47141
2025-09-08 01:00:00,0.2272,0.22878,0.22685,0.22793,64227239.0,14621998.8091,36042
2025-09-08 02:00:00,0.22793,0.23237,0.22728,0.23219,109840495.0,25224096.39708,61770
2025-09-08 03:00:00,0.2322,0.235,0.23151,0.23171,157167195.0,36675166.17403,91666
2025-09-08 04:00:00,0.2317,0.2323,0.23047,0.23137,64753390.0,14985072.42151,41801
2025-09-08 05:00:00,0.23137,0.23279,0.23094,0.2325,43283637.0,10038996.45793,34348
2025-09-08 06:00:00,0.23251,0.23281,0.23133,0.23164,39577700.0,9184984.6432,29543
2025-09-08 07:00:00,0.23164,0.233,0.23091,0.23261,45713280.0,10611017.75243,33586
2025-09-08 08:00:00,0.23261,0.23439,0.2325,0.23298,59159111.0,13813218.85273,49649
2025-09-08 09:00:00,0.23297,0.23468,0.23262,0.23376,38005909.0,8885049.88513,36945
2025-09-08 10:00:00,0.23377,0.23476,0.23281,0.23407,53740971.0,12571203.85496,37932
2025-09-08 11:00:00,0.23407,0.23413,0.23247,0.23337,50497135.0,11775960.01602,34919
2025-09-08 12:00:00,0.23336,0.23584,0.23293,0.23508,53111994.0,12460882.12967,39421
2025-09-08 13:00:00,0.23509,0.23986,0.23499,0.23617,184376480.0,43841463.85157,117273
2025-09-08 14:00:00,0.23618,0.23946,0.23609,0.23835,77610951.0,18473619.28127,63352
2025-09-08 15:00:00,0.23835,0.23888,0.23696,0.2384,64574804.0,15360056.80966,43058
2025-09-08 16:00:00,0.2384,0.23968,0.23646,0.23737,97674824.0,23270418.62924,59787
2025-09-08 17:00:00,0.23736,0.23965,0.2365,0.23768,51873828.0,12355018.70765,43021
2025-09-08 18:00:00,0.23769,0.23935,0.23763,0.23892,32156575.0,7671334.72948,29895
2025-09-08 19:00:00,0.23892,0.23917,0.23687,0.2376,35720273.0,8504146.66947,35267
2025-09-08 20:00:00,0.23761,0.23948,0.23724,0.23941,63795026.0,15213719.72049,39188
2025-09-08 21:00:00,0.2394,0.24349,0.23883,0.24178,104392161.0,25197110.88302,65346
2025-09-08 22:00:00,0.24178,0.24413,0.24178,0.24298,62229057.0,15120958.58874,46188
2025-09-08 23:00:00,0.24299,0.24408,0.24155,0.24164,47704561.0,11580072.6877,38522
2025-09-09 00:00:00,0.24165,0.24397,0.23729,0.23867,136447448.0,32743806.2864,101805
2025-09-09 01:00:00,0.23866,0.23938,0.23632,0.23733,78866222.0,18741567.31188,58672
2025-09-09 02:00:00,0.23732,0.23754,0.23359,0.23456,108150166.0,25503138.96586,69234
2025-09-09 03:00:00,0.23456,0.23686,0.23428,0.23648,49689373.0,11701057.41014,41112
