datetime,open,high,low,close,volume,quote_volume,trades
2025-09-21 13:00:00,0.26661,0.26752,0.26644,0.26716,4836751.0,1291978.1401,7853
2025-09-21 13:15:00,0.26716,0.2673,0.26682,0.26703,2159890.0,576866.52412,5436
2025-09-21 13:30:00,0.26704,0.26758,0.2665,0.26693,5025492.0,1342241.39198,6178
2025-09-21 13:45:00,0.26693,0.26764,0.26692,0.26743,2794713.0,747254.29551,5580
2025-09-21 14:00:00,0.26742,0.26796,0.26706,0.26742,4153728.0,1111266.5094,6798
2025-09-21 14:15:00,0.26742,0.26747,0.26657,0.26674,2559316.0,683177.00405,6353
2025-09-21 14:30:00,0.26675,0.26731,0.26634,0.2673,5875222.0,1567466.6504,6496
2025-09-21 14:45:00,0.2673,0.26792,0.26654,0.26656,6112936.0,1634322.07121,10160
2025-09-21 15:00:00,0.26656,0.26696,0.26615,0.26692,3755657.0,1001209.66541,7210
2025-09-21 15:15:00,0.26692,0.26726,0.2661,0.26612,5914434.0,1577939.4059,6676
2025-09-21 15:30:00,0.26611,0.2666,0.26568,0.26659,5407176.0,1439291.57821,10348
2025-09-21 15:45:00,0.26659,0.26686,0.26543,0.26561,7109777.0,1891407.06312,9902
2025-09-21 16:00:00,0.26561,0.26604,0.26511,0.26533,7265970.0,1929735.85127,10726
2025-09-21 16:15:00,0.26533,0.26555,0.2637,0.26452,33764975.0,8927316.88791,19604
2025-09-21 16:30:00,0.26452,0.26469,0.26192,0.26259,33294090.0,8747431.70549,27980
2025-09-21 16:45:00,0.26259,0.26338,0.2617,0.26314,12959636.0,3401782.95109,17033
2025-09-21 17:00:00,0.26314,0.26347,0.26176,0.26236,13509475.0,3543818.0724,16995
2025-09-21 17:15:00,0.26236,0.26276,0.26127,0.26192,16363812.0,4287491.10814,17458
2025-09-21 17:30:00,0.26191,0.26219,0.2606,0.26213,25505080.0,6662062.13509,19397
2025-09-21 17:45:00,0.26212,0.2639,0.2621,0.26381,16191341.0,4261671.73636,11969
2025-09-21 18:00:00,0.26382,0.26444,0.26351,0.26353,14054612.0,3709792.04801,12333
2025-09-21 18:15:00,0.26354,0.26381,0.26283,0.26306,7070563.0,1860816.39504,8441
2025-09-21 18:30:00,0.26307,0.26408,0.26305,0.26365,11786637.0,3107278.85892,8572
2025-09-21 18:45:00,0.26365,0.26424,0.26339,0.26423,4524861.0,1193456.44721,5039
2025-09-21 19:00:00,0.26424,0.26432,0.26239,0.2627,5402999.0,1421980.54758,8336
2025-09-21 19:15:00,0.2627,0.26309,0.26225,0.26309,3816774.0,1002953.47148,6703
2025-09-21 19:30:00,0.26308,0.26316,0.26244,0.26283,2693625.0,708018.72368,4818
2025-09-21 19:45:00,0.26284,0.2635,0.2627,0.26347,2647038.0,696604.86266,5265
2025-09-21 20:00:00,0.26347,0.26348,0.26251,0.26261,3512121.0,923205.49163,5988
2025-09-21 20:15:00,0.26262,0.26374,0.2625,0.26369,2802033.0,737028.43207,5826
2025-09-21 20:30:00,0.26368,0.26368,0.26161,0.26208,9368512.0,2457591.74449,10478
2025-09-21 20:45:00,0.26208,0.26253,0.26183,0.26205,4867623.0,1276063.58611,6794
2025-09-21 21:00:00,0.26206,0.26225,0.26142,0.26225,4705967.0,1231944.45018,6888
2025-09-21 21:15:00,0.26225,0.26239,0.26152,0.2617,3033334.0,794662.15659,5047
2025-09-21 21:30:00,0.26169,0.26283,0.26157,0.26283,3808838.0,999268.1692,3926
2025-09-21 21:45:00,0.26283,0.26283,0.26209,0.26221,1158895.0,304160.13503,3093
2025-09-21 22:00:00,0.26222,0.2627,0.26076,0.26109,10966087.0,2866027.31358,12997
2025-09-21 22:15:00,0.26108,0.26192,0.26031,0.26184,14266826.0,3724012.66157,11219
2025-09-21 22:30:00,0.26184,0.26238,0.26127,0.26238,3906221.0,1022558.79097,5713
2025-09-21 22:45:00,0.26238,0.2631,0.26234,0.26292,4315941.0,1134597.37839,6629
2025-09-21 23:00:00,0.26291,0.26297,0.26056,0.261,13955115.0,3646611.93598,14057
2025-09-21 23:15:00,0.261,0.26151,0.26044,0.26143,9493994.0,2477842.10631,9616
2025-09-21 23:30:00,0.26143,0.26163,0.26076,0.26149,4845027.0,1265884.68932,7387
2025-09-21 23:45:00,0.26149,0.26149,0.26065,0.26074,5373123.0,1402680.36274,7119
2025-09-22 00:00:00,0.26074,0.26239,0.26042,0.26054,31312882.0,8194772.00614,18752
2025-09-22 00:15:00,0.26055,0.26097,0.25699,0.25794,57989817.0,15002067.94427,46052
2025-09-22 00:30:00,0.25793,0.25793,0.249,0.25074,272056047.0,68579423.55417,148040
2025-09-22 00:45:00,0.25074,0.25154,0.24791,0.24995,109028748.0,27223976.10618,70068
2025-09-22 01:00:00,0.24994,0.25086,0.24896,0.24959,53285260.0,13308671.60069,40688
2025-09-22 01:15:00,0.24959,0.25081,0.24881,0.25049,35699815.0,8908552.29772,32596
2025-09-22 01:30:00,0.25049,0.2515,0.25012,0.25092,24505042.0,6146967.31186,26257
2025-09-22 01:45:00,0.25092,0.25125,0.24973,0.24981,32461216.0,8126159.06986,22493
2025-09-22 02:00:00,0.24981,0.25092,0.24905,0.24967,31546515.0,7884440.39912,30486
2025-09-22 02:15:00,0.24967,0.25007,0.24829,0.24923,41192562.0,10260063.36366,36398
2025-09-22 02:30:00,0.24923,0.24927,0.24528,0.24693,130977896.0,32295875.55359,75621
2025-09-22 02:45:00,0.24692,0.2477,0.24669,0.24694,23423835.0,5789333.01791,23033
2025-09-22 03:00:00,0.24695,0.24778,0.24646,0.24692,30948361.0,7646655.02638,24409
2025-09-22 03:15:00,0.24691,0.24843,0.24685,0.24843,16123785.0,3995462.36764,14982
2025-09-22 03:30:00,0.24843,0.24847,0.24723,0.24793,12571884.0,3115874.63863,16585
2025-09-22 03:45:00,0.24794,0.24892,0.24775,0.24877,21907779.0,5445112.66168,16537
2025-09-22 04:00:00,0.24877,0.24967,0.24831,0.24846,21409459.0,5329369.1447,18246
2025-09-22 04:15:00,0.24847,0.24928,0.24814,0.24922,19567622.0,4867230.57838,14826
2025-09-22 04:30:00,0.24922,0.24974,0.24888,0.24931,14585855.0,3637044.29765,12722
2025-09-22 04:45:00,0.24931,0.24946,0.24876,0.24899,16024895.0,3991584.63874,12424
2025-09-22 05:00:00,0.24899,0.24915,0.24803,0.24841,15701271.0,3900865.54638,13734
2025-09-22 05:15:00,0.24841,0.2494,0.24784,0.24891,18800921.0,4671027.19698,19701
2025-09-22 05:30:00,0.2489,0.2489,0.24687,0.24708,35721361.0,8838501.69585,19522
2025-09-22 05:45:00,0.24707,0.2478,0.24357,0.24394,46923920.0,11532034.12196,25713
2025-09-22 06:00:00,0.2439,0.24438,0.23067,0.23882,436626150.0,103429372.55906,208242
2025-09-22 06:15:00,0.23883,0.24076,0.23824,0.23958,90189193.0,21598472.68787,73108
2025-09-22 06:30:00,0.23958,0.24103,0.23891,0.24084,46487743.0,11156610.83305,42826
2025-09-22 06:45:00,0.24083,0.24101,0.23942,0.2403,33602726.0,8066339.74987,28675
2025-09-22 07:00:00,0.24031,0.24044,0.23917,0.23955,32682240.0,7835044.11245,34097
2025-09-22 07:15:00,0.23954,0.24007,0.23868,0.23957,25842089.0,6186098.0823,23928
2025-09-22 07:30:00,0.23958,0.24021,0.23815,0.23839,39959316.0,9550972.36549,31270
2025-09-22 07:45:00,0.23838,0.23879,0.2375,0.23772,40399428.0,9616468.34758,22206
2025-09-22 08:00:00,0.23773,0.23966,0.23633,0.23914,69279632.0,16501171.02468,35740
2025-09-22 08:15:00,0.23913,0.23913,0.23798,0.23863,37123132.0,8853724.19083,25669
2025-09-22 08:30:00,0.23862,0.24017,0.23831,0.24005,15708715.0,3759271.04707,18878
2025-09-22 08:45:00,0.24004,0.24068,0.23933,0.23957,32184407.0,7728905.22496,18337
2025-09-22 09:00:00,0.23958,0.23979,0.23882,0.23923,14701933.0,3518666.52958,19594
2025-09-22 09:15:00,0.23924,0.23984,0.23803,0.2384,27385463.0,6536194.42179,20123
2025-09-22 09:30:00,0.23839,0.23854,0.23721,0.23786,36396966.0,8653942.97892,26774
2025-09-22 09:45:00,0.23786,0.23814,0.23675,0.23761,47251000.0,11225129.72089,25639
2025-09-22 10:00:00,0.2376,0.23889,0.23676,0.23853,24240755.0,5767468.87231,20401
2025-09-22 10:15:00,0.23853,0.2388,0.23819,0.23864,10473806.0,2497647.82099,13243
2025-09-22 10:30:00,0.23864,0.23864,0.23738,0.23784,13147131.0,3125546.4731,14031
2025-09-22 10:45:00,0.23785,0.23997,0.2378,0.23976,15177989.0,3631689.00318,16430
2025-09-22 11:00:00,0.23975,0.23999,0.23936,0.23955,13666227.0,3276774.54309,13014
2025-09-22 11:15:00,0.23955,0.23975,0.23887,0.23924,15575879.0,3728250.73681,13617
2025-09-22 11:30:00,0.23924,0.23941,0.2386,0.23885,21353913.0,5104275.62686,12533
2025-09-22 11:45:00,0.23885,0.23941,0.2388,0.23917,16819026.0,4020216.19801,13637
2025-09-22 12:00:00,0.23917,0.2394,0.23831,0.23909,10366217.0,2476252.16814,13241
2025-09-22 12:15:00,0.23908,0.24046,0.23896,0.24005,15544910.0,3725309.482,17653
2025-09-22 12:30:00,0.24004,0.24013,0.23912,0.23938,10349213.0,2479043.42657,13872
2025-09-22 12:45:00,0.23938,0.24095,0.23934,0.24026,22074564.0,5300535.33649,15546
2025-09-22 13:00:00,0.24027,0.24256,0.23993,0.24256,32910601.0,7945509.05336,20575
2025-09-22 13:15:00,0.24256,0.24277,0.24113,0.24147,30081067.0,7275897.6846,19634
2025-09-22 13:30:00,0.24146,0.24148,0.23979,0.23985,28624550.0,6884481.2229,27847
2025-09-22 13:45:00,0.23984,0.24188,0.23932,0.24185,34629432.0,8320747.1598,21878
2025-09-22 14:00:00,0.24184,0.24229,0.24081,0.24097,22364894.0,5402321.03358,21205
2025-09-22 14:15:00,0.24096,0.2428,0.24092,0.24245,23683814.0,5731540.80967,21521
2025-09-22 14:30:00,0.24245,0.24324,0.24136,0.24139,34190840.0,8286646.19175,23454
2025-09-22 14:45:00,0.2414,0.24153,0.24003,0.24047,26524538.0,6383417.06096,19052
2025-09-22 15:00:00,0.24046,0.24106,0.23967,0.24004,27956443.0,6718554.77433,18553
2025-09-22 15:15:00,0.24003,0.24028,0.23888,0.23969,16345556.0,3913064.36785,19455
2025-09-22 15:30:00,0.23968,0.23971,0.23872,0.23892,17019403.0,4070681.43427,16961
2025-09-22 15:45:00,0.23893,0.23985,0.23829,0.23953,14881508.0,3558172.61867,15962
2025-09-22 16:00:00,0.23953,0.24152,0.23947,0.2413,19427690.0,4679762.29286,21646
2025-09-22 16:15:00,0.2413,0.24131,0.23957,0.2398,14983664.0,3602084.77996,21181
2025-09-22 16:30:00,0.23981,0.24017,0.23893,0.23924,12490192.0,2991053.23917,18007
2025-09-22 16:45:00,0.23924,0.2397,0.23873,0.23943,15126312.0,3619316.30268,15781
2025-09-22 17:00:00,0.23944,0.23969,0.23781,0.23853,27590215.0,6582115.00362,25081
2025-09-22 17:15:00,0.23854,0.23972,0.23802,0.23944,15595771.0,3728360.12131,18370
2025-09-22 17:30:00,0.23943,0.23989,0.23871,0.23919,13230638.0,3166095.93762,18597
2025-09-22 17:45:00,0.2392,0.23954,0.23887,0.23925,7824702.0,1871543.67573,11521
2025-09-22 18:00:00,0.23925,0.23961,0.23899,0.23919,4258125.0,1018776.69426,9291
2025-09-22 18:15:00,0.23919,0.23934,0.2385,0.23874,14616018.0,3492693.60729,9931
2025-09-22 18:30:00,0.23874,0.23939,0.23844,0.23844,6961519.0,1662915.0844,10354
2025-09-22 18:45:00,0.23844,0.23871,0.2376,0.23766,10224644.0,2436134.76613,12608
2025-09-22 19:00:00,0.23766,0.23828,0.23755,0.23767,6128278.0,1457626.12009,11471
2025-09-22 19:15:00,0.23766,0.23828,0.23696,0.23755,10596056.0,2516474.97346,13980
2025-09-22 19:30:00,0.23756,0.23768,0.23614,0.23691,21173152.0,5014616.57507,22826
2025-09-22 19:45:00,0.23691,0.23707,0.23556,0.2363,23504759.0,5554217.2485,24535
2025-09-22 20:00:00,0.23629,0.23748,0.23596,0.23739,10569573.0,2502313.27137,14981
2025-09-22 20:15:00,0.23739,0.23761,0.23687,0.23739,7262565.0,1723590.99041,8289
2025-09-22 20:30:00,0.2374,0.23865,0.23737,0.23804,6828983.0,1626747.9485,10672
2025-09-22 20:45:00,0.23805,0.23888,0.2379,0.2385,7586618.0,1808131.03123,10510
2025-09-22 21:00:00,0.2385,0.23861,0.2376,0.23775,6583266.0,1566338.77044,7246
2025-09-22 21:15:00,0.23776,0.23919,0.23762,0.23905,9998497.0,2387721.43668,6919
2025-09-22 21:30:00,0.23906,0.24106,0.23894,0.24083,16219759.0,3893994.41125,10848
2025-09-22 21:45:00,0.24082,0.24151,0.24064,0.24151,13088678.0,3155204.09704,5330
2025-09-22 22:00:00,0.2415,0.2415,0.24034,0.24052,10675272.0,2571029.53115,7048
2025-09-22 22:15:00,0.24052,0.24084,0.24017,0.24024,5561268.0,1337416.63226,5340
2025-09-22 22:30:00,0.24023,0.24034,0.24,0.24014,3084359.0,740631.2995,3608
2025-09-22 22:45:00,0.24013,0.2402,0.2397,0.2399,6120775.0,1468694.22285,3979
2025-09-22 23:00:00,0.23989,0.24039,0.23973,0.24031,2174146.0,522176.32435,3849
2025-09-22 23:15:00,0.24032,0.24109,0.24032,0.24098,4159218.0,1001075.67016,5526
2025-09-22 23:30:00,0.24099,0.24168,0.24078,0.24114,6181760.0,1491779.93651,6174
2025-09-22 23:45:00,0.24114,0.24151,0.2409,0.24122,4223995.0,1018503.85472,4033
2025-09-23 00:00:00,0.24123,0.24187,0.2409,0.24177,8374769.0,2021586.62142,7171
2025-09-23 00:15:00,0.24178,0.24299,0.24178,0.24262,15010221.0,3639943.93124,12239
2025-09-23 00:30:00,0.24261,0.24299,0.24112,0.24122,15068390.0,3646492.47677,9612
2025-09-23 00:45:00,0.24123,0.24147,0.24047,0.24068,23463013.0,5649565.87397,8714
2025-09-23 01:00:00,0.24068,0.24081,0.23909,0.23949,15281205.0,3664311.97541,11788
2025-09-23 01:15:00,0.23949,0.24067,0.23931,0.24057,8994859.0,2161376.22679,8651
2025-09-23 01:30:00,0.24056,0.24066,0.23879,0.23906,6555537.0,1570362.42763,8514
2025-09-23 01:45:00,0.23906,0.23953,0.23791,0.23798,7508035.0,1790992.20013,9804
2025-09-23 02:00:00,0.23798,0.23939,0.23792,0.23894,8517972.0,2032625.55474,10994
2025-09-23 02:15:00,0.23894,0.23897,0.23733,0.23743,9643278.0,2294753.83308,9359
2025-09-23 02:30:00,0.23742,0.23779,0.23689,0.23712,48979973.0,11615553.14844,14938
2025-09-23 02:45:00,0.23713,0.23741,0.23611,0.23643,22255798.0,5269053.03688,13822
2025-09-23 03:00:00,0.23643,0.23649,0.23402,0.23572,56928642.0,13378468.24598,29846
2025-09-23 03:15:00,0.23571,0.24008,0.23561,0.23984,34808261.0,8300122.05482,31256
2025-09-23 03:30:00,0.23983,0.24219,0.23976,0.24058,34403941.0,8295875.37201,28277
2025-09-23 03:45:00,0.24059,0.2418,0.24019,0.24035,20976607.0,5054014.57774,12125
2025-09-23 04:00:00,0.24035,0.24114,0.23961,0.23989,14365745.0,3451091.19747,11012
2025-09-23 04:15:00,0.23989,0.2404,0.23923,0.23925,6315203.0,1514337.28872,7304
2025-09-23 04:30:00,0.23925,0.24026,0.23821,0.23949,17193164.0,4115024.88608,15845
2025-09-23 04:45:00,0.23949,0.24027,0.23886,0.24013,5933738.0,1422718.00769,7532
2025-09-23 05:00:00,0.24013,0.24058,0.23852,0.24006,10484126.0,2511153.47179,13069
2025-09-23 05:15:00,0.24006,0.24027,0.23936,0.24022,5614031.0,1346845.80804,7723
2025-09-23 05:30:00,0.24023,0.2413,0.24023,0.241,19370071.0,4667628.5257,11136
2025-09-23 05:45:00,0.241,0.2414,0.23987,0.23992,16122325.0,3883450.92508,9932
2025-09-23 06:00:00,0.23993,0.24103,0.23951,0.24097,13591754.0,3270119.69072,11915
2025-09-23 06:15:00,0.24098,0.24242,0.24066,0.24228,40759835.0,9851854.24265,17298
2025-09-23 06:30:00,0.24227,0.24343,0.24171,0.24203,51152231.0,12420792.09597,25992
2025-09-23 06:45:00,0.24202,0.2428,0.24148,0.24261,25439268.0,6161358.31071,16783
2025-09-23 07:00:00,0.2426,0.2426,0.24164,0.24179,14289419.0,3458330.53593,13901
2025-09-23 07:15:00,0.24178,0.24268,0.24152,0.24174,15338234.0,3713504.19005,13922
2025-09-23 07:30:00,0.24175,0.24229,0.24139,0.24161,9704927.0,2347494.50331,13845
2025-09-23 07:45:00,0.24161,0.24205,0.24132,0.2415,11056665.0,2672066.74273,9765
2025-09-23 08:00:00,0.24151,0.24228,0.24083,0.24131,12309625.0,2972611.72369,12714
2025-09-23 08:15:00,0.24132,0.24218,0.24123,0.24165,9928154.0,2400893.64234,12354
2025-09-23 08:30:00,0.24165,0.24225,0.24095,0.24212,11135095.0,2690043.46574,10041
2025-09-23 08:45:00,0.24211,0.24214,0.24162,0.24192,14331728.0,3465831.52104,8619
2025-09-23 09:00:00,0.24192,0.24296,0.24152,0.24246,13620408.0,3297792.88797,12129
2025-09-23 09:15:00,0.24246,0.24246,0.24066,0.241,14832182.0,3583073.24041,12409
2025-09-23 09:30:00,0.241,0.24135,0.24051,0.2409,7045878.0,1697389.98043,11432
2025-09-23 09:45:00,0.24089,0.24104,0.23976,0.24055,13506260.0,3246365.3592,12777
2025-09-23 10:00:00,0.24055,0.24106,0.24017,0.24096,4471552.0,1076100.20518,7973
2025-09-23 10:15:00,0.24096,0.24114,0.24017,0.24061,5285238.0,1272372.76214,5131
2025-09-23 10:30:00,0.2406,0.24084,0.24019,0.24053,7545982.0,1814848.18171,8879
2025-09-23 10:45:00,0.24052,0.2411,0.24047,0.2409,4432996.0,1067801.74257,6936
2025-09-23 11:00:00,0.24091,0.24092,0.23924,0.23944,9131396.0,2188730.41712,12622
2025-09-23 11:15:00,0.23944,0.24007,0.23921,0.23998,8465616.0,2028681.63261,11039
2025-09-23 11:30:00,0.23997,0.24097,0.23975,0.24097,7861404.0,1890115.88373,10406
2025-09-23 11:45:00,0.24097,0.24104,0.24045,0.24085,5199903.0,1252046.23246,7739
2025-09-23 12:00:00,0.24085,0.24167,0.24011,0.24106,25964793.0,6257180.39385,15247
2025-09-23 12:15:00,0.24105,0.24166,0.24028,0.24055,13470272.0,3244284.53167,13297
2025-09-23 12:30:00,0.24055,0.24145,0.24023,0.24133,12539222.0,3019843.47332,12628
2025-09-23 12:45:00,0.24134,0.24206,0.24046,0.24079,15426277.0,3723363.2892,14063
2025-09-23 13:00:00,0.2408,0.24119,0.24012,0.24046,11656663.0,2804277.30931,13028
2025-09-23 13:15:00,0.24046,0.24065,0.23959,0.24051,13063048.0,3138020.64528,12705
2025-09-23 13:30:00,0.2405,0.24142,0.23879,0.23928,27288459.0,6551602.6233,33174
2025-09-23 13:45:00,0.23928,0.24019,0.23867,0.23965,14998817.0,3592778.68077,28063
2025-09-23 14:00:00,0.23966,0.24174,0.23938,0.24083,23907559.0,5755553.14866,25657
2025-09-23 14:15:00,0.24084,0.24106,0.23956,0.2399,13283621.0,3188932.59653,18477
2025-09-23 14:30:00,0.2399,0.24015,0.23807,0.23922,16957771.0,4052320.33145,22997
2025-09-23 14:45:00,0.23921,0.23933,0.2381,0.23877,24947217.0,5955424.04854,18587
2025-09-23 15:00:00,0.23876,0.24065,0.23801,0.24017,17818875.0,4261371.07816,18817
2025-09-23 15:15:00,0.24018,0.2416,0.23952,0.24121,19892107.0,4787595.83758,17936
2025-09-23 15:30:00,0.2412,0.24157,0.24028,0.2405,10424956.0,2511269.12306,14372
2025-09-23 15:45:00,0.2405,0.24122,0.24031,0.24068,9597908.0,2310017.87585,12457
2025-09-23 16:00:00,0.24068,0.24116,0.23868,0.23948,18920527.0,4534812.17925,18658
2025-09-23 16:15:00,0.23948,0.24105,0.23895,0.24082,36035450.0,8645574.86809,17850
2025-09-23 16:30:00,0.24081,0.24086,0.23923,0.23993,15874949.0,3810403.47384,19109
2025-09-23 16:45:00,0.23994,0.24389,0.23988,0.24268,36593013.0,8871421.43661,32328
2025-09-23 17:00:00,0.24267,0.24304,0.24122,0.2413,11868163.0,2869550.07776,19648
2025-09-23 17:15:00,0.24131,0.2419,0.24064,0.24064,8632652.0,2083042.1619,14304
2025-09-23 17:30:00,0.24064,0.241,0.23857,0.23888,17048696.0,4083229.28616,23182
2025-09-23 17:45:00,0.23888,0.23926,0.23774,0.2385,21949922.0,5234052.47608,27134
2025-09-23 18:00:00,0.2385,0.23961,0.23814,0.23918,15381040.0,3672815.5372,23798
2025-09-23 18:15:00,0.23917,0.23945,0.23814,0.23874,8131647.0,1941362.81467,13136
2025-09-23 18:30:00,0.23874,0.23938,0.23794,0.23805,10091168.0,2407921.30411,11539
2025-09-23 18:45:00,0.23805,0.2381,0.23668,0.23752,15336384.0,3640272.26728,21117
2025-09-23 19:00:00,0.23752,0.23892,0.23752,0.23872,10855249.0,2588920.88389,16805
2025-09-23 19:15:00,0.23871,0.23997,0.23851,0.23918,8504034.0,2035188.23029,13611
2025-09-23 19:30:00,0.23919,0.23933,0.23793,0.23857,8371461.0,1996910.40179,11838
2025-09-23 19:45:00,0.23856,0.23865,0.23705,0.23792,19165925.0,4554980.40152,18886
2025-09-23 20:00:00,0.23791,0.23917,0.23775,0.23845,7599882.0,1812421.4534,13769
2025-09-23 20:15:00,0.23846,0.23862,0.23727,0.23732,5935662.0,1411342.7246,8749
2025-09-23 20:30:00,0.23732,0.23845,0.23636,0.23839,14489381.0,3439495.96017,16014
2025-09-23 20:45:00,0.23839,0.23936,0.23729,0.23932,5570329.0,1327073.55561,10541
2025-09-23 21:00:00,0.23932,0.23954,0.23832,0.2391,22280354.0,5319150.07695,10962
2025-09-23 21:15:00,0.23909,0.23946,0.23827,0.23946,5841329.0,1395142.01618,9828
2025-09-23 21:30:00,0.23946,0.24145,0.23931,0.24115,13568387.0,3263417.32596,11884
2025-09-23 21:45:00,0.24115,0.24115,0.24033,0.2404,4043308.0,973231.28013,5304
2025-09-23 22:00:00,0.2404,0.24075,0.23979,0.24027,11606934.0,2787816.10122,9866
2025-09-23 22:15:00,0.24027,0.24037,0.23896,0.23904,3855106.0,923665.40256,6637
2025-09-23 22:30:00,0.23904,0.24011,0.23902,0.2398,3566831.0,855149.09697,5991
2025-09-23 22:45:00,0.2398,0.23988,0.23917,0.23936,2360412.0,565256.58043,5921
2025-09-23 23:00:00,0.23936,0.23982,0.23873,0.23925,4892531.0,1170737.67891,7620
2025-09-23 23:15:00,0.23926,0.2395,0.23664,0.23697,11425200.0,2716479.66918,13345
2025-09-23 23:30:00,0.23696,0.23839,0.23685,0.23785,10221831.0,2429194.97503,12279
2025-09-23 23:45:00,0.23785,0.23801,0.23704,0.23709,4666628.0,1107934.65398,6860
2025-09-24 00:00:00,0.23709,0.23795,0.23683,0.23795,8997097.0,2135034.99389,13922
2025-09-24 00:15:00,0.23794,0.23994,0.23791,0.23955,10204438.0,2441164.56543,15492
2025-09-24 00:30:00,0.23955,0.23959,0.2386,0.23892,6315074.0,1509806.78247,12312
2025-09-24 00:45:00,0.23892,0.23988,0.2383,0.23845,8229161.0,1966125.3935,12664
2025-09-24 01:00:00,0.23845,0.2394,0.23767,0.23938,6883532.0,1643270.22464,15418
2025-09-24 01:15:00,0.23938,0.23989,0.23912,0.23987,6813413.0,1631769.65339,12233
2025-09-24 01:30:00,0.23987,0.24058,0.23944,0.23995,8448662.0,2028288.82356,13579
2025-09-24 01:45:00,0.23995,0.24056,0.23986,0.24025,10061770.0,2418102.39727,10619
2025-09-24 02:00:00,0.24025,0.24041,0.2381,0.23826,6841044.0,1637126.57449,9442
2025-09-24 02:15:00,0.23825,0.23852,0.23717,0.23845,9825582.0,2337223.67177,17123
2025-09-24 02:30:00,0.23845,0.23902,0.23801,0.23854,12758201.0,3044390.74608,15282
2025-09-24 02:45:00,0.23855,0.239,0.23751,0.23862,49845872.0,11883727.56045,44118
2025-09-24 03:00:00,0.23862,0.23909,0.23767,0.23814,12157553.0,2896461.78991,13725
2025-09-24 03:15:00,0.23815,0.23855,0.23365,0.2346,61157984.0,14412274.00641,37492
2025-09-24 03:30:00,0.2346,0.23609,0.2341,0.23505,31069628.0,7304243.40703,34535
2025-09-24 03:45:00,0.23504,0.23546,0.23414,0.23449,12144800.0,2849020.92249,18047
2025-09-24 04:00:00,0.23448,0.23454,0.23105,0.23338,73415948.0,17096769.27441,59258
2025-09-24 04:15:00,0.23338,0.235,0.23098,0.23478,149250541.0,34641758.10123,58882
2025-09-24 04:30:00,0.23479,0.23749,0.23479,0.23731,39146289.0,9255410.92169,39487
2025-09-24 04:45:00,0.23731,0.23756,0.23606,0.23622,12308654.0,2913761.16188,16868
2025-09-24 05:00:00,0.23622,0.23717,0.23607,0.23717,6928792.0,1640750.63016,14580
2025-09-24 05:15:00,0.23716,0.23845,0.23672,0.23797,9459777.0,2247397.47503,13845
2025-09-24 05:30:00,0.23797,0.23943,0.23759,0.23928,12522492.0,2989157.84511,14661
2025-09-24 05:45:00,0.23928,0.23975,0.23885,0.23897,16237799.0,3885668.34592,14500
2025-09-24 06:00:00,0.23897,0.23916,0.23848,0.2385,29205789.0,6977204.10978,12819
2025-09-24 06:15:00,0.2385,0.23879,0.23775,0.23812,23190774.0,5525327.77673,17198
2025-09-24 06:30:00,0.23811,0.23906,0.23779,0.239,17442070.0,4160828.7948,13139
2025-09-24 06:45:00,0.239,0.23945,0.23875,0.2388,8655891.0,2068841.51224,10248
2025-09-24 07:00:00,0.2388,0.23945,0.23826,0.23873,9683144.0,2311920.64436,12186
2025-09-24 07:15:00,0.23873,0.23957,0.238,0.23819,7194303.0,1717960.43346,12141
2025-09-24 07:30:00,0.23819,0.23908,0.23801,0.23882,6713419.0,1600001.31094,9644
2025-09-24 07:45:00,0.23882,0.23955,0.23859,0.23955,5065165.0,1211202.26922,7730
2025-09-24 08:00:00,0.23955,0.23999,0.23914,0.23954,6792641.0,1627474.51315,7495
2025-09-24 08:15:00,0.23954,0.23963,0.23895,0.23909,5282740.0,1263843.3987,7275
2025-09-24 08:30:00,0.2391,0.241,0.2391,0.24082,50525011.0,12140313.53621,18121
2025-09-24 08:45:00,0.24082,0.24209,0.24054,0.24087,50955183.0,12291175.71644,19784
2025-09-24 09:00:00,0.24088,0.24122,0.24034,0.2408,7319015.0,1762337.85889,7665
2025-09-24 09:15:00,0.24081,0.2414,0.2406,0.24095,5912550.0,1425138.21604,7985
2025-09-24 09:30:00,0.24095,0.242,0.24094,0.24146,13413051.0,3240073.12731,10406
2025-09-24 09:45:00,0.24146,0.242,0.24126,0.2418,8798381.0,2126139.35614,7449
2025-09-24 10:00:00,0.24181,0.2423,0.2415,0.24188,8470249.0,2048926.62016,11527
2025-09-24 10:15:00,0.24188,0.24259,0.24132,0.24142,12547682.0,3036753.15464,12400
2025-09-24 10:30:00,0.24142,0.24216,0.24126,0.24157,5052299.0,1221847.62688,9793
2025-09-24 10:45:00,0.24157,0.24219,0.24135,0.24204,6637740.0,1603876.19373,7741
2025-09-24 11:00:00,0.24204,0.24317,0.24176,0.24274,13608975.0,3301123.38065,15212
2025-09-24 11:15:00,0.24273,0.24318,0.24243,0.24266,7386115.0,1793642.31762,10491
2025-09-24 11:30:00,0.24266,0.24357,0.24246,0.24357,18832672.0,4578056.6536,15067
2025-09-24 11:45:00,0.24357,0.24369,0.24241,0.2431,10640519.0,2585968.09944,9647
2025-09-24 12:00:00,0.24309,0.24357,0.24258,0.24309,16858428.0,4097921.45537,13079
