datetime,open,high,low,close,volume,quote_volume,trades
2025-10-10 21:30:00,174.76,199.15,173.83,196.82,418728.854,77400106.75345,413487
2025-10-10 21:45:00,196.82,197.3,190.91,193.41,412010.674,79810264.38273,236135
2025-10-10 22:00:00,193.41,194.0,187.41,189.64,431618.194,82285571.48161,201868
2025-10-10 22:15:00,189.67,191.06,182.26,185.12,479902.593,89685675.36468,196347
2025-10-10 22:30:00,185.12,191.16,184.52,189.34,289374.099,54473091.13471,119747
2025-10-10 22:45:00,189.34,193.49,187.32,189.93,285562.97,54328446.2773,137205
2025-10-10 23:00:00,189.93,191.66,188.17,189.33,244148.963,46376485.11608,193673
2025-10-10 23:15:00,189.34,193.43,188.95,192.56,204926.111,39122721.96073,185303
2025-10-10 23:30:00,192.55,197.11,191.66,194.41,212068.634,41053465.1074,173751
2025-10-10 23:45:00,194.41,195.21,187.33,188.43,277935.62,52823683.31294,191558
2025-10-11 00:00:00,188.43,190.2,187.25,189.19,183873.051,34714956.3786,167014
2025-10-11 00:15:00,189.19,189.58,184.87,188.23,190717.187,35556181.8418,174444
2025-10-11 00:30:00,188.23,189.5,185.91,189.41,118016.894,22134002.26373,110780
2025-10-11 00:45:00,189.41,190.56,188.0,188.05,87602.44,16588671.00414,90463
2025-10-11 01:00:00,188.05,188.28,186.05,186.53,72462.522,13548217.96577,100336
2025-10-11 01:15:00,186.54,186.67,184.17,184.57,121312.369,22488327.72623,134669
2025-10-11 01:30:00,184.57,185.77,182.9,183.35,118626.522,21869781.43958,148165
2025-10-11 01:45:00,183.35,184.83,182.16,183.1,142464.643,26111793.41669,139288
2025-10-11 02:00:00,183.1,186.25,182.98,185.96,166063.813,30750767.31068,145339
2025-10-11 02:15:00,185.97,188.3,185.43,188.22,111468.728,20825016.08497,115868
2025-10-11 02:30:00,188.21,191.05,188.11,190.99,136446.195,25857088.58317,109662
2025-10-11 02:45:00,190.98,190.99,188.58,188.6,99136.974,18804101.30784,93134
2025-10-11 03:00:00,188.59,189.1,185.3,185.82,120720.56,22572901.19528,110663
2025-10-11 03:15:00,185.82,185.84,183.74,184.03,101963.183,18810800.34755,110240
2025-10-11 03:30:00,184.04,184.39,182.67,183.06,105997.75,19438755.59946,104408
2025-10-11 03:45:00,183.06,185.12,182.85,184.85,90477.189,16640690.7352,73356
2025-10-11 04:00:00,184.86,186.5,184.55,186.02,76683.43,14213717.40496,82612
2025-10-11 04:15:00,186.02,186.88,185.28,186.16,73962.576,13771042.51943,72122
2025-10-11 04:30:00,186.16,186.26,184.03,184.96,80335.44,14864941.40434,60108
2025-10-11 04:45:00,184.96,186.2,183.89,186.13,62320.691,11536259.86521,56096
2025-10-11 05:00:00,186.13,186.39,184.92,185.37,60165.592,11167588.79173,48492
2025-10-11 05:15:00,185.38,185.45,181.0,181.23,131164.783,24042535.09766,87899
2025-10-11 05:30:00,181.23,182.66,180.0,180.81,134053.324,24300745.15891,94771
2025-10-11 05:45:00,180.82,183.53,180.71,182.48,87737.253,16011955.85178,68612
2025-10-11 06:00:00,182.48,184.1,182.26,184.01,62400.312,11423495.82836,59695
2025-10-11 06:15:00,184.02,185.64,183.5,185.5,80006.286,14766274.89341,66465
2025-10-11 06:30:00,185.49,186.0,184.99,185.0,60725.948,11258055.37841,48355
2025-10-11 06:45:00,185.0,185.89,182.76,183.26,66435.502,12225180.1924,58890
2025-10-11 07:00:00,183.27,183.97,182.5,183.21,55039.324,10088173.28041,56920
2025-10-11 07:15:00,183.2,183.95,182.15,182.28,78672.002,14396677.21769,62291
2025-10-11 07:30:00,182.28,183.11,181.83,183.04,73247.058,13358474.45345,54612
2025-10-11 07:45:00,183.05,183.7,182.36,182.75,84700.307,15491873.07844,57616
2025-10-11 08:00:00,182.75,182.97,182.07,182.8,64035.751,11683469.45803,61625
2025-10-11 08:15:00,182.81,186.24,182.68,185.2,99075.61,18346481.82766,67266
2025-10-11 08:30:00,185.2,185.62,184.02,184.92,62414.486,11526628.09987,43125
2025-10-11 08:45:00,184.91,187.36,184.89,186.56,75445.206,14050976.57324,45248
2025-10-11 09:00:00,186.56,189.5,186.0,187.01,157343.283,29539322.60334,87489
2025-10-11 09:15:00,187.01,188.14,186.37,187.63,81595.656,15280998.88921,61040
2025-10-11 09:30:00,187.63,187.7,185.83,186.43,43414.272,8099493.78824,49072
2025-10-11 09:45:00,186.44,186.45,184.01,184.52,152004.905,28092639.33845,58559
2025-10-11 10:00:00,184.52,185.62,184.35,185.46,34395.918,6365327.68365,31511
2025-10-11 10:15:00,185.47,186.07,184.92,185.92,48218.811,8947499.34963,37333
2025-10-11 10:30:00,185.91,186.05,183.26,183.69,89756.337,16546546.34837,56729
2025-10-11 10:45:00,183.69,183.97,183.05,183.97,65281.147,11971274.2069,47531
2025-10-11 11:00:00,183.97,184.12,182.0,182.82,71378.751,13066825.17158,46797
2025-10-11 11:15:00,182.82,183.74,181.76,183.74,65731.683,12010805.73132,51176
2025-10-11 11:30:00,183.74,183.94,182.96,183.35,44774.812,8211467.13758,33805
2025-10-11 11:45:00,183.36,184.32,183.12,183.85,46546.764,8553576.97147,33275
2025-10-11 12:00:00,183.85,184.01,182.49,182.95,51069.794,9352328.15796,45031
2025-10-11 12:15:00,182.95,184.69,182.47,184.6,61923.674,11357512.66227,45515
2025-10-11 12:30:00,184.6,184.61,182.66,183.45,56571.69,10378331.19032,44510
2025-10-11 12:45:00,183.45,183.52,181.72,183.12,57537.024,10501515.22287,44978
2025-10-11 13:00:00,183.13,183.5,181.79,183.39,45648.215,8327887.48037,44303
2025-10-11 13:15:00,183.39,183.54,182.0,182.38,63647.857,11632713.78644,53759
2025-10-11 13:30:00,182.38,183.18,180.77,182.63,112325.438,20426438.1735,86455
2025-10-11 13:45:00,182.64,184.57,182.27,184.26,65200.837,11982961.91656,58500
2025-10-11 14:00:00,184.27,184.75,183.43,183.73,54598.866,10046172.97995,34615
2025-10-11 14:15:00,183.73,184.27,181.71,182.07,66679.569,12195585.17368,53788
2025-10-11 14:30:00,182.07,183.09,182.04,182.75,39003.835,7123087.96544,40186
2025-10-11 14:45:00,182.76,183.3,182.05,182.67,47124.972,8605945.40065,40058
2025-10-11 15:00:00,182.67,185.05,182.54,184.57,67856.775,12485631.42231,61369
2025-10-11 15:15:00,184.56,184.82,183.88,184.27,65975.154,12153615.38097,49332
2025-10-11 15:30:00,184.27,184.53,182.85,182.86,72659.869,13336920.30386,48704
2025-10-11 15:45:00,182.86,184.38,182.8,183.71,47355.777,8695350.56159,37231
2025-10-11 16:00:00,183.71,184.31,182.85,184.02,47682.262,8752024.31338,39884
2025-10-11 16:15:00,184.02,184.61,183.23,183.38,47573.176,8757094.94375,41985
2025-10-11 16:30:00,183.39,183.92,181.78,182.2,77006.294,14051583.43931,51168
2025-10-11 16:45:00,182.19,183.06,182.07,182.66,31967.185,5835934.29652,29249
2025-10-11 17:00:00,182.65,183.76,182.61,183.54,26121.419,4786797.50097,28444
2025-10-11 17:15:00,183.54,184.64,183.29,184.18,50391.478,9267234.17496,30472
2025-10-11 17:30:00,184.18,184.44,182.9,183.28,41459.719,7614425.71394,32427
2025-10-11 17:45:00,183.28,183.4,182.45,183.04,39595.118,7235381.99039,24162
2025-10-11 18:00:00,183.05,183.09,182.33,182.44,39859.353,7280793.22039,23452
2025-10-11 18:15:00,182.44,182.96,182.42,182.67,27857.826,5088757.2817,20726
2025-10-11 18:30:00,182.66,183.05,182.3,182.96,36186.223,6609768.11494,27028
2025-10-11 18:45:00,182.97,183.01,182.25,182.52,28232.297,5151170.2203,25338
2025-10-11 19:00:00,182.53,182.59,180.4,180.84,88824.567,16110555.45175,47832
2025-10-11 19:15:00,180.84,180.94,177.56,179.18,208404.606,37362153.30367,114162
2025-10-11 19:30:00,179.18,179.24,177.6,177.8,79120.0,14097517.5143,64747
2025-10-11 19:45:00,177.8,178.49,176.6,177.57,80486.509,14277740.04561,71309
2025-10-11 20:00:00,177.57,178.15,176.26,176.36,74103.185,13126084.71428,56954
2025-10-11 20:15:00,176.36,177.43,176.15,176.7,73173.245,12937931.94378,53342
2025-10-11 20:30:00,176.69,176.69,174.76,175.37,106729.945,18729029.36742,80776
2025-10-11 20:45:00,175.37,177.14,174.01,175.55,78683.692,13798537.93345,71575
2025-10-11 21:00:00,175.56,175.85,172.58,174.28,134605.648,23402823.90665,101463
2025-10-11 21:15:00,174.28,177.5,173.83,176.09,126165.55,22218354.34362,84366
2025-10-11 21:30:00,176.09,176.84,175.5,176.08,40143.052,7069601.88423,32065
2025-10-11 21:45:00,176.08,177.22,175.96,176.93,19855.921,3511529.01267,20933
2025-10-11 22:00:00,176.93,177.5,176.39,176.85,32875.204,5821245.73467,37208
2025-10-11 22:15:00,176.84,177.08,175.91,176.65,31128.064,5491554.746,41285
2025-10-11 22:30:00,176.65,178.11,176.49,177.21,32948.513,5844118.53861,28624
2025-10-11 22:45:00,177.2,177.72,176.96,177.39,34326.905,6088383.1961,25358
2025-10-11 23:00:00,177.39,178.0,176.81,177.71,49525.962,8792417.60143,47772
2025-10-11 23:15:00,177.72,178.78,177.25,178.27,28942.782,5151010.26359,27390
2025-10-11 23:30:00,178.26,178.48,177.47,177.84,29697.224,5285006.733,31883
2025-10-11 23:45:00,177.85,178.54,177.48,177.62,37121.738,6603645.81683,25046
2025-10-12 00:00:00,177.63,177.77,176.15,176.24,48572.875,8590061.54456,38729
2025-10-12 00:15:00,176.25,177.05,175.01,175.02,51507.654,9054746.92372,41147
2025-10-12 00:30:00,175.01,176.86,174.83,174.93,60026.968,10547552.07438,40433
2025-10-12 00:45:00,174.92,175.34,173.0,173.3,42775.83,7446399.41013,43807
2025-10-12 01:00:00,173.3,174.44,173.2,174.35,56400.847,9800284.0333,45722
2025-10-12 01:15:00,174.35,175.49,173.72,174.09,44666.57,7792214.28232,51220
2025-10-12 01:30:00,174.09,174.79,173.43,174.64,47024.457,8187942.89888,46499
2025-10-12 01:45:00,174.64,175.44,173.72,174.09,35809.581,6255312.5494,39399
2025-10-12 02:00:00,174.09,174.55,173.5,174.09,34201.781,5952035.87546,43198
2025-10-12 02:15:00,174.09,176.17,173.97,175.88,39370.506,6897296.83866,37458
2025-10-12 02:30:00,175.89,176.6,174.76,175.29,51362.775,9030593.88198,35473
2025-10-12 02:45:00,175.29,175.67,173.55,174.76,62752.895,10923648.126,38145
2025-10-12 03:00:00,174.75,177.52,174.34,176.62,78832.804,13902640.27104,70416
2025-10-12 03:15:00,176.61,178.24,176.25,177.3,49572.693,8793305.61466,47877
2025-10-12 03:30:00,177.31,178.5,177.13,177.72,52981.027,9413804.64907,45288
2025-10-12 03:45:00,177.72,177.99,176.81,177.06,22745.311,4033632.99041,20128
2025-10-12 04:00:00,177.06,179.11,176.61,178.96,53543.806,9542987.42912,36673
2025-10-12 04:15:00,178.97,180.0,178.82,179.33,61000.847,10941423.10421,39084
2025-10-12 04:30:00,179.32,180.51,179.28,180.02,83840.011,15087694.88635,42571
2025-10-12 04:45:00,180.01,180.91,179.57,180.11,65804.336,11866189.81568,40356
2025-10-12 05:00:00,180.11,180.38,179.44,180.21,32573.453,5860480.98729,27472
2025-10-12 05:15:00,180.22,181.53,180.22,181.41,52260.127,9448744.70595,32688
2025-10-12 05:30:00,181.42,181.62,180.65,181.3,32552.126,5895635.64287,23656
2025-10-12 05:45:00,181.3,182.06,181.02,181.48,40856.552,7419636.4619,27037
2025-10-12 06:00:00,181.47,182.1,180.86,181.74,34925.992,6336259.79283,27003
2025-10-12 06:15:00,181.75,182.4,181.32,182.17,52919.786,9615526.12741,21982
2025-10-12 06:30:00,182.16,182.4,181.39,182.37,93765.211,17046099.34092,29145
2025-10-12 06:45:00,182.37,182.7,181.95,182.63,90749.158,16544143.97828,34268
2025-10-12 07:00:00,182.64,182.96,181.97,182.03,85327.606,15563743.97389,39571
2025-10-12 07:15:00,182.03,182.8,181.51,181.86,58032.029,10563826.44864,41330
2025-10-12 07:30:00,181.86,182.44,181.57,182.37,34727.346,6319280.441,26666
2025-10-12 07:45:00,182.37,182.97,182.07,182.55,34476.654,6291829.1257,19521
2025-10-12 08:00:00,182.54,182.68,181.94,182.41,40772.93,7434203.02777,20587
2025-10-12 08:15:00,182.42,182.8,182.3,182.32,41790.21,7626374.07038,20417
2025-10-12 08:30:00,182.32,182.59,181.66,181.99,59528.85,10842254.06678,28962
2025-10-12 08:45:00,181.99,182.19,181.4,181.82,41565.177,7555496.18051,25102
2025-10-12 09:00:00,181.83,181.89,180.43,180.57,59842.517,10833514.90631,29349
2025-10-12 09:15:00,180.57,181.67,180.39,180.52,22639.551,4097472.37002,18566
2025-10-12 09:30:00,180.53,181.31,180.33,181.17,20592.794,3723130.45047,23237
2025-10-12 09:45:00,181.17,182.32,180.62,182.04,51612.944,9371328.5094,26542
2025-10-12 10:00:00,182.04,182.75,181.29,181.68,40026.313,7285993.52272,31373
2025-10-12 10:15:00,181.67,181.74,180.8,181.26,29400.762,5331680.15013,20707
2025-10-12 10:30:00,181.25,181.7,180.79,181.05,38152.876,6911383.49246,23403
2025-10-12 10:45:00,181.04,181.37,180.65,180.75,20364.766,3686631.88485,17373
2025-10-12 11:00:00,180.75,181.91,180.56,181.4,28966.762,5249891.74393,27770
2025-10-12 11:15:00,181.4,181.55,180.56,181.2,24878.142,4502265.44771,27854
2025-10-12 11:30:00,181.21,181.66,180.66,181.17,27649.361,5007097.54853,24830
2025-10-12 11:45:00,181.16,181.36,180.5,180.96,23424.312,4239097.21744,14901
2025-10-12 12:00:00,180.96,182.36,180.8,182.2,52427.084,9529678.26456,29817
2025-10-12 12:15:00,182.19,183.19,181.61,182.95,44986.194,8209527.06099,31239
2025-10-12 12:30:00,182.94,183.19,181.92,182.15,49672.096,9065503.44397,33542
2025-10-12 12:45:00,182.15,182.21,181.11,181.7,47236.203,8578379.10971,33637
2025-10-12 13:00:00,181.7,181.79,181.07,181.42,40040.701,7263468.54017,30564
2025-10-12 13:15:00,181.42,181.74,180.37,180.99,36760.682,6647668.13252,30891
2025-10-12 13:30:00,180.98,181.02,178.63,179.62,93536.087,16786602.80095,55911
2025-10-12 13:45:00,179.62,179.66,178.2,179.18,55869.385,9988917.71669,39983
2025-10-12 14:00:00,179.17,180.45,179.09,180.03,28881.131,5196254.23649,29055
2025-10-12 14:15:00,180.03,180.55,179.6,180.25,30652.231,5522515.92502,32545
2025-10-12 14:30:00,180.25,180.72,179.17,179.94,28136.159,5064761.70175,27830
2025-10-12 14:45:00,179.93,188.96,179.89,186.29,571611.491,106081900.86353,284050
2025-10-12 15:00:00,186.29,189.62,185.57,189.33,296306.943,55769704.85797,154602
2025-10-12 15:15:00,189.33,191.72,188.32,190.8,282778.978,53823775.70337,129773
2025-10-12 15:30:00,190.81,190.99,187.84,188.95,166479.36,31492681.76971,101531
2025-10-12 15:45:00,188.94,191.8,188.92,191.23,123017.56,23470707.08982,61703
2025-10-12 16:00:00,191.23,195.07,191.22,193.81,253147.329,48953469.26338,146634
2025-10-12 16:15:00,193.82,193.95,192.45,193.27,82928.441,16017248.89629,71459
2025-10-12 16:30:00,193.27,194.35,191.33,194.13,91762.922,17688152.20778,70221
2025-10-12 16:45:00,194.13,195.52,192.16,193.81,177828.416,34487054.84192,117971
2025-10-12 17:00:00,193.81,196.22,193.33,195.53,124270.179,24222782.30814,70424
2025-10-12 17:15:00,195.53,196.1,194.79,195.3,71954.635,14057625.54591,56583
2025-10-12 17:30:00,195.29,195.69,194.33,195.31,67628.457,13188709.76487,48945
2025-10-12 17:45:00,195.31,195.82,193.47,194.6,68987.814,13417487.82116,48376
2025-10-12 18:00:00,194.61,195.64,194.42,194.97,52883.695,10313146.01072,31246
2025-10-12 18:15:00,194.97,195.29,193.71,193.72,32217.239,6264129.15196,21569
2025-10-12 18:30:00,193.73,194.04,192.42,192.6,84386.488,16297613.91282,40420
2025-10-12 18:45:00,192.6,194.03,191.68,193.84,88771.111,17100580.60271,38084
2025-10-12 19:00:00,193.84,195.33,193.51,195.21,45075.983,8769606.80417,28974
2025-10-12 19:15:00,195.22,196.6,195.09,195.88,86292.995,16897643.09389,41506
2025-10-12 19:30:00,195.88,196.3,195.27,195.69,61621.938,12064753.43267,31609
2025-10-12 19:45:00,195.68,196.14,195.45,195.85,40170.616,7869817.75014,22333
2025-10-12 20:00:00,195.86,196.66,195.41,195.63,43021.738,8431368.80005,34658
2025-10-12 20:15:00,195.62,196.9,195.36,196.64,34303.545,6723538.32619,29776
2025-10-12 20:30:00,196.64,197.55,195.82,197.48,63650.965,12535082.99949,55270
2025-10-12 20:45:00,197.48,199.0,196.04,196.8,80805.85,15978919.20399,56446
2025-10-12 21:00:00,196.8,197.93,195.73,197.35,67486.437,13280597.49116,51621
2025-10-12 21:15:00,197.35,197.53,194.6,195.94,99753.966,19541453.97666,58327
2025-10-12 21:30:00,195.93,196.02,193.12,194.39,81006.235,15751638.41159,54202
2025-10-12 21:45:00,194.4,195.64,194.4,195.64,18671.85,3641476.56119,22761
2025-10-12 22:00:00,195.64,197.34,195.55,197.03,75412.671,14819799.67106,71113
2025-10-12 22:15:00,197.04,197.91,195.85,196.6,64295.055,12663244.92071,48020
2025-10-12 22:30:00,196.6,198.07,196.52,197.67,40990.046,8087227.25632,45040
2025-10-12 22:45:00,197.66,198.05,196.96,197.43,33266.728,6570432.7317,42306
2025-10-12 23:00:00,197.43,197.48,195.75,196.69,34482.242,6773428.32989,33114
2025-10-12 23:15:00,196.69,197.0,195.57,196.38,26100.996,5120649.85352,25201
2025-10-12 23:30:00,196.38,197.07,195.3,196.37,36712.653,7200029.12068,26281
2025-10-12 23:45:00,196.36,197.45,196.05,197.0,51550.32,10149935.20672,25929
2025-10-13 00:00:00,196.99,197.32,195.95,197.24,55085.279,10829071.29959,51812
2025-10-13 00:15:00,197.24,199.25,197.24,197.48,69812.651,13836117.83188,57764
2025-10-13 00:30:00,197.48,197.48,195.86,196.36,76870.507,15107626.26632,58492
2025-10-13 00:45:00,196.36,197.72,195.7,197.22,66779.305,13131837.64736,52762
2025-10-13 01:00:00,197.21,197.4,196.0,196.34,50622.807,9953271.61892,50632
2025-10-13 01:15:00,196.35,198.57,196.15,197.92,54678.919,10798675.3379,39852
2025-10-13 01:30:00,197.92,199.0,197.42,198.34,47998.526,9517421.38909,37504
2025-10-13 01:45:00,198.34,199.47,197.94,199.42,41190.45,8187009.45622,27309
2025-10-13 02:00:00,199.42,199.99,196.65,196.79,75311.374,14913656.76042,45277
2025-10-13 02:15:00,196.8,196.99,195.7,196.18,71888.084,14109905.47121,43833
2025-10-13 02:30:00,196.17,197.08,195.2,196.46,44995.225,8827139.88169,31740
2025-10-13 02:45:00,196.47,196.96,196.22,196.46,27182.376,5342755.24218,25945
2025-10-13 03:00:00,196.46,197.19,196.05,196.35,30162.491,5930077.72508,28789
2025-10-13 03:15:00,196.35,196.65,195.51,195.91,32826.25,6437970.84673,28028
2025-10-13 03:30:00,195.91,196.11,194.51,195.16,76541.062,14933904.38192,38384
2025-10-13 03:45:00,195.16,195.35,194.34,194.81,37495.122,7301170.61115,26494
2025-10-13 04:00:00,194.82,195.27,194.34,194.63,31681.718,6175897.38705,24016
2025-10-13 04:15:00,194.64,195.03,194.18,194.8,24489.732,4766114.95062,23302
2025-10-13 04:30:00,194.8,196.0,194.73,195.52,27266.714,5331125.51288,24300
2025-10-13 04:45:00,195.52,196.43,195.3,196.2,21662.114,4242258.4572,18202
2025-10-13 05:00:00,196.19,196.28,194.67,194.84,23630.309,4614436.36848,21342
2025-10-13 05:15:00,194.84,195.44,193.7,194.5,67984.802,13215855.18435,40349
2025-10-13 05:30:00,194.49,194.8,193.75,193.75,19280.393,3744598.69613,18057
2025-10-13 05:45:00,193.75,194.17,193.65,194.06,22766.457,4413833.49953,15941
2025-10-13 06:00:00,194.05,195.16,192.91,194.93,58162.72,11297681.94483,31086
2025-10-13 06:15:00,194.92,196.23,194.85,196.16,36197.576,7077135.78878,26017
2025-10-13 06:30:00,196.16,197.28,195.92,196.29,38054.994,7480393.08662,32812
2025-10-13 06:45:00,196.29,197.38,195.9,197.1,45421.321,8942458.62208,24911
2025-10-13 07:00:00,197.09,198.39,196.48,198.27,74221.2,14662003.51008,35934
2025-10-13 07:15:00,198.26,199.5,197.63,199.33,60555.073,12022666.22261,33093
2025-10-13 07:30:00,199.33,199.44,197.96,197.97,58420.245,11606503.74998,30827
2025-10-13 07:45:00,197.97,197.97,195.96,196.81,87859.727,17277331.0245,50201
2025-10-13 08:00:00,196.8,197.19,196.13,197.09,51413.65,10110677.0133,29885
2025-10-13 08:15:00,197.09,197.67,196.83,197.4,25596.692,5048661.94382,26376
2025-10-13 08:30:00,197.39,198.64,197.37,197.76,34866.604,6898840.73572,22736
2025-10-13 08:45:00,197.76,198.68,197.72,198.25,45024.389,8930402.46163,20067
2025-10-13 09:00:00,198.25,198.25,196.74,196.88,36148.844,7145120.17564,26884
2025-10-13 09:15:00,196.89,197.57,196.79,197.13,30760.209,6064696.38264,18772
2025-10-13 09:30:00,197.13,197.94,197.11,197.32,26937.664,5319632.12491,23293
2025-10-13 09:45:00,197.32,197.68,196.68,196.98,60429.171,11904486.27743,25486
2025-10-13 10:00:00,196.98,197.04,195.7,195.99,69606.555,13660096.76596,35216
2025-10-13 10:15:00,196.0,196.43,195.22,195.87,41071.962,8048320.85794,27904
2025-10-13 10:30:00,195.87,196.02,195.11,195.42,33670.918,6581184.09017,21451
2025-10-13 10:45:00,195.43,195.91,194.91,195.42,21777.6,4253708.29968,19579
2025-10-13 11:00:00,195.42,195.54,193.35,194.42,90058.69,17501921.21172,67819
2025-10-13 11:15:00,194.41,194.41,190.02,190.17,118499.372,22826262.08059,68156
2025-10-13 11:30:00,190.16,192.87,190.09,192.57,140321.271,26950375.03212,69315
2025-10-13 11:45:00,192.57,193.39,192.03,192.56,74902.17,14427534.83288,31321
2025-10-13 12:00:00,192.56,193.78,191.36,193.31,93529.599,17989604.74913,44723
2025-10-13 12:15:00,193.31,193.74,192.59,193.61,34240.746,6609448.63812,23771
2025-10-13 12:30:00,193.6,194.47,192.95,193.23,40566.247,7857331.63643,27647
2025-10-13 12:45:00,193.24,193.72,191.36,191.84,52220.4,10039215.44473,33288
2025-10-13 13:00:00,191.83,192.69,191.31,191.6,47752.287,9174960.39355,42099
2025-10-13 13:15:00,191.59,192.55,191.46,192.51,60242.097,11569090.69536,37415
2025-10-13 13:30:00,192.51,196.96,192.47,194.77,247458.867,48205815.70519,173071
2025-10-13 13:45:00,194.77,196.54,193.46,196.15,134485.29,26243226.55958,94359
2025-10-13 14:00:00,196.15,196.77,194.9,195.01,78464.857,15350109.59352,53612
2025-10-13 14:15:00,195.0,195.57,192.75,193.67,83439.931,16179427.86416,51276
2025-10-13 14:30:00,193.67,195.79,192.5,194.62,69985.961,13592668.95188,50922
2025-10-13 14:45:00,194.62,194.87,192.75,193.37,54545.646,10558566.68947,32449
2025-10-13 15:00:00,193.38,196.2,193.24,195.38,71981.786,14019444.13536,36255
2025-10-13 15:15:00,195.38,196.4,195.22,195.84,71348.497,13977733.03806,33553
2025-10-13 15:30:00,195.84,197.05,195.84,196.35,63288.766,12438263.71097,34903
2025-10-13 15:45:00,196.35,197.66,196.28,196.42,65287.473,12863223.83772,37604
2025-10-13 16:00:00,196.42,197.67,196.23,196.89,76462.564,15068070.30512,31896
2025-10-13 16:15:00,196.89,198.96,196.49,198.12,108807.679,21513505.04822,64983
2025-10-13 16:30:00,198.12,200.37,197.85,197.97,155572.037,30988281.47201,76304
2025-10-13 16:45:00,197.97,200.4,197.68,200.04,206106.072,41053847.59156,79670
2025-10-13 17:00:00,200.04,202.81,199.99,201.53,224386.645,45234332.18653,102168
2025-10-13 17:15:00,201.53,201.99,200.25,201.75,74880.259,15062170.46159,46843
2025-10-13 17:30:00,201.75,202.39,200.88,200.9,86928.634,17516320.53324,41761
2025-10-13 17:45:00,200.9,205.84,200.21,205.01,184542.983,37406829.79889,88924
2025-10-13 18:00:00,205.0,206.1,203.93,204.71,169529.113,34714265.74696,90283
2025-10-13 18:15:00,204.71,206.68,204.69,206.22,156145.081,32146921.001,59196
2025-10-13 18:30:00,206.21,206.6,205.19,205.84,111004.08,22840924.46668,45784
2025-10-13 18:45:00,205.85,206.24,205.04,205.95,76104.166,15653382.53165,32495
2025-10-13 19:00:00,205.94,207.12,205.58,206.88,91110.413,18805735.77174,38629
2025-10-13 19:15:00,206.89,207.24,206.3,206.97,58946.712,12192640.61885,32498
2025-10-13 19:30:00,206.97,208.0,206.9,207.92,41589.096,8634935.07185,27808
2025-10-13 19:45:00,207.93,208.75,206.06,207.1,92524.997,19207237.78773,45619
2025-10-13 20:00:00,207.1,207.8,206.89,207.33,38211.265,7922259.03289,24278
2025-10-13 20:15:00,207.32,207.67,206.87,207.36,33075.289,6854448.20702,21169
2025-10-13 20:30:00,207.35,208.06,206.81,207.74,38369.465,7957225.25089,18089
2025-10-13 20:45:00,207.74,208.76,207.41,208.55,44322.543,9227798.71346,15761
2025-10-13 21:00:00,208.55,208.95,207.79,207.96,81182.913,16908079.89967,25887
2025-10-13 21:15:00,207.95,208.5,207.69,207.76,27992.519,5823980.60991,14130
2025-10-13 21:30:00,207.76,208.31,207.69,208.24,20740.442,4313310.3333,7629
2025-10-13 21:45:00,208.23,208.28,207.8,207.97,19613.979,4080252.21255,8946
2025-10-13 22:00:00,207.96,209.28,207.89,207.97,79666.654,16611796.46751,30459
2025-10-13 22:15:00,207.98,208.69,207.76,207.76,23654.646,4925671.3382,10409
2025-10-13 22:30:00,207.76,208.58,207.65,208.33,31683.846,6594071.5348,10847
2025-10-13 22:45:00,208.32,208.72,208.04,208.4,37401.608,7790951.56854,11633
2025-10-13 23:00:00,208.41,208.77,208.0,208.22,28565.983,5952152.28363,10482
2025-10-13 23:15:00,208.23,208.91,208.16,208.75,30979.357,6462244.18186,10840
2025-10-13 23:30:00,208.75,209.21,207.69,207.99,35934.443,7485551.50938,16963
2025-10-13 23:45:00,207.99,208.71,207.27,208.69,40106.294,8333779.25899,14269
2025-10-14 00:00:00,208.69,209.04,208.06,208.95,47351.449,9878566.15573,15873
2025-10-14 00:15:00,208.95,210.94,208.72,209.89,134683.943,28283707.80755,42382
2025-10-14 00:30:00,209.9,211.25,209.61,210.39,59510.748,12534999.50037,35332
2025-10-14 00:45:00,210.39,210.46,208.75,209.31,54986.951,11504286.37297,26791
2025-10-14 01:00:00,209.3,209.45,207.89,208.69,73799.012,15392519.45315,38908
2025-10-14 01:15:00,208.68,210.11,208.63,209.6,45401.008,9511910.70362,25434
2025-10-14 01:30:00,209.59,209.76,208.73,209.47,47395.788,9918009.26829,18397
2025-10-14 01:45:00,209.47,209.52,208.17,208.41,42727.301,8917436.38193,20639
2025-10-14 02:00:00,208.41,208.66,207.11,207.21,149832.698,31122387.20983,41207
2025-10-14 02:15:00,207.22,208.1,206.23,207.72,70187.617,14533793.99392,30673
2025-10-14 02:30:00,207.71,208.19,206.73,206.95,42047.842,8725209.69856,21424
2025-10-14 02:45:00,206.95,207.43,205.81,206.3,88615.561,18294128.82544,41375
2025-10-14 03:00:00,206.31,206.49,205.18,206.11,102494.224,21106682.91422,40137
2025-10-14 03:15:00,206.11,206.96,204.96,205.13,68967.465,14203603.54837,33220
2025-10-14 03:30:00,205.13,206.22,205.11,205.78,66108.277,13595537.93293,24875
2025-10-14 03:45:00,205.79,206.93,205.62,205.71,36784.84,7589808.95559,19716
2025-10-14 04:00:00,205.72,205.95,203.9,204.3,59306.114,12149572.93965,36616
2025-10-14 04:15:00,204.31,205.14,203.8,204.87,41645.087,8508692.85984,20828
2025-10-14 04:30:00,204.87,204.87,202.66,203.09,66821.369,13593248.18743,28780
