timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
2024-08-05 00:00:00,58161.0,58305.59,52300.17,53890.87,36136.4623,2024-08-05 03:59:59.999,1978537560.75881350,1455868,16176.41173000,885287734.58517220,0
2024-08-05 04:00:00,53890.87,54576.71,49000.0,52674.19,43384.9307,2024-08-05 07:59:59.999,2256255995.33244320,1713930,19593.67127000,1019417274.67534070,0
2024-08-05 08:00:00,52674.2,53218.37,50633.47,51340.0,19223.46997,2024-08-05 11:59:59.999,998404338.30395770,1077562,9263.39737000,481348154.06358200,0
2024-08-05 12:00:00,51340.0,54980.0,49542.83,54321.09,39760.49257,2024-08-05 15:59:59.999,2070407924.17930810,1811558,20119.13049000,1049178345.53224220,0
2024-08-05 16:00:00,54321.08,55600.0,52555.0,53470.09,16277.76056,2024-08-05 19:59:59.999,881207479.43049280,943944,8543.80418000,463065868.48892000,0
2024-08-05 20:00:00,53470.08,55200.0,53462.0,54018.81,7282.47576,2024-08-05 23:59:59.999,396114879.42488560,565635,3666.84819000,199439621.72266650,0
2024-08-06 00:00:00,54018.82,56276.0,53950.0,55665.73,10506.64519,2024-08-06 03:59:59.999,584670423.10104220,584482,5491.73352000,305589143.23594570,0
2024-08-06 04:00:00,55665.73,56169.48,55255.0,55999.99,7730.59021,2024-08-06 07:59:59.999,430799006.64903310,471139,3831.53707000,213546474.34309300,0
2024-08-06 08:00:00,55998.02,56122.0,54600.01,55210.01,9386.98945,2024-08-06 11:59:59.999,517722859.61519470,630077,4477.12673000,246967355.39999030,0
2024-08-06 12:00:00,55210.0,56605.55,54371.94,56405.99,13732.96595,2024-08-06 15:59:59.999,764298023.09829850,820013,6920.87172000,385340887.86187860,0
2024-08-06 16:00:00,56405.99,57040.99,56234.8,56765.48,8827.28343,2024-08-06 19:59:59.999,500454345.52005120,526321,4596.29278000,260598604.63643840,0
2024-08-06 20:00:00,56769.98,56935.56,55800.0,56022.01,5700.30253,2024-08-06 23:59:59.999,321074190.34626820,401792,2616.63106000,147375477.17173760,0
2024-08-07 00:00:00,56022.0,57287.99,55557.88,56862.0,6756.5481,2024-08-07 03:59:59.999,382069889.87047810,447826,3525.47238000,199393667.46851370,0
2024-08-07 04:00:00,56862.01,57250.0,56544.7,56920.91,5447.23988,2024-08-07 07:59:59.999,310188996.52654780,300677,2617.96233000,149099486.60394580,0
2024-08-07 08:00:00,56920.91,57736.05,56870.39,56963.38,6601.32871,2024-08-07 11:59:59.999,378177951.92909860,309515,3531.16509000,202340256.01117750,0
2024-08-07 12:00:00,56963.39,57479.6,55650.0,56094.5,10005.68143,2024-08-07 15:59:59.999,565678910.01493770,528375,4810.39081000,272027356.50315140,0
2024-08-07 16:00:00,56094.51,56300.0,54676.35,54759.22,9406.48722,2024-08-07 19:59:59.999,521125048.70172240,482391,4297.07346000,238002429.82204020,0
2024-08-07 20:00:00,54760.97,55566.24,54558.62,55134.16,6052.0915,2024-08-07 23:59:59.999,333313056.55979820,328720,3115.08576000,171551908.03845710,0
2024-08-08 00:00:00,55133.76,57636.36,54730.0,57049.74,8647.80188,2024-08-08 03:59:59.999,488262496.62627320,431376,4560.04008000,257265467.15407850,0
2024-08-08 04:00:00,57049.74,57434.35,56670.47,57193.49,3670.90212,2024-08-08 07:59:59.999,209546585.11170630,247905,1778.85561000,101533435.42243590,0
2024-08-08 08:00:00,57193.48,57670.04,56978.52,57320.51,3688.92815,2024-08-08 11:59:59.999,211494494.25549940,219822,1734.47420000,99463987.32668270,0
2024-08-08 12:00:00,57320.51,59505.0,56700.0,59428.03,14315.42395,2024-08-08 15:59:59.999,833205571.54568500,803050,7659.34366000,446235605.98544840,0
2024-08-08 16:00:00,59428.03,59863.0,59237.59,59414.51,6749.57668,2024-08-08 19:59:59.999,402076469.30589580,348450,3455.38328000,205862679.49123600,0
2024-08-08 20:00:00,59414.52,62745.14,59297.34,61685.99,11276.89671,2024-08-08 23:59:59.999,691726675.58675850,552439,6488.19850000,397778838.62063520,0
2024-08-09 00:00:00,61686.0,61744.37,60720.0,61358.39,5373.57013,2024-08-09 03:59:59.999,329536630.40139870,278287,2557.84325000,156871549.32095750,0
2024-08-09 04:00:00,61358.39,61390.7,60588.63,60863.57,4475.52913,2024-08-09 07:59:59.999,272826510.57795530,226690,2161.73222000,131799342.68324640,0
2024-08-09 08:00:00,60863.58,61210.31,60170.16,60655.24,4238.45087,2024-08-09 11:59:59.999,257197727.75144750,263711,2073.58827000,125901226.64608720,0
2024-08-09 12:00:00,60655.25,61115.11,59535.0,59810.23,8756.37366,2024-08-09 15:59:59.999,527795520.45208090,511702,4226.66146000,254856698.34796740,0
2024-08-09 16:00:00,59810.24,60750.0,59700.0,60681.42,3794.60746,2024-08-09 19:59:59.999,228660843.90664620,263944,2019.68726000,121711403.79627710,0
2024-08-09 20:00:00,60681.79,60986.03,59909.16,60837.99,4333.94892,2024-08-09 23:59:59.999,262333322.42273470,283475,1983.53827000,120085074.83180800,0
2024-08-10 00:00:00,60837.99,61470.58,60266.03,60437.84,2866.07526,2024-08-10 03:59:59.999,174164457.96713060,209733,1374.93890000,83598054.56774840,0
2024-08-10 04:00:00,60437.85,60851.91,60242.0,60842.0,1152.48879,2024-08-10 07:59:59.999,69710576.99206580,101454,586.08478000,35456186.69685180,0
2024-08-10 08:00:00,60842.01,61116.65,60601.96,60920.88,1618.24524,2024-08-10 11:59:59.999,98486572.36501710,135739,797.61068000,48550994.87676790,0
2024-08-10 12:00:00,60920.88,60949.99,60400.0,60515.89,1529.47703,2024-08-10 15:59:59.999,92750774.88615540,125762,684.31607000,41496163.03396500,0
2024-08-10 16:00:00,60515.9,61196.63,60400.0,61016.45,1789.44845,2024-08-10 19:59:59.999,108869756.86109190,141344,976.89082000,59437981.77032580,0
2024-08-10 20:00:00,61016.44,61160.0,60757.39,60923.51,1039.47144,2024-08-10 23:59:59.999,63390082.17457900,86467,473.79729000,28895665.05684900,0
2024-08-11 00:00:00,60923.51,61382.73,60892.0,61085.01,1397.39336,2024-08-11 03:59:59.999,85444914.80416610,117796,710.92156000,43468174.07806830,0
2024-08-11 04:00:00,61085.01,61271.43,60881.36,61257.0,1213.74092,2024-08-11 07:59:59.999,74144301.71241730,103991,579.30250000,35391968.43881950,0
2024-08-11 08:00:00,61257.0,61858.0,60425.0,60669.15,3535.80151,2024-08-11 11:59:59.999,216059840.97170160,248119,1646.97326000,100671816.99591970,0
2024-08-11 12:00:00,60669.14,60761.09,59941.0,60127.29,4006.7116,2024-08-11 15:59:59.999,241836625.82772460,255204,2007.04165000,121160493.60138250,0
2024-08-11 16:00:00,60127.29,60350.0,59542.57,59621.11,2598.58022,2024-08-11 19:59:59.999,155856067.90286430,194291,1155.26638000,69304037.28755140,0
2024-08-11 20:00:00,59621.11,59674.38,58286.73,58712.59,6437.61751,2024-08-11 23:59:59.999,378739746.93790350,400068,2995.23986000,176168966.55333220,0
2024-08-12 00:00:00,58712.59,59088.33,58100.06,58509.5,4095.99147,2024-08-12 03:59:59.999,239778759.03203450,277984,2097.91882000,122845354.27260590,0
2024-08-12 04:00:00,58509.5,58984.85,57642.21,58674.61,4501.23624,2024-08-12 07:59:59.999,262849236.91219760,307173,2197.16383000,128342488.80698360,0
2024-08-12 08:00:00,58674.62,59990.0,58125.75,59851.7,6603.96568,2024-08-12 11:59:59.999,389537350.79002820,389648,3389.32656000,200016439.09249330,0
2024-08-12 12:00:00,59851.71,60711.09,57800.0,60207.37,12079.0591,2024-08-12 15:59:59.999,718030495.80793940,665528,6032.43337000,358689036.33504270,0
2024-08-12 16:00:00,60207.38,60420.34,58440.54,59043.98,5640.99625,2024-08-12 19:59:59.999,334952224.48822560,362015,2572.90709000,152824189.64210500,0
2024-08-12 20:00:00,59043.99,59745.99,58555.26,59346.64,4088.66869,2024-08-12 23:59:59.999,241703000.28616080,291489,1989.51629000,117651122.99355410,0
2024-08-13 00:00:00,59346.64,59923.28,58846.95,59040.0,4305.36618,2024-08-13 03:59:59.999,255753814.08374890,298296,2137.85603000,127021313.59746630,0
2024-08-13 04:00:00,59040.0,59476.0,58830.23,59238.05,2580.7308,2024-08-13 07:59:59.999,152789029.73320090,164418,1299.35204000,76929374.56522330,0
2024-08-13 08:00:00,59238.05,59331.99,58392.88,58830.0,3375.9081,2024-08-13 11:59:59.999,198691254.76709910,211776,1540.42399000,90685554.05825350,0
2024-08-13 12:00:00,58830.01,59776.7,58709.57,59472.26,5686.11926,2024-08-13 15:59:59.999,336830592.73504280,391823,2725.57762000,161467453.44663120,0
2024-08-13 16:00:00,59472.25,61578.1,59446.22,60820.15,9342.46623,2024-08-13 19:59:59.999,568238748.97825530,478669,4709.18795000,286329583.51199030,0
2024-08-13 20:00:00,60820.16,61138.87,60389.75,60587.15,2568.36794,2024-08-13 23:59:59.999,155944456.55037160,168503,1234.82578000,74964545.04982110,0
2024-08-14 00:00:00,60587.16,61302.88,60425.01,60952.83,2371.7811,2024-08-14 03:59:59.999,144206913.28956960,153065,1143.72627000,69553366.10532190,0
2024-08-14 04:00:00,60952.83,61162.2,60637.3,60914.02,1820.0908,2024-08-14 07:59:59.999,110821040.19886760,127347,939.77251000,57227332.59444300,0
2024-08-14 08:00:00,60914.02,61453.0,60640.4,61296.87,3475.66893,2024-08-14 11:59:59.999,212173711.48004050,237128,1680.14743000,102581398.76125190,0
2024-08-14 12:00:00,61296.88,61800.0,58823.52,59435.69,13499.00032,2024-08-14 15:59:59.999,810052824.98696070,701471,6223.82647000,373636867.38519490,0
2024-08-14 16:00:00,59435.69,59462.61,58615.06,58891.13,4924.68347,2024-08-14 19:59:59.999,290924500.97430980,346195,2231.04846000,131813598.73855760,0
2024-08-14 20:00:00,58891.13,59183.99,58433.18,58683.39,2331.53864,2024-08-14 23:59:59.999,137285272.57611680,164136,1045.37506000,61574337.77934730,0
2024-08-15 00:00:00,58683.39,59044.44,58010.0,58442.98,5000.29248,2024-08-15 03:59:59.999,292424253.10975650,355908,2149.85413000,125766869.29787670,0
2024-08-15 04:00:00,58442.99,58639.0,57713.88,58060.37,4142.71713,2024-08-15 07:59:59.999,240958516.64930140,244992,1826.80589000,106262877.16791470,0
2024-08-15 08:00:00,58060.36,58872.85,57964.85,58745.36,3345.64247,2024-08-15 11:59:59.999,195396501.11480610,209252,1775.33577000,103709906.91859970,0
2024-08-15 12:00:00,58745.36,59787.37,58532.42,59682.84,7723.07742,2024-08-15 15:59:59.999,457766789.75165600,576341,3794.96524000,224894908.25731580,0
2024-08-15 16:00:00,59682.85,59849.38,56680.0,57047.46,10434.70512,2024-08-15 19:59:59.999,606085144.80715160,710184,4449.97700000,258521590.54041550,0
2024-08-15 20:00:00,57046.34,57885.0,56078.54,57541.06,7039.7416,2024-08-15 23:59:59.999,402284659.61955710,411181,3258.28508000,186181271.54430150,0
2024-08-16 00:00:00,57541.05,58517.47,57098.62,57890.0,4146.62428,2024-08-16 03:59:59.999,239602767.19696260,280784,2210.75005000,127776913.42572890,0
2024-08-16 04:00:00,57890.0,58666.77,57800.47,58456.99,3244.35689,2024-08-16 07:59:59.999,189133005.02325320,215874,1772.59916000,103317777.53528100,0
2024-08-16 08:00:00,58456.99,58683.47,58218.71,58400.0,2450.75569,2024-08-16 11:59:59.999,143251079.18167060,194121,1162.90954000,67984726.10037110,0
2024-08-16 12:00:00,58400.0,58915.18,57526.31,58071.06,8248.43744,2024-08-16 15:59:59.999,479610184.31186440,639602,3827.16804000,222543817.07485410,0
2024-08-16 16:00:00,58071.07,59817.76,58000.0,59683.39,6963.94372,2024-08-16 19:59:59.999,411797168.73421490,472931,3855.04454000,227981258.45814100,0
2024-08-16 20:00:00,59683.39,59715.69,58703.99,58874.6,2556.72542,2024-08-16 23:59:59.999,151260695.88530590,196227,1135.04691000,67136140.95107010,0
2024-08-17 00:00:00,58874.59,59389.18,58785.05,59158.37,1769.95814,2024-08-17 03:59:59.999,104639396.15494740,156796,1007.92475000,59588575.32055830,0
2024-08-17 04:00:00,59158.36,59263.47,59051.98,59248.0,1106.84453,2024-08-17 07:59:59.999,65506026.47966060,93411,593.00057000,35093391.83458610,0
2024-08-17 08:00:00,59248.0,59477.16,59060.0,59137.12,1327.01136,2024-08-17 11:59:59.999,78605286.13578550,142051,615.56921000,36465149.08505950,0
2024-08-17 12:00:00,59137.12,59654.9,59100.28,59388.11,1490.86412,2024-08-17 15:59:59.999,88520629.80809690,170202,756.41621000,44914551.78649990,0
2024-08-17 16:00:00,59388.11,59700.0,59294.31,59473.19,1157.01055,2024-08-17 19:59:59.999,68845467.22174660,146664,503.48447000,29958682.48593050,0
2024-08-17 20:00:00,59473.19,59500.0,59113.68,59491.99,870.04061,2024-08-17 23:59:59.999,51620899.97204690,98035,395.25789000,23457123.29720480,0
2024-08-18 00:00:00,59491.99,60259.01,59300.0,59337.42,2850.6571,2024-08-18 03:59:59.999,170369378.01876520,219693,1501.88313000,89776801.74529290,0
2024-08-18 04:00:00,59337.41,59698.0,59256.56,59573.39,1521.38536,2024-08-18 07:59:59.999,90538657.58740500,128935,777.19623000,46254807.75651170,0
2024-08-18 08:00:00,59573.39,60200.0,59436.0,60024.01,2556.86768,2024-08-18 11:59:59.999,153159196.44814310,207360,1337.10438000,80106228.28190020,0
2024-08-18 12:00:00,60024.0,60284.99,59669.85,59863.99,2229.08779,2024-08-18 15:59:59.999,133678393.90916260,181633,1086.57475000,65172703.23500570,0
2024-08-18 16:00:00,59863.99,59945.83,59377.14,59708.38,1411.05054,2024-08-18 19:59:59.999,84139748.97301710,144639,642.33932000,38309194.19742650,0
2024-08-18 20:00:00,59708.38,59869.77,58408.92,58427.35,3065.8087,2024-08-18 23:59:59.999,181281205.78999210,217470,1315.48473000,77839745.65584530,0
2024-08-19 00:00:00,58427.35,58763.83,58210.03,58736.85,4986.95947,2024-08-19 03:59:59.999,291636344.19891680,286797,2273.48433000,132993883.20369900,0
2024-08-19 04:00:00,58736.85,58746.0,58359.5,58502.19,2077.63203,2024-08-19 07:59:59.999,121644289.14819450,171760,967.68564000,56659410.64267260,0
2024-08-19 08:00:00,58502.19,58671.38,57787.3,58396.95,4744.05742,2024-08-19 11:59:59.999,276099668.87784890,279232,2424.75073000,141118170.32264470,0
2024-08-19 12:00:00,58396.94,58970.0,58029.77,58539.24,4628.31977,2024-08-19 15:59:59.999,270676247.72741410,376830,2478.70404000,144968739.19826070,0
2024-08-19 16:00:00,58539.25,59290.0,58380.0,58967.53,3169.47813,2024-08-19 19:59:59.999,186621121.23829130,312432,1504.94606000,88636669.07235010,0
2024-08-19 20:00:00,58967.54,59617.63,58914.0,59438.5,3202.86569,2024-08-19 23:59:59.999,189610229.00696840,209244,1700.73696000,100689340.31990840,0
2024-08-20 00:00:00,59438.5,60910.55,59363.31,60619.18,6392.34637,2024-08-20 03:59:59.999,385919354.62335670,391677,3599.00840000,217253959.88083830,0
2024-08-20 04:00:00,60619.19,61400.0,60576.06,60924.33,5275.93633,2024-08-20 07:59:59.999,321640999.27322450,313315,2907.82780000,177272708.22143900,0
2024-08-20 08:00:00,60924.33,60975.0,60401.9,60518.82,3208.7774,2024-08-20 11:59:59.999,194853079.44454170,185166,1687.24019000,102461533.65044920,0
2024-08-20 12:00:00,60518.83,60955.99,58680.01,58825.53,10444.8448,2024-08-20 15:59:59.999,624127832.70585280,543466,4845.30857000,289614371.09833110,0
2024-08-20 16:00:00,58825.53,59597.28,58548.23,59511.99,3678.04238,2024-08-20 19:59:59.999,217193188.50223270,278323,1910.42465000,112850006.60040890,0
2024-08-20 20:00:00,59512.0,59722.72,58802.35,59013.8,2477.4982,2024-08-20 23:59:59.999,146885695.24181180,192572,1091.41058000,64727936.70147340,0
2024-08-21 00:00:00,59013.8,59519.99,58783.47,59320.0,2364.50372,2024-08-21 03:59:59.999,139972537.92327080,179051,1115.32735000,66044182.57021100,0
2024-08-21 04:00:00,59320.0,59739.52,59183.13,59712.0,2017.26415,2024-08-21 07:59:59.999,120099988.61925450,145677,1005.87384000,59899135.76965510,0
2024-08-21 08:00:00,59711.99,59924.13,59085.88,59361.14,2931.20089,2024-08-21 11:59:59.999,174097948.93949770,212810,1338.10704000,79507163.06943770,0
2024-08-21 12:00:00,59361.14,60201.98,58850.0,59511.8,8008.24548,2024-08-21 15:59:59.999,476935067.63268660,569138,3983.33662000,237259203.47383610,0
2024-08-21 16:00:00,59511.79,61625.2,59375.0,61570.0,7137.29601,2024-08-21 19:59:59.999,432554791.30804840,543988,3903.27417000,236685344.20451470,0
2024-08-21 20:00:00,61570.0,61820.93,60902.13,61156.03,5525.13195,2024-08-21 23:59:59.999,338869220.67329660,330861,2810.99082000,172434692.31180020,0
2024-08-22 00:00:00,61156.03,61229.0,59724.87,60548.9,4109.54112,2024-08-22 03:59:59.999,248719537.38535350,300119,1882.36317000,113946537.92983880,0
2024-08-22 04:00:00,60548.9,61114.23,60459.98,60984.31,2676.87579,2024-08-22 07:59:59.999,162643910.84114050,247473,1298.39619000,78905199.23232490,0
2024-08-22 08:00:00,60984.31,61400.0,60802.38,61336.09,3099.60131,2024-08-22 11:59:59.999,189382142.94147390,227792,1566.08515000,95711083.57825090,0
2024-08-22 12:00:00,61336.09,61398.18,60100.0,60407.4,6849.31563,2024-08-22 15:59:59.999,415590054.70393370,526537,3221.92618000,195479446.68498750,0
2024-08-22 16:00:00,60407.39,60600.2,60131.0,60308.0,2663.66757,2024-08-22 19:59:59.999,160799100.94393240,276554,1305.34428000,78807442.18474570,0
2024-08-22 20:00:00,60307.99,60707.88,60288.0,60375.84,1842.20446,2024-08-22 23:59:59.999,111409501.14018350,139805,995.21879000,60192331.46802570,0
2024-08-23 00:00:00,60375.83,60968.24,60342.14,60593.31,2184.3747,2024-08-23 03:59:59.999,132599668.58014390,157162,1106.65575000,67172242.30772340,0
2024-08-23 04:00:00,60593.31,61367.74,60582.68,61069.27,2937.25078,2024-08-23 07:59:59.999,179055721.65113240,208814,1483.01845000,90395426.45584130,0
2024-08-23 08:00:00,61069.26,61337.57,60691.11,60741.68,2313.52775,2024-08-23 11:59:59.999,141257185.19353020,188078,1022.88153000,62457621.24735040,0
2024-08-23 12:00:00,60741.68,62320.36,60741.68,61533.05,11626.90263,2024-08-23 15:59:59.999,714776338.38900240,785308,6419.28438000,394753581.09999420,0
2024-08-23 16:00:00,61533.04,63819.16,61349.99,63628.84,11503.37,2024-08-23 19:59:59.999,723581889.88186090,732538,6413.03476000,403435106.16642770,0
2024-08-23 20:00:00,63628.84,64955.0,63484.18,64037.24,7552.64503,2024-08-23 23:59:59.999,484646129.09787890,483782,3928.00849000,252104512.74843840,0
2024-08-24 00:00:00,64037.24,64206.7,63626.58,63832.01,3091.41323,2024-08-24 03:59:59.999,197506056.28726860,259097,1349.56196000,86230143.43752600,0
2024-08-24 04:00:00,63832.0,64332.0,63822.0,64315.0,2843.18939,2024-08-24 07:59:59.999,182137840.08798960,248411,1482.15858000,94953472.17397310,0
2024-08-24 08:00:00,64315.0,64494.5,63868.0,63905.01,2357.89821,2024-08-24 11:59:59.999,151413130.89611100,195690,1118.38706000,71834954.12573240,0
2024-08-24 12:00:00,63905.0,64244.0,63872.0,63976.0,2293.96419,2024-08-24 15:59:59.999,147034026.31948170,236572,1065.70311000,68317178.30230270,0
2024-08-24 16:00:00,63976.0,64444.0,63903.58,64210.6,2874.78934,2024-08-24 19:59:59.999,184556207.64726900,320000,1511.25267000,97019290.95383830,0
2024-08-24 20:00:00,64210.6,64328.0,63531.0,64157.01,2395.9018,2024-08-24 23:59:59.999,153126993.93595650,292086,1115.96348000,71318197.66642770,0
2024-08-25 00:00:00,64157.02,64507.04,64000.0,64101.01,2623.24737,2024-08-25 03:59:59.999,168476979.06933550,291015,1377.22116000,88469453.72814160,0
2024-08-25 04:00:00,64101.01,64196.0,63785.76,63868.26,1645.44133,2024-08-25 07:59:59.999,105330714.41253590,168351,737.08162000,47185148.75342720,0
2024-08-25 08:00:00,63868.27,64010.0,63773.27,63873.91,1728.68012,2024-08-25 11:59:59.999,110447030.95453470,146864,829.85966000,53023271.43324400,0
2024-08-25 12:00:00,63873.92,64288.0,63805.0,64132.16,1834.2167,2024-08-25 15:59:59.999,117534167.99874100,191919,995.21471000,63776785.42620590,0
2024-08-25 16:00:00,64132.17,64248.66,64000.0,64187.41,1118.62168,2024-08-25 19:59:59.999,71727916.30012790,133521,567.33873000,36380887.46790910,0
2024-08-25 20:00:00,64187.42,65000.0,64122.49,64220.0,3355.27257,2024-08-25 23:59:59.999,216418314.25774920,331395,1809.00645000,116720034.05151600,0
2024-08-26 00:00:00,64219.99,64481.0,63790.0,64114.99,2477.44562,2024-08-26 03:59:59.999,158757949.39440460,273103,1144.45156000,73344195.52512740,0
2024-08-26 04:00:00,64115.0,64205.31,63420.0,63627.01,2772.63585,2024-08-26 07:59:59.999,176987014.33983050,250940,1162.76064000,74230028.47478160,0
2024-08-26 08:00:00,63627.01,64039.2,63220.95,63859.0,2882.34645,2024-08-26 11:59:59.999,183779848.78924490,312059,1346.73071000,85873113.31811500,0
2024-08-26 12:00:00,63859.0,63958.95,63061.0,63532.53,4958.27097,2024-08-26 15:59:59.999,314811157.05503890,600374,2356.09203000,149601778.18823340,0
2024-08-26 16:00:00,63532.54,63878.78,63192.04,63342.99,3487.08919,2024-08-26 19:59:59.999,221511790.11775350,428166,1736.36299000,110299790.91008760,0
2024-08-26 20:00:00,63342.99,63557.58,62800.0,62834.0,2892.26468,2024-08-26 23:59:59.999,182494058.73574420,288199,1249.27816000,78839311.21322250,0
2024-08-27 00:00:00,62834.0,63212.0,62657.0,62970.0,3568.52133,2024-08-27 03:59:59.999,224588044.17728120,293254,1747.09536000,109966871.65875780,0
2024-08-27 04:00:00,62970.0,63200.0,62701.06,62902.31,3113.00318,2024-08-27 07:59:59.999,195972219.13803220,233873,1344.86288000,84662877.87192260,0
2024-08-27 08:00:00,62902.32,63000.0,62230.0,62417.0,4189.56881,2024-08-27 11:59:59.999,262127606.10081410,352773,1866.91835000,116818901.65501880,0
2024-08-27 12:00:00,62416.99,62495.0,61473.03,61709.13,8258.16317,2024-08-27 15:59:59.999,512149621.96148770,718072,3782.03753000,234647122.93431180,0
2024-08-27 16:00:00,61709.13,62196.75,61518.74,62102.01,3043.78733,2024-08-27 19:59:59.999,188286424.15897870,339715,1531.59737000,94749128.09246160,0
2024-08-27 20:00:00,62102.0,62102.01,58034.01,59415.0,12962.89796,2024-08-27 23:59:59.999,775020727.45639880,1057594,5600.64211000,334516412.66518650,0
2024-08-28 00:00:00,59415.0,59650.0,58917.12,59629.01,5551.9553,2024-08-28 03:59:59.999,329104355.63868670,457275,2723.91985000,161483311.19666860,0
2024-08-28 04:00:00,59629.01,59661.0,58516.0,58600.98,4614.54952,2024-08-28 07:59:59.999,273106302.77824680,387671,1993.23916000,117932134.69998000,0
2024-08-28 08:00:00,58600.98,60234.98,58534.35,59935.0,6405.76959,2024-08-28 11:59:59.999,381560687.73954970,580627,3236.97215000,192737281.19102150,0
2024-08-28 12:00:00,59934.99,60160.0,58443.07,59000.0,8281.56232,2024-08-28 15:59:59.999,491549381.26645520,832411,3502.66891000,207914193.09829370,0
2024-08-28 16:00:00,59000.0,59849.99,57860.0,58898.85,8303.26552,2024-08-28 19:59:59.999,488192415.49439070,944804,3887.26570000,228840167.81091260,0
2024-08-28 20:00:00,58898.85,59602.0,58623.01,59034.9,3711.4405,2024-08-28 23:59:59.999,219541270.05675790,461346,1791.84585000,105997645.07163650,0
2024-08-29 00:00:00,59034.9,59320.0,58878.46,59141.1,2188.72128,2024-08-29 03:59:59.999,129322278.99313410,231653,1027.81346000,60742977.89570330,0
2024-08-29 04:00:00,59141.11,59764.0,59049.79,59583.88,2877.04011,2024-08-29 07:59:59.999,171040003.72210460,274951,1407.11501000,83653296.14110970,0
2024-08-29 08:00:00,59583.88,60477.0,59374.0,60067.06,4113.75713,2024-08-29 11:59:59.999,246203397.16614600,367412,2244.21714000,134372556.58536630,0
2024-08-29 12:00:00,60067.06,61166.99,59990.0,60779.99,7624.50121,2024-08-29 15:59:59.999,461776581.06426580,809580,3726.44881000,225758974.43957980,0
2024-08-29 16:00:00,60779.99,60960.0,58915.01,59258.0,7172.50668,2024-08-29 19:59:59.999,429173422.74850930,754858,3308.23319000,197878999.94781340,0
2024-08-29 20:00:00,59257.99,59638.37,58713.09,59359.01,3044.38102,2024-08-29 23:59:59.999,180416000.56441620,305446,1438.55829000,85275605.34231440,0
2024-08-30 00:00:00,59359.0,59487.64,58899.7,59032.01,2743.70295,2024-08-30 03:59:59.999,162268897.77490620,266645,1293.32705000,76485462.60658200,0
2024-08-30 04:00:00,59032.0,59582.86,58685.0,59271.1,4144.3024,2024-08-30 07:59:59.999,244849837.96901620,296025,2079.34217000,122914411.52851520,0
2024-08-30 08:00:00,59271.11,59674.42,59271.0,59396.0,3176.58551,2024-08-30 11:59:59.999,188955804.81586450,275784,1602.47667000,95330738.92453550,0
2024-08-30 12:00:00,59396.0,59944.07,57946.01,58094.99,10365.98684,2024-08-30 15:59:59.999,610157865.95733620,1020834,4758.84969000,280378153.80320440,0
2024-08-30 16:00:00,58095.0,59371.0,57701.1,58700.02,6417.58601,2024-08-30 19:59:59.999,376002479.89740660,744537,3206.83105000,187908215.35488690,0
2024-08-30 20:00:00,58700.02,59298.89,58700.0,59123.99,1671.15824,2024-08-30 23:59:59.999,98684086.05132000,241871,842.52086000,49752107.06725720,0
2024-08-31 00:00:00,59123.99,59462.38,59070.4,59232.01,1647.80492,2024-08-31 03:59:59.999,97652846.09652660,186762,902.46170000,53484425.43131070,0
2024-08-31 04:00:00,59232.01,59350.0,59043.12,59095.0,1230.67061,2024-08-31 07:59:59.999,72870085.19664980,116286,568.17078000,33646226.26228990,0
2024-08-31 08:00:00,59095.01,59188.9,58831.88,59120.99,1404.08788,2024-08-31 11:59:59.999,82857118.50245560,130869,648.41224000,38269062.57147190,0
2024-08-31 12:00:00,59120.99,59244.04,58892.15,59006.54,1774.98601,2024-08-31 15:59:59.999,104874539.12478560,156757,782.54084000,46240773.98899040,0
2024-08-31 16:00:00,59006.54,59140.01,58744.0,58856.0,1637.2679,2024-08-31 19:59:59.999,96516208.31518160,193573,736.00669000,43389167.28657260,0
2024-08-31 20:00:00,58856.0,59141.72,58763.29,58973.99,1103.59168,2024-08-31 23:59:59.999,65078387.63344540,111697,558.33854000,32925838.81852370,0
2024-09-01 00:00:00,58974.0,59076.59,58276.01,58524.21,2314.00203,2024-09-01 03:59:59.999,135711910.82088030,218759,1100.54011000,64540276.94981260,0
2024-09-01 04:00:00,58524.21,58599.98,57777.0,58478.64,3366.16193,2024-09-01 07:59:59.999,195696846.64749300,308352,1553.16297000,90316179.54350180,0
2024-09-01 08:00:00,58478.64,58504.81,57840.0,58240.52,2520.59733,2024-09-01 11:59:59.999,146489513.82672410,234773,1149.12287000,66796196.36373450,0
2024-09-01 12:00:00,58240.51,58360.38,57201.0,58217.0,5911.39633,2024-09-01 15:59:59.999,342325344.02278600,543773,2784.19121000,161275254.67658280,0
2024-09-01 16:00:00,58217.0,58788.93,57864.3,58514.0,2668.74429,2024-09-01 19:59:59.999,155690903.89522780,366318,1257.83227000,73404143.24352060,0
2024-09-01 20:00:00,58514.01,58656.77,57205.0,57301.86,3924.2555,2024-09-01 23:59:59.999,226262328.17794730,481205,1806.65588000,104120337.12139510,0
2024-09-02 00:00:00,57301.77,57767.14,57128.0,57742.01,4604.88008,2024-09-02 03:59:59.999,264703463.75833650,416595,2386.95583000,137216532.54527740,0
2024-09-02 04:00:00,57742.0,57987.99,57362.06,57547.99,2616.60584,2024-09-02 07:59:59.999,150831472.29104840,231884,1302.80731000,75111935.58561480,0
