timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
2024-05-05 23:00:00,63860.01,64227.51,63825.35,64012.0,676.34758,2024-05-05 23:59:59.999,43329192.15542740,37798,369.75601000,23686784.43824210,0
2024-05-06 00:00:00,64012.0,64346.24,64011.01,64218.02,560.19841,2024-05-06 00:59:59.999,35949481.69399070,32068,326.26280000,20934246.48423820,0
2024-05-06 01:00:00,64218.02,64465.0,64058.82,64147.22,854.81882,2024-05-06 01:59:59.999,54955915.63344980,39383,415.66911000,26726265.39560640,0
2024-05-06 02:00:00,64147.22,64227.51,63826.08,63826.09,1099.8828,2024-05-06 02:59:59.999,70478469.27280450,37281,559.87259000,35881511.19340280,0
2024-05-06 03:00:00,63826.08,63935.31,63708.58,63866.59,647.40358,2024-05-06 03:59:59.999,41333448.07909760,31823,313.93266000,20044747.10032960,0
2024-05-06 04:00:00,63866.59,64185.58,63768.72,64166.0,1003.49641,2024-05-06 04:59:59.999,64211110.70054560,42749,610.89677000,39092695.45667100,0
2024-05-06 05:00:00,64166.01,64331.58,64036.0,64186.93,811.25785,2024-05-06 05:59:59.999,52067950.79911250,36654,423.54957000,27184494.95781900,0
2024-05-06 06:00:00,64186.93,64473.78,64137.92,64230.02,945.78691,2024-05-06 06:59:59.999,60829781.35936050,41711,464.30920000,29863060.69350640,0
2024-05-06 07:00:00,64230.02,64588.0,64150.0,64540.75,1368.72558,2024-05-06 07:59:59.999,88091583.18600540,52633,728.18095000,46868110.80499070,0
2024-05-06 08:00:00,64540.75,65500.0,64462.48,65143.04,3758.43767,2024-05-06 08:59:59.999,244855328.52645980,132723,2080.43657000,135512528.59045930,0
2024-05-06 09:00:00,65143.04,65360.12,65111.1,65166.2,1065.18552,2024-05-06 09:59:59.999,69475039.80546040,44432,522.83675000,34100533.75100640,0
2024-05-06 10:00:00,65166.2,65275.0,63815.38,64007.17,3241.26513,2024-05-06 10:59:59.999,208788687.71052940,113335,1385.11376000,89207271.53286470,0
2024-05-06 11:00:00,64007.16,64359.39,64003.49,64203.56,1289.1202,2024-05-06 11:59:59.999,82749163.29749800,57594,673.73178000,43249866.30080110,0
2024-05-06 12:00:00,64203.55,64319.86,63343.86,63593.99,3239.03285,2024-05-06 12:59:59.999,206545463.84625730,117946,1562.27309000,99600238.23298340,0
2024-05-06 13:00:00,63593.99,63998.47,63450.0,63870.0,1925.28163,2024-05-06 13:59:59.999,122630473.29167720,71810,994.41120000,63337690.53373300,0
2024-05-06 14:00:00,63870.01,64261.08,63211.66,63271.97,2546.60149,2024-05-06 14:59:59.999,162555378.37886140,96568,1074.73363000,68670072.34886180,0
2024-05-06 15:00:00,63271.97,63760.0,62909.61,63632.01,3071.45824,2024-05-06 15:59:59.999,194190554.51440150,93544,1524.23006000,96382235.14012560,0
2024-05-06 16:00:00,63632.01,63747.59,63079.6,63192.43,1310.82401,2024-05-06 16:59:59.999,83171963.75781300,56507,641.08661000,40681649.75389770,0
2024-05-06 17:00:00,63192.42,63511.84,62968.57,63169.93,1326.88967,2024-05-06 17:59:59.999,83810882.12922510,56754,623.04166000,39370200.73615920,0
2024-05-06 18:00:00,63169.92,63532.05,62965.4,63400.0,967.44266,2024-05-06 18:59:59.999,61210092.56149240,49770,498.54906000,31548476.90181550,0
2024-05-06 19:00:00,63400.0,63404.8,62700.0,63220.0,1434.80332,2024-05-06 19:59:59.999,90397289.18879970,67261,715.59792000,45091655.49024520,0
2024-05-06 20:00:00,63220.0,63405.61,63051.94,63308.28,631.68257,2024-05-06 20:59:59.999,39963441.20650240,34120,315.34653000,19949235.26549880,0
2024-05-06 21:00:00,63308.28,63611.85,63308.27,63550.29,501.14599,2024-05-06 21:59:59.999,31813647.43075080,30099,282.19739000,17913697.28848460,0
2024-05-06 22:00:00,63550.29,63570.0,63406.13,63495.67,386.90151,2024-05-06 22:59:59.999,24564761.14755020,25147,198.74302000,12618067.57079550,0
2024-05-06 23:00:00,63495.67,63495.67,63134.85,63165.19,687.27667,2024-05-06 23:59:59.999,43491290.94848730,30645,244.55763000,15474922.75622580,0
2024-05-07 00:00:00,63165.18,63667.0,62960.0,63545.45,928.47484,2024-05-07 00:59:59.999,58807007.92385610,48359,475.59765000,30126362.45893010,0
2024-05-07 01:00:00,63545.44,63967.19,63480.0,63895.72,1085.17625,2024-05-07 01:59:59.999,69188809.94560220,46828,587.67119000,37471425.54821420,0
2024-05-07 02:00:00,63895.72,63953.34,63620.03,63702.76,515.58031,2024-05-07 02:59:59.999,32869267.77414830,27514,184.23530000,11743993.75968330,0
2024-05-07 03:00:00,63702.76,63733.16,62832.6,63239.49,1476.62405,2024-05-07 03:59:59.999,93376191.90335840,64380,611.43533000,38654737.00375430,0
2024-05-07 04:00:00,63239.5,63470.58,63092.76,63466.26,660.87016,2024-05-07 04:59:59.999,41849367.10176510,34585,354.49590000,22453683.26389750,0
2024-05-07 05:00:00,63466.27,63725.0,63243.92,63563.48,863.98722,2024-05-07 05:59:59.999,54833946.44248600,40121,437.01980000,27738840.25006250,0
2024-05-07 06:00:00,63563.47,63719.2,63394.28,63623.81,670.64396,2024-05-07 06:59:59.999,42630142.71821180,33587,303.99844000,19323436.54390240,0
2024-05-07 07:00:00,63623.81,63853.12,63549.99,63669.69,675.97144,2024-05-07 07:59:59.999,43069133.63032550,34519,281.54267000,17940353.50161810,0
2024-05-07 08:00:00,63669.69,64422.41,63596.13,64232.0,1813.93045,2024-05-07 08:59:59.999,116303390.10726030,70866,1012.89373000,64927254.50393450,0
2024-05-07 09:00:00,64231.99,64362.7,64064.34,64119.98,876.3382,2024-05-07 09:59:59.999,56292811.62239630,42995,371.87432000,23889544.91855230,0
2024-05-07 10:00:00,64119.98,64171.83,63746.69,64086.37,1107.35526,2024-05-07 10:59:59.999,70826597.20841010,49187,509.05843000,32557170.78069310,0
2024-05-07 11:00:00,64086.37,64124.05,63358.0,63490.43,1203.63388,2024-05-07 11:59:59.999,76693259.38962670,60362,541.66925000,34504264.10814090,0
2024-05-07 12:00:00,63490.43,63772.45,63473.73,63663.02,808.51866,2024-05-07 12:59:59.999,51413975.05344110,51035,406.49661000,25848169.40646880,0
2024-05-07 13:00:00,63663.03,63712.86,63112.57,63213.16,1114.61286,2024-05-07 13:59:59.999,70707129.12517570,65292,527.52435000,33460854.72338660,0
2024-05-07 14:00:00,63213.17,64088.53,63050.77,64024.47,1473.30207,2024-05-07 14:59:59.999,93539844.63361620,79442,810.79398000,51505761.87484260,0
2024-05-07 15:00:00,64024.47,64320.0,63584.28,63740.48,2024.432,2024-05-07 15:59:59.999,129503365.52221250,83216,1048.96102000,67120289.58828980,0
2024-05-07 16:00:00,63740.48,63895.46,63455.56,63634.0,834.79206,2024-05-07 16:59:59.999,53129247.03715880,48232,416.77456000,26527998.40774290,0
2024-05-07 17:00:00,63633.99,63657.4,63310.84,63391.79,634.53809,2024-05-07 17:59:59.999,40253245.89755440,46406,298.08535000,18910628.14922900,0
2024-05-07 18:00:00,63391.79,63393.52,62789.89,63169.99,1486.25347,2024-05-07 18:59:59.999,93731226.09654520,77573,681.88473000,43004358.92977900,0
2024-05-07 19:00:00,63169.99,63269.2,62961.81,63060.01,626.71829,2024-05-07 19:59:59.999,39576656.96442230,51922,306.10165000,19330295.32520950,0
2024-05-07 20:00:00,63060.0,63197.58,62888.68,62974.94,554.56501,2024-05-07 20:59:59.999,34959542.72006590,35884,265.07960000,16712055.12829120,0
2024-05-07 21:00:00,62974.94,63162.28,62835.0,63074.01,577.89635,2024-05-07 21:59:59.999,36404324.76704940,37185,344.65642000,21713184.11442870,0
2024-05-07 22:00:00,63074.01,63123.6,62738.8,62850.92,1499.83173,2024-05-07 22:59:59.999,94420959.31234620,63525,866.83760000,54576689.55078170,0
2024-05-07 23:00:00,62850.92,62880.0,62261.0,62312.08,2084.74811,2024-05-07 23:59:59.999,130152188.69534250,79883,857.69493000,53534642.37426950,0
2024-05-08 00:00:00,62312.07,62729.77,62111.0,62586.01,1290.47582,2024-05-08 00:59:59.999,80611260.59329260,59500,647.25009000,40447671.12407850,0
2024-05-08 01:00:00,62586.01,62718.38,62430.0,62530.31,791.7418,2024-05-08 01:59:59.999,49543343.98992740,38156,473.18921000,29608480.19579440,0
2024-05-08 02:00:00,62530.31,62849.03,62530.3,62756.01,608.8807,2024-05-08 02:59:59.999,38200530.13686840,32930,351.31434000,22041824.14977950,0
2024-05-08 03:00:00,62756.0,62973.18,62588.0,62893.99,646.7246,2024-05-08 03:59:59.999,40617217.52641370,31437,336.29615000,21121762.79432500,0
2024-05-08 04:00:00,62894.0,63020.22,62358.09,62520.15,950.04767,2024-05-08 04:59:59.999,59588813.27496060,43513,385.93623000,24210233.13530400,0
2024-05-08 05:00:00,62520.15,62760.0,62361.51,62617.71,564.73818,2024-05-08 05:59:59.999,35339086.97313190,32465,322.16406000,20160855.38836980,0
2024-05-08 06:00:00,62617.71,62709.63,62135.48,62505.98,1299.9694,2024-05-08 06:59:59.999,81125707.79934420,51136,565.05558000,35270369.48031050,0
2024-05-08 07:00:00,62505.99,62603.64,62020.09,62208.0,1045.14323,2024-05-08 07:59:59.999,65079089.11690300,46019,425.59470000,26505140.46183110,0
2024-05-08 08:00:00,62208.0,62427.97,62042.0,62375.99,1032.41734,2024-05-08 08:59:59.999,64253288.35356170,51548,530.19506000,32997702.74593010,0
2024-05-08 09:00:00,62375.99,62428.0,62082.3,62302.01,1000.998,2024-05-08 09:59:59.999,62281437.82326120,49063,575.05289000,35780147.23995420,0
2024-05-08 10:00:00,62302.0,62519.7,62264.19,62450.05,809.67814,2024-05-08 10:59:59.999,50529074.21495290,37940,406.15672000,25347320.08977390,0
2024-05-08 11:00:00,62450.06,62507.0,62131.41,62243.4,670.36372,2024-05-08 11:59:59.999,41756835.36408360,40343,270.54055000,16854293.08053190,0
2024-05-08 12:00:00,62243.4,62450.14,62093.75,62238.29,730.29598,2024-05-08 12:59:59.999,45470862.70220320,41794,362.99191000,22601464.97723360,0
2024-05-08 13:00:00,62238.29,62461.28,61761.0,62447.61,2047.08478,2024-05-08 13:59:59.999,126974468.24424060,95608,1030.40177000,63926818.08520760,0
2024-05-08 14:00:00,62447.6,62828.0,62160.72,62560.01,1703.94563,2024-05-08 14:59:59.999,106525154.57084150,89329,846.71569000,52930208.97344590,0
2024-05-08 15:00:00,62560.0,62604.35,61886.86,62273.08,1676.92072,2024-05-08 15:59:59.999,104335068.70047540,101554,846.67386000,52682449.93362250,0
2024-05-08 16:00:00,62273.07,62444.45,62000.0,62444.45,800.51936,2024-05-08 16:59:59.999,49836765.16172950,66071,400.77704000,24950493.09215480,0
2024-05-08 17:00:00,62444.45,62685.7,62368.06,62594.18,721.63706,2024-05-08 17:59:59.999,45126256.14377660,59875,356.25080000,22278529.07279430,0
2024-05-08 18:00:00,62594.19,62760.0,62450.0,62515.46,605.54987,2024-05-08 18:59:59.999,37919480.39023540,51152,289.48203000,18124891.27014680,0
2024-05-08 19:00:00,62515.46,62548.71,61949.42,62179.45,1173.4342,2024-05-08 19:59:59.999,73025282.44291670,82573,559.18657000,34804432.61219620,0
2024-05-08 20:00:00,62179.45,62248.84,61429.62,61570.01,1896.4447,2024-05-08 20:59:59.999,117066333.29532930,108678,852.32037000,52620305.82304980,0
2024-05-08 21:00:00,61570.0,61763.37,61382.0,61485.94,938.44954,2024-05-08 21:59:59.999,57751497.53414870,60189,461.28205000,28389855.48537110,0
2024-05-08 22:00:00,61485.95,61568.85,61103.26,61251.01,1500.49677,2024-05-08 22:59:59.999,91969368.30098510,68888,616.54739000,37795476.29435050,0
2024-05-08 23:00:00,61251.02,61280.46,60888.0,61193.03,1615.23283,2024-05-08 23:59:59.999,98634818.47193560,75391,758.20673000,46298690.04252540,0
2024-05-09 00:00:00,61193.03,61468.14,61144.33,61400.0,669.8655,2024-05-09 00:59:59.999,41073512.66131280,48458,307.65045000,18862704.36646000,0
2024-05-09 01:00:00,61400.01,61567.41,61380.54,61551.0,607.39768,2024-05-09 01:59:59.999,37346886.26967150,37075,323.75641000,19907001.82756310,0
2024-05-09 02:00:00,61550.99,61694.91,61490.34,61664.64,656.06328,2024-05-09 02:59:59.999,40412070.84465730,34217,278.10317000,17129746.75062940,0
2024-05-09 03:00:00,61664.64,61806.98,61423.24,61680.4,788.29083,2024-05-09 03:59:59.999,48582589.73890950,40994,414.92839000,25577747.44428530,0
2024-05-09 04:00:00,61680.4,61760.6,61420.0,61511.12,848.22051,2024-05-09 04:59:59.999,52232592.71067100,43527,399.13544000,24581693.12184220,0
2024-05-09 05:00:00,61511.13,61727.58,61444.44,61580.01,686.18536,2024-05-09 05:59:59.999,42245445.43034360,38088,359.79122000,22147261.20102370,0
2024-05-09 06:00:00,61580.01,61780.6,61530.69,61616.01,524.85549,2024-05-09 06:59:59.999,32373442.20867510,41832,242.28561000,14943989.58685310,0
2024-05-09 07:00:00,61616.0,61648.0,61129.0,61253.16,846.09087,2024-05-09 07:59:59.999,51931051.36563280,56915,362.23631000,22231807.61369330,0
2024-05-09 08:00:00,61253.16,61447.06,61139.79,61310.0,927.28068,2024-05-09 08:59:59.999,56875758.02088650,49035,447.30640000,27438119.07906180,0
2024-05-09 09:00:00,61309.99,61361.94,60923.22,61289.99,1553.16258,2024-05-09 09:59:59.999,94940923.38677060,68075,735.34972000,44951534.85646150,0
2024-05-09 10:00:00,61289.99,61321.76,60774.67,60805.99,1272.99616,2024-05-09 10:59:59.999,77693970.80639990,63791,577.73750000,35266542.29836810,0
2024-05-09 11:00:00,60805.99,61177.94,60630.0,61053.99,1608.93152,2024-05-09 11:59:59.999,98040724.20572870,60670,689.69212000,42016590.79748040,0
2024-05-09 12:00:00,61053.99,61631.03,61025.42,61516.66,1514.01068,2024-05-09 12:59:59.999,92945017.92265120,59812,827.10658000,50769488.24419250,0
2024-05-09 13:00:00,61516.66,61538.73,60882.19,61182.33,1609.99212,2024-05-09 13:59:59.999,98530295.03457650,63710,680.57131000,41645703.05382320,0
2024-05-09 14:00:00,61182.32,61571.42,61119.1,61540.61,1537.77848,2024-05-09 14:59:59.999,94349232.67547420,67927,769.24344000,47195340.57521670,0
2024-05-09 15:00:00,61540.6,62285.0,61465.36,62159.06,3626.5535,2024-05-09 15:59:59.999,224764027.20684660,124303,1946.31091000,120607691.15704100,0
2024-05-09 16:00:00,62159.06,62668.67,61820.77,61859.81,3589.58861,2024-05-09 16:59:59.999,223916943.18100340,121218,1696.37087000,105826865.56532920,0
2024-05-09 17:00:00,61859.8,62211.45,61750.0,61946.29,1125.20218,2024-05-09 17:59:59.999,69729987.75816190,52304,541.11310000,33533191.28449600,0
2024-05-09 18:00:00,61946.3,62260.0,61890.0,62259.69,640.09588,2024-05-09 18:59:59.999,39746811.58743670,38474,300.39210000,18653258.93791180,0
2024-05-09 19:00:00,62259.68,62550.0,62180.0,62454.92,926.36456,2024-05-09 19:59:59.999,57755664.51329660,46905,464.75668000,28979765.23149560,0
2024-05-09 20:00:00,62454.92,62659.51,62346.36,62624.7,1263.92993,2024-05-09 20:59:59.999,79001521.94746140,54860,736.70101000,46045796.46505420,0
2024-05-09 21:00:00,62624.7,62822.64,62426.82,62543.34,1306.15453,2024-05-09 21:59:59.999,81831573.84014970,51748,637.33359000,39936077.81699420,0
2024-05-09 22:00:00,62543.34,63429.03,62493.0,63280.47,1525.42563,2024-05-09 22:59:59.999,96075313.19551610,70776,880.04930000,55440387.40708140,0
2024-05-09 23:00:00,63280.46,63330.01,62862.72,63074.01,1006.36954,2024-05-09 23:59:59.999,63454556.26124190,47243,502.09308000,31653450.99587770,0
2024-05-10 00:00:00,63074.0,63094.01,62742.0,62840.73,768.11834,2024-05-10 00:59:59.999,48301284.35163050,38010,350.10212000,22013734.06475760,0
2024-05-10 01:00:00,62840.72,62968.0,62662.07,62883.5,776.17158,2024-05-10 01:59:59.999,48758820.04148440,42152,403.68249000,25359990.15106880,0
2024-05-10 02:00:00,62883.5,63043.29,62771.76,62910.61,605.44697,2024-05-10 02:59:59.999,38073011.23701930,36727,338.94846000,21314778.07955750,0
2024-05-10 03:00:00,62910.62,62932.15,62793.94,62916.16,586.04818,2024-05-10 03:59:59.999,36846764.04238120,29669,254.47134000,15998790.37279960,0
2024-05-10 04:00:00,62916.16,63008.0,62793.04,62929.99,607.57275,2024-05-10 04:59:59.999,38225171.91109030,30187,320.51331000,20165353.61124930,0
2024-05-10 05:00:00,62930.0,62973.49,62660.42,62767.99,608.04587,2024-05-10 05:59:59.999,38180636.64648180,33380,273.55214000,17178748.44606610,0
2024-05-10 06:00:00,62768.0,63236.96,62743.88,63166.0,828.39836,2024-05-10 06:59:59.999,52194479.20778150,39318,522.85366000,32949840.29752600,0
2024-05-10 07:00:00,63166.0,63380.0,62990.44,63078.02,2785.46141,2024-05-10 07:59:59.999,175912495.55029140,75218,1704.81262000,107645240.44197880,0
2024-05-10 08:00:00,63078.01,63136.06,62839.67,63039.99,866.50642,2024-05-10 08:59:59.999,54556966.96699520,37925,385.31126000,24259822.07046000,0
2024-05-10 09:00:00,63040.0,63214.63,62850.0,63126.98,690.97981,2024-05-10 09:59:59.999,43525660.33654110,37337,360.97076000,22741104.10637770,0
2024-05-10 10:00:00,63126.97,63139.19,62860.0,63025.45,630.43874,2024-05-10 10:59:59.999,39716916.62286620,30898,363.08534000,22873064.97654860,0
2024-05-10 11:00:00,63025.44,63320.0,62800.0,63299.63,984.57483,2024-05-10 11:59:59.999,62097045.38952250,44392,522.64960000,32970839.26769400,0
2024-05-10 12:00:00,63299.63,63469.13,62939.0,63007.92,1387.45502,2024-05-10 12:59:59.999,87725457.42486560,65179,672.10137000,42504331.02000510,0
2024-05-10 13:00:00,63007.91,63107.17,62812.26,63004.0,838.68751,2024-05-10 13:59:59.999,52800242.34444250,49502,413.81725000,26054621.47256910,0
2024-05-10 14:00:00,63004.0,63090.33,60690.0,61063.87,7058.22394,2024-05-10 14:59:59.999,435665037.79555390,233553,3170.84342000,195846327.97524810,0
2024-05-10 15:00:00,61063.87,61326.01,60703.0,60928.02,4160.52276,2024-05-10 15:59:59.999,253736309.66179280,143887,1933.22204000,117915186.00416670,0
2024-05-10 16:00:00,60928.02,61294.82,60255.0,61071.54,3344.86696,2024-05-10 16:59:59.999,203494010.62700320,138453,1632.10830000,99336116.38202670,0
2024-05-10 17:00:00,61071.55,61071.55,60187.12,60383.72,2970.16569,2024-05-10 17:59:59.999,179815129.73917310,112708,1447.60236000,87623943.88193330,0
2024-05-10 18:00:00,60383.71,60788.0,60220.87,60717.07,1476.02208,2024-05-10 18:59:59.999,89263754.43303960,72201,854.06566000,51651889.74288060,0
2024-05-10 19:00:00,60717.08,60922.29,60538.7,60716.97,1657.60008,2024-05-10 19:59:59.999,100642759.45877730,57895,780.95291000,47417324.99131820,0
2024-05-10 20:00:00,60716.96,60977.17,60456.91,60516.92,1289.75299,2024-05-10 20:59:59.999,78322082.93006880,54718,538.36581000,32686565.89574470,0
2024-05-10 21:00:00,60516.91,60777.7,60466.52,60710.0,602.33189,2024-05-10 21:59:59.999,36493148.82325430,33044,291.35592000,17652305.76449650,0
2024-05-10 22:00:00,60709.99,60931.8,60610.0,60854.01,577.19897,2024-05-10 22:59:59.999,35085515.57321580,35673,309.61432000,18820201.92670320,0
2024-05-10 23:00:00,60854.0,61003.0,60776.0,60799.99,428.7491,2024-05-10 23:59:59.999,26117767.29857990,28617,221.82928000,13514517.33731300,0
2024-05-11 00:00:00,60799.99,60930.0,60650.0,60779.99,746.64617,2024-05-11 00:59:59.999,45394727.79389480,32963,333.72861000,20288855.90452770,0
2024-05-11 01:00:00,60779.99,61096.27,60764.0,60876.69,783.97486,2024-05-11 01:59:59.999,47772349.23114440,37715,464.25736000,28289044.00091340,0
2024-05-11 02:00:00,60876.7,60977.77,60753.54,60895.23,495.30171,2024-05-11 02:59:59.999,30136771.67676100,28233,234.97173000,14295882.81205440,0
2024-05-11 03:00:00,60895.22,60918.86,60699.92,60731.9,337.27232,2024-05-11 03:59:59.999,20508370.66788740,23898,144.96852000,8814772.14455300,0
2024-05-11 04:00:00,60731.89,60880.26,60712.0,60766.01,569.08381,2024-05-11 04:59:59.999,34587863.96553290,34695,230.16356000,13989126.01796470,0
2024-05-11 05:00:00,60766.0,60939.18,60766.0,60922.0,446.69119,2024-05-11 05:59:59.999,27196401.57003610,28469,199.55809000,12149186.04891080,0
2024-05-11 06:00:00,60921.99,61080.0,60900.94,60953.01,549.19603,2024-05-11 06:59:59.999,33485051.12953700,34785,249.14828000,15191439.68595720,0
2024-05-11 07:00:00,60953.0,61018.53,60861.88,61018.52,393.52493,2024-05-11 07:59:59.999,23980875.18038290,25717,179.08251000,10913607.02526970,0
2024-05-11 08:00:00,61018.53,61058.75,60780.0,60790.0,504.38143,2024-05-11 08:59:59.999,30709914.08333190,30676,170.80904000,10399778.16786410,0
2024-05-11 09:00:00,60790.01,60904.43,60662.0,60904.43,1137.87555,2024-05-11 09:59:59.999,69148655.18556430,39723,433.85065000,26366930.96984940,0
2024-05-11 10:00:00,60904.42,60904.43,60692.0,60745.99,321.65383,2024-05-11 10:59:59.999,19558227.78395170,23519,137.53881000,8363159.69945920,0
2024-05-11 11:00:00,60745.99,60790.0,60487.09,60684.01,658.32615,2024-05-11 11:59:59.999,39918968.18440900,35144,283.17101000,17170548.99835920,0
2024-05-11 12:00:00,60684.0,60818.14,60643.94,60710.01,421.01411,2024-05-11 12:59:59.999,25573169.88024830,25370,162.49444000,9870206.68694240,0
2024-05-11 13:00:00,60710.01,60986.11,60666.88,60972.0,515.98045,2024-05-11 13:59:59.999,31397982.71886360,32048,286.02929000,17406200.60859820,0
2024-05-11 14:00:00,60972.01,61000.01,60783.94,60840.01,435.96157,2024-05-11 14:59:59.999,26546669.19025340,27467,214.60248000,13067434.39495780,0
2024-05-11 15:00:00,60840.01,61515.0,60840.0,61174.18,1610.22371,2024-05-11 15:59:59.999,98484652.34545920,73767,874.12764000,53463543.57194780,0
2024-05-11 16:00:00,61174.18,61410.09,61091.84,61201.19,895.986,2024-05-11 16:59:59.999,54862648.29927150,43404,436.86800000,26752034.04148900,0
2024-05-11 17:00:00,61201.2,61257.99,61016.0,61099.05,467.76216,2024-05-11 17:59:59.999,28587560.07241650,27862,239.22220000,14619828.50523030,0
2024-05-11 18:00:00,61099.04,61300.0,61016.0,61214.54,324.43989,2024-05-11 18:59:59.999,19840755.76967470,25794,173.62920000,10617530.89385300,0
2024-05-11 19:00:00,61214.55,61217.0,61058.31,61144.0,270.26577,2024-05-11 19:59:59.999,16520300.72791120,20528,131.82905000,8057514.48632360,0
2024-05-11 20:00:00,61144.01,61154.21,60784.39,61016.58,631.96735,2024-05-11 20:59:59.999,38520028.05488210,33200,254.23861000,15497160.40415690,0
2024-05-11 21:00:00,61016.57,61016.58,60840.0,60919.55,241.44046,2024-05-11 21:59:59.999,14706635.54286470,26515,111.30658000,6779886.14518430,0
2024-05-11 22:00:00,60919.55,60990.0,60899.26,60909.99,278.28232,2024-05-11 22:59:59.999,16957839.99899290,19072,133.87858000,8158093.68987250,0
2024-05-11 23:00:00,60909.99,60986.41,60743.51,60825.99,337.31759,2024-05-11 23:59:59.999,20531594.40405730,22717,143.62131000,8741331.31089440,0
2024-05-12 00:00:00,60825.99,61104.05,60804.0,60978.0,437.42056,2024-05-12 00:59:59.999,26672629.48937670,27406,221.80098000,13524796.59838790,0
2024-05-12 01:00:00,60977.99,61080.0,60860.3,60867.99,319.12655,2024-05-12 01:59:59.999,19451957.70195880,21080,111.21124000,6779380.03949800,0
2024-05-12 02:00:00,60868.0,60979.99,60833.99,60929.85,268.29136,2024-05-12 02:59:59.999,16339491.07546480,18288,117.07644000,7129720.96095050,0
2024-05-12 03:00:00,60929.86,60970.0,60863.81,60930.0,241.95581,2024-05-12 03:59:59.999,14737826.35368030,18225,127.71097000,7778960.73400630,0
2024-05-12 04:00:00,60930.01,61120.0,60919.33,61100.0,356.79079,2024-05-12 04:59:59.999,21770575.59601000,21629,172.79027000,10543668.28781690,0
2024-05-12 05:00:00,61100.01,61100.01,60978.64,61050.01,206.38871,2024-05-12 05:59:59.999,12595453.27120240,15121,93.87037000,5728742.35717230,0
2024-05-12 06:00:00,61050.01,61062.0,60945.04,60946.49,186.95925,2024-05-12 06:59:59.999,11404317.09643090,16840,72.44890000,4419242.73238550,0
2024-05-12 07:00:00,60946.49,60996.0,60610.0,60820.0,664.15041,2024-05-12 07:59:59.999,40375787.93667760,33576,261.48818000,15894914.85025790,0
2024-05-12 08:00:00,60819.99,61110.0,60790.94,61049.97,542.22786,2024-05-12 08:59:59.999,33045628.89364030,31748,309.20009000,18844100.49244370,0
2024-05-12 09:00:00,61049.97,61083.32,60960.0,61000.0,428.10304,2024-05-12 09:59:59.999,26121489.12535340,19499,199.26139000,12159167.28216110,0
2024-05-12 10:00:00,61000.01,61366.59,60950.0,61159.99,1003.15244,2024-05-12 10:59:59.999,61383603.72702660,40172,526.69759000,32227135.58469680,0
2024-05-12 11:00:00,61159.99,61233.06,61110.0,61146.0,367.15418,2024-05-12 11:59:59.999,22458277.12413580,22638,182.08613000,11138152.55642120,0
2024-05-12 12:00:00,61145.99,61236.25,61090.0,61155.75,385.00105,2024-05-12 12:59:59.999,23539786.05021510,22691,161.27683000,9861834.10577760,0
2024-05-12 13:00:00,61155.75,61245.94,61097.89,61191.29,273.91856,2024-05-12 13:59:59.999,16753878.15827180,21400,140.36864000,8584902.27952040,0
2024-05-12 14:00:00,61191.29,61313.82,61124.77,61168.82,438.56708,2024-05-12 14:59:59.999,26844011.29262730,26435,221.01059000,13527736.56752520,0
2024-05-12 15:00:00,61168.83,61587.12,61146.01,61419.0,950.94806,2024-05-12 15:59:59.999,58368221.51882190,48280,532.01294000,32655969.18511760,0
2024-05-12 16:00:00,61419.01,61888.0,61346.77,61346.77,1686.64498,2024-05-12 16:59:59.999,104002198.72102210,77280,919.30413000,56698504.78235310,0
2024-05-12 17:00:00,61346.77,61685.5,61109.67,61616.3,1222.21509,2024-05-12 17:59:59.999,75047038.09615140,67607,635.75796000,39054444.45108240,0
2024-05-12 18:00:00,61616.3,61652.7,61355.0,61373.94,465.50009,2024-05-12 18:59:59.999,28628854.97112550,31898,211.07103000,12981870.76386090,0
2024-05-12 19:00:00,61373.95,61442.67,61209.59,61406.1,446.02131,2024-05-12 19:59:59.999,27352175.33537610,29031,224.47645000,13766055.38349630,0
2024-05-12 20:00:00,61406.11,61432.0,61283.24,61284.03,301.47437,2024-05-12 20:59:59.999,18497555.99368030,22665,152.82419000,9376561.36836090,0
2024-05-12 21:00:00,61284.03,61316.67,60910.58,61236.0,735.99173,2024-05-12 21:59:59.999,44996298.51585200,37322,320.84928000,19620438.18023760,0
2024-05-12 22:00:00,61236.0,61420.0,61203.36,61326.0,389.40868,2024-05-12 22:59:59.999,23883484.72580680,24026,230.62655000,14144221.06285170,0
2024-05-12 23:00:00,61326.0,61551.43,61280.0,61483.99,435.7204,2024-05-12 23:59:59.999,26771091.69247560,32256,271.68994000,16691831.28201070,0
2024-05-13 00:00:00,61484.0,61812.0,61483.99,61512.89,628.32045,2024-05-13 00:59:59.999,38707583.54932960,35702,378.82619000,23337382.05954380,0
2024-05-13 01:00:00,61512.9,61545.77,61168.86,61415.87,863.29014,2024-05-13 01:59:59.999,52972117.06393930,48838,411.50286000,25250824.59652560,0
2024-05-13 02:00:00,61415.88,61500.0,60944.71,61044.26,1697.35769,2024-05-13 02:59:59.999,103797417.09269930,100498,782.85868000,47874590.38271640,0
2024-05-13 03:00:00,61044.26,61220.79,60749.21,61170.0,2162.71467,2024-05-13 03:59:59.999,131779509.76633400,79690,1077.87556000,65687791.18676700,0
