datetime,open,high,low,close,volume,quote_volume,trades
2024-12-13T14:45:00,226.08,226.47,225.94,226.17,43877.0,9927002.16,5332
2024-12-13T14:50:00,226.17,226.29,225.76,225.93,20780.0,4696262.69,3552
2024-12-13T14:55:00,225.94,226.15,225.61,225.63,19262.0,4349124.16,3075
2024-12-13T15:00:00,225.63,225.95,225.41,225.45,16186.0,3653411.47,2783
2024-12-13T15:05:00,225.46,225.7,225.42,225.42,11457.0,2584401.4,2226
2024-12-13T15:10:00,225.42,225.45,225.08,225.3,35990.0,8106199.32,3455
2024-12-13T15:15:00,225.29,225.29,224.78,224.84,31043.0,6984134.93,3461
2024-12-13T15:20:00,224.84,224.84,224.22,224.5,36752.0,8249051.44,4651
2024-12-13T15:25:00,224.5,224.95,224.35,224.88,19358.0,4349944.95,2970
2024-12-13T15:30:00,224.88,225.14,224.81,224.93,14155.0,3184393.57,2517
2024-12-13T15:35:00,224.94,225.3,224.88,225.3,33650.0,7576712.88,2716
2024-12-13T15:40:00,225.3,225.48,225.26,225.3,19664.0,4431326.74,2149
2024-12-13T15:45:00,225.31,225.56,225.12,225.42,15717.0,3541774.73,2562
2024-12-13T15:50:00,225.42,225.55,225.32,225.53,19333.0,4358345.85,2769
2024-12-13T15:55:00,225.53,225.66,225.48,225.64,10431.0,2353087.79,1905
2024-12-13T16:00:00,225.63,225.63,225.04,225.21,15769.0,3553046.86,2646
2024-12-13T16:05:00,225.2,225.2,224.23,224.44,38697.0,8692177.97,4252
2024-12-13T16:10:00,224.44,224.44,224.03,224.31,27540.0,6174677.65,4296
2024-12-13T16:15:00,224.32,224.81,224.32,224.81,14962.0,3360302.33,2944
2024-12-13T16:20:00,224.81,225.47,224.81,225.42,23512.0,5295353.63,3703
2024-12-13T16:25:00,225.42,225.9,225.26,225.77,50281.0,11345756.169,5016
2024-12-13T16:30:00,225.76,226.38,225.57,226.11,42472.0,9601828.38,5294
2024-12-13T16:35:00,226.12,226.54,225.94,226.49,32267.0,7299755.41,3695
2024-12-13T16:40:00,226.49,226.5,226.05,226.08,22854.0,5171181.11,3144
2024-12-13T16:45:00,226.08,226.2,225.85,226.14,18539.0,4189619.97,2768
2024-12-13T16:50:00,226.14,226.6,225.95,226.46,20396.0,4616882.26,3393
2024-12-13T16:55:00,226.45,226.58,226.08,226.35,27421.0,6208401.22,3340
2024-12-13T17:00:00,226.36,226.6,226.27,226.57,22027.0,4987554.37,2960
2024-12-13T17:05:00,226.58,226.77,226.41,226.65,34138.0,7736187.74,3985
2024-12-13T17:10:00,226.66,227.24,226.51,226.7,59976.0,13605182.439,6423
2024-12-13T17:15:00,226.69,226.69,226.3,226.34,21251.0,4812604.95,2893
2024-12-13T17:20:00,226.33,226.34,226.0,226.06,19491.0,4407991.94,2895
2024-12-13T17:25:00,226.06,226.09,225.75,225.84,20254.0,4575594.86,3162
2024-12-13T17:30:00,225.85,226.07,225.6,225.89,15997.0,3612858.44,2601
2024-12-13T17:35:00,225.89,226.02,225.71,225.84,7199.0,1626244.77,1620
2024-12-13T17:40:00,225.84,226.14,225.51,225.53,23475.0,5302891.51,2874
2024-12-13T17:45:00,225.53,226.03,225.53,225.9,10947.0,2472192.33,2448
2024-12-13T17:50:00,225.9,226.31,225.9,226.18,19580.0,4428315.46,2881
2024-12-13T17:55:00,226.18,226.22,225.75,225.95,21441.0,4844814.57,2467
2024-12-13T18:00:00,225.96,226.43,225.92,226.32,16711.0,3778674.37,2538
2024-12-13T18:05:00,226.32,226.62,226.04,226.35,30454.0,6893819.28,4213
2024-12-13T18:10:00,226.35,226.52,226.09,226.1,24157.0,5467461.07,3641
2024-12-13T18:15:00,226.09,226.17,225.24,225.48,55718.0,12575140.68,5276
2024-12-13T18:20:00,225.48,225.53,225.15,225.3,27024.0,6089108.73,3742
2024-12-13T18:25:00,225.3,225.39,225.07,225.3,22739.0,5122130.24,3408
2024-12-13T18:30:00,225.3,225.37,225.12,225.17,19498.0,4391665.99,3228
2024-12-13T18:35:00,225.18,225.25,224.9,225.25,33036.0,7435104.15,3416
2024-12-13T18:40:00,225.24,225.52,225.18,225.46,20979.0,4727177.97,2937
2024-12-13T18:45:00,225.47,225.54,225.03,225.04,22161.0,4990847.61,2885
2024-12-13T18:50:00,225.04,225.09,224.2,224.23,49454.0,11108799.19,5607
2024-12-13T18:55:00,224.24,224.75,224.22,224.31,29742.0,6675544.33,3945
2024-12-13T19:00:00,224.32,224.35,223.58,223.78,72284.0,16185953.793,8412
2024-12-13T19:05:00,223.78,223.8,223.45,223.5,36160.0,8085944.985,5148
2024-12-13T19:10:00,223.5,223.88,223.45,223.66,42467.0,9498150.5,5378
2024-12-13T19:15:00,223.65,224.13,223.56,223.79,30590.0,6848773.023,4083
2024-12-13T19:20:00,223.78,223.79,222.73,222.92,114893.0,25624215.438,11756
2024-12-13T19:25:00,222.92,223.3,222.43,223.24,113934.0,25381636.34,12754
2024-12-13T19:30:00,223.23,223.68,222.61,223.6,65544.0,14621395.705,8157
2024-12-13T19:35:00,223.6,224.44,223.42,223.85,108147.0,24219761.606,11313
2024-12-13T19:40:00,223.84,223.91,223.36,223.42,34248.0,7660804.875,4628
2024-12-13T19:45:00,223.42,223.89,223.03,223.37,59855.0,13374416.083,8508
2024-12-13T19:50:00,223.37,223.58,222.9,223.43,49526.0,11057062.566,6822
2024-12-13T19:55:00,223.42,223.66,223.11,223.39,40893.0,9137512.183,6705
2024-12-13T20:00:00,223.39,223.4,222.61,223.14,45561.0,10162477.444,6992
2024-12-13T20:05:00,223.14,223.21,222.51,222.56,41455.0,9239811.672,6239
2024-12-13T20:10:00,222.56,222.83,221.99,222.83,111053.0,24686693.904,11549
2024-12-13T20:15:00,222.84,223.86,222.55,223.77,74823.0,16705991.265,9816
2024-12-13T20:20:00,223.77,224.14,223.2,224.11,50492.0,11293769.246,7351
2024-12-13T20:25:00,224.11,224.38,223.93,224.14,57544.0,12899668.05,6972
2024-12-13T20:30:00,224.14,224.19,223.33,223.39,65162.0,14576103.548,7655
2024-12-13T20:35:00,223.39,223.43,222.76,223.32,51738.0,11543331.948,7955
2024-12-13T20:40:00,223.31,223.893,223.07,223.893,42517.0,9506558.778,6184
2024-12-13T20:45:00,223.9,224.61,223.87,224.39,70630.0,15836764.36,9515
2024-12-13T20:50:00,224.38,224.43,223.08,223.8,58739.0,13138363.414,8852
2024-12-13T20:55:00,223.81,225.16,223.81,224.95,84800.0,19056447.88,9209
2024-12-13T21:00:00,224.94,225.35,224.53,224.6,74596.0,16783257.64,8663
2024-12-13T21:05:00,224.61,225.45,224.61,225.11,65797.0,14811227.05,7402
2024-12-13T21:10:00,225.12,226.15,224.46,224.81,182415.0,41097721.784,16347
2024-12-13T21:15:00,224.8,225.51,224.74,225.13,40515.0,9123839.34,6304
2024-12-13T21:20:00,225.14,225.39,224.83,225.14,25649.0,5774276.42,4567
2024-12-13T21:25:00,225.14,225.2,223.62,223.93,101814.0,22823818.236,11636
2024-12-13T21:30:00,223.93,224.14,222.42,222.6,124929.0,27857113.923,13236
2024-12-13T21:35:00,222.6,222.64,221.0,221.66,293585.0,65063452.663,25857
2024-12-13T21:40:00,221.67,221.67,220.6,221.02,197297.0,43589409.818,19465
2024-12-13T21:45:00,221.02,221.88,220.52,221.18,188568.0,41708778.964,20868
2024-12-13T21:50:00,221.18,222.01,220.5,221.86,130109.0,28776860.851,15331
2024-12-13T21:55:00,221.86,222.23,220.93,221.46,95378.0,21146855.278,11563
2024-12-13T22:00:00,221.47,222.11,221.39,221.44,61384.0,13612569.888,9414
2024-12-13T22:05:00,221.44,221.84,221.05,221.75,55281.0,12235988.746,8250
2024-12-13T22:10:00,221.74,221.92,220.58,220.66,65719.0,14533950.028,9173
2024-12-13T22:15:00,220.65,222.98,220.65,222.5,103053.0,22867311.925,12439
2024-12-13T22:20:00,222.5,222.51,221.73,221.87,62903.0,13972500.388,9004
2024-12-13T22:25:00,221.87,222.37,221.44,222.14,39808.0,8831410.975,6706
2024-12-13T22:30:00,222.14,222.66,222.08,222.58,59453.0,13222879.263,7546
2024-12-13T22:35:00,222.56,222.93,221.11,221.62,87380.0,19405266.947,9864
2024-12-13T22:40:00,221.63,221.75,220.8,220.92,73622.0,16288646.653,8296
2024-12-13T22:45:00,220.92,221.57,220.82,221.32,52165.0,11541174.56,7411
2024-12-13T22:50:00,221.33,221.93,221.23,221.55,39576.0,8770487.926,6263
2024-12-13T22:55:00,221.55,222.14,221.52,221.75,37499.0,8316904.26,5043
2024-12-13T23:00:00,221.75,221.85,221.14,221.68,36976.0,8190207.924,5450
2024-12-13T23:05:00,221.67,222.16,221.63,222.11,46415.0,10299675.096,5685
2024-12-13T23:10:00,222.12,222.37,221.84,222.29,32981.0,7325301.811,4437
2024-12-13T23:15:00,222.27,222.66,221.2,221.52,37063.0,8222335.905,5830
2024-12-13T23:20:00,221.52,222.13,221.2,221.95,50035.0,11091868.574,6501
2024-12-13T23:25:00,221.95,222.71,221.78,222.58,44485.0,9889563.831,5283
2024-12-13T23:30:00,222.58,222.6,222.17,222.21,27360.0,6084276.83,4769
2024-12-13T23:35:00,222.22,223.83,221.93,223.74,135157.0,30158911.885,12331
2024-12-13T23:40:00,223.74,223.84,223.19,223.28,64633.0,14444755.783,6325
2024-12-13T23:45:00,223.28,223.31,222.5,223.19,53898.0,12016614.926,7389
2024-12-13T23:50:00,223.18,223.52,222.75,223.1,33390.0,7450125.72,5259
2024-12-13T23:55:00,223.1,223.16,222.56,222.7,30575.0,6811932.302,4490
2024-12-14T00:00:00,222.69,222.97,222.05,222.13,49691.0,11052195.027,5641
2024-12-14T00:05:00,222.13,222.46,221.87,222.04,40021.0,8889542.57,5126
2024-12-14T00:10:00,222.03,222.66,221.83,222.65,34728.0,7717822.486,4545
2024-12-14T00:15:00,222.65,222.72,222.1,222.5,40973.0,9113373.917,5064
2024-12-14T00:20:00,222.5,223.02,222.0,222.78,55041.0,12246465.799,6107
2024-12-14T00:25:00,222.77,223.25,222.62,222.71,49097.0,10950384.74,5558
2024-12-14T00:30:00,222.72,222.78,221.65,221.68,50467.0,11206876.847,6748
2024-12-14T00:35:00,221.67,221.96,221.36,221.76,63396.0,14055344.258,6231
2024-12-14T00:40:00,221.77,222.21,221.63,222.06,26495.0,5880733.331,3405
2024-12-14T00:45:00,222.07,222.31,221.72,222.16,24369.0,5411902.087,4129
2024-12-14T00:50:00,222.16,222.35,222.0,222.25,18683.0,4151931.99,2934
2024-12-14T00:55:00,222.25,222.27,221.85,222.11,11284.0,2506245.14,2525
2024-12-14T01:00:00,222.12,222.55,222.12,222.5,15563.0,3461072.236,2936
2024-12-14T01:05:00,222.49,223.24,222.36,222.852,48612.0,10829424.78,5609
2024-12-14T01:10:00,222.85,223.17,222.51,222.76,38464.0,8573040.57,4285
2024-12-14T01:15:00,222.77,223.3,222.75,223.15,21693.0,4839134.388,3451
2024-12-14T01:20:00,223.15,223.33,222.97,223.01,19695.0,4395166.88,2703
2024-12-14T01:25:00,223.01,223.22,222.64,222.73,22197.0,4948156.152,2918
2024-12-14T01:30:00,222.73,223.32,222.71,223.24,21740.0,4848765.704,2904
2024-12-14T01:35:00,223.24,223.36,223.01,223.28,15171.0,3386152.14,2596
2024-12-14T01:40:00,223.29,223.51,223.2,223.23,19902.0,4445384.07,2837
2024-12-14T01:45:00,223.24,223.46,223.07,223.44,19756.0,4410970.29,3003
2024-12-14T01:50:00,223.45,223.77,223.17,223.77,32995.0,7371941.738,4037
2024-12-14T01:55:00,223.77,223.9,223.38,223.63,26593.0,5948759.434,4321
2024-12-14T02:00:00,223.63,224.11,223.56,223.99,27413.0,6137430.21,3845
2024-12-14T02:05:00,224.0,224.36,224.0,224.19,47014.0,10540557.34,4927
2024-12-14T02:10:00,224.2,224.6,224.14,224.38,37285.0,8367706.67,4156
2024-12-14T02:15:00,224.37,224.5,223.83,223.88,32245.0,7226213.393,4127
2024-12-14T02:20:00,223.88,223.88,223.58,223.86,31749.0,7103798.96,3648
2024-12-14T02:25:00,223.87,224.3,223.81,224.09,25604.0,5737268.291,3172
2024-12-14T02:30:00,224.09,224.25,223.53,223.88,33275.0,7447275.618,4231
2024-12-14T02:35:00,223.87,223.893,223.42,223.75,16570.0,3706454.024,2895
2024-12-14T02:40:00,223.76,224.0,223.71,223.9,22331.0,4999322.669,3118
2024-12-14T02:45:00,223.9,223.93,223.28,223.55,25881.0,5783697.895,3264
2024-12-14T02:50:00,223.55,223.88,223.43,223.46,7370.0,1647972.67,1722
2024-12-14T02:55:00,223.46,223.61,223.36,223.56,10548.0,2357389.62,1935
2024-12-14T03:00:00,223.56,224.17,223.55,223.8,20630.0,4619438.313,2955
2024-12-14T03:05:00,223.81,223.87,223.11,223.26,18281.0,4085077.873,3017
2024-12-14T03:10:00,223.26,223.35,223.01,223.35,16757.0,3739726.26,2470
2024-12-14T03:15:00,223.35,223.9,223.29,223.69,16758.0,3747416.148,2939
2024-12-14T03:20:00,223.69,224.06,223.69,224.06,15684.0,3512161.04,2798
2024-12-14T03:25:00,224.06,224.06,223.68,223.8,15571.0,3485910.94,2203
2024-12-14T03:30:00,223.8,223.92,223.42,223.71,9914.0,2217812.405,2060
2024-12-14T03:35:00,223.72,223.77,223.59,223.61,10184.0,2277810.54,1552
2024-12-14T03:40:00,223.61,223.89,223.6,223.69,7051.0,1577793.83,1400
2024-12-14T03:45:00,223.68,223.88,223.59,223.87,9435.0,2110950.85,1960
2024-12-14T03:50:00,223.87,224.1,223.66,223.89,17967.0,4022855.673,3057
2024-12-14T03:55:00,223.88,223.89,223.09,223.85,26851.0,5999903.038,3821
2024-12-14T04:00:00,223.84,224.22,223.51,223.67,53106.0,11888152.408,5716
2024-12-14T04:05:00,223.67,224.04,223.45,223.54,26711.0,5975868.273,3599
2024-12-14T04:10:00,223.53,223.59,223.22,223.45,18893.0,4220872.43,2604
2024-12-14T04:15:00,223.45,223.53,223.06,223.5,15150.0,3381893.508,2413
2024-12-14T04:20:00,223.51,223.51,223.2,223.37,13662.0,3052145.13,2211
2024-12-14T04:25:00,223.36,223.64,223.19,223.64,16720.0,3735451.555,2316
2024-12-14T04:30:00,223.63,223.71,223.54,223.61,6405.0,1432277.36,1476
2024-12-14T04:35:00,223.62,223.62,223.45,223.62,7877.0,1760912.49,1234
2024-12-14T04:40:00,223.62,223.99,223.56,223.59,12564.0,2812122.783,1565
2024-12-14T04:45:00,223.59,224.17,223.2,224.1,30110.0,6737237.178,3720
2024-12-14T04:50:00,224.1,224.28,223.89,224.16,21178.0,4745381.61,3248
2024-12-14T04:55:00,224.15,224.15,223.64,223.79,12983.0,2906569.713,2312
2024-12-14T05:00:00,223.79,224.05,223.54,223.99,12387.0,2771618.498,2611
2024-12-14T05:05:00,223.98,224.03,223.78,223.87,6545.0,1465331.09,1686
2024-12-14T05:10:00,223.87,224.09,223.71,223.89,11004.0,2463897.02,1942
2024-12-14T05:15:00,223.89,224.34,223.89,224.22,12983.0,2910530.22,2197
2024-12-14T05:20:00,224.24,224.28,223.95,224.04,7554.0,1692795.57,1480
2024-12-14T05:25:00,224.04,224.18,223.87,224.02,20513.0,4595385.433,2307
2024-12-14T05:30:00,224.02,224.75,224.02,224.43,31659.0,7107034.14,3390
2024-12-14T05:35:00,224.43,224.59,224.21,224.55,15413.0,3458523.1,2333
2024-12-14T05:40:00,224.54,224.85,224.49,224.71,27526.0,6185684.17,3533
2024-12-14T05:45:00,224.71,224.88,224.34,224.36,37438.0,8409058.37,4512
2024-12-14T05:50:00,224.36,224.56,224.16,224.16,21672.0,4862051.65,3113
2024-12-14T05:55:00,224.16,224.37,224.12,224.22,11179.0,2506914.24,2096
2024-12-14T06:00:00,224.21,224.59,224.19,224.59,17070.0,3830430.94,2681
2024-12-14T06:05:00,224.58,225.03,224.58,224.87,33305.0,7487755.91,3896
2024-12-14T06:10:00,224.88,225.2,224.82,224.87,43301.0,9742774.84,4241
2024-12-14T06:15:00,224.87,225.18,224.35,224.55,23881.0,5366858.7,3620
2024-12-14T06:20:00,224.54,224.67,224.42,224.61,10550.0,2369006.36,2109
2024-12-14T06:25:00,224.6,224.68,224.43,224.66,10412.0,2338049.66,1862
2024-12-14T06:30:00,224.67,224.85,224.47,224.47,10121.0,2273649.81,2126
2024-12-14T06:35:00,224.46,224.46,223.68,223.8,23491.0,5262330.063,3612
2024-12-14T06:40:00,223.81,224.59,223.61,224.36,37855.0,8482774.36,4951
2024-12-14T06:45:00,224.36,225.66,224.28,225.54,84980.0,19141398.338,10463
2024-12-14T06:50:00,225.53,225.94,225.22,225.8,63752.0,14387677.655,7448
2024-12-14T06:55:00,225.79,225.8,225.3,225.44,39825.0,8979645.72,4740
2024-12-14T07:00:00,225.44,226.16,225.38,226.04,56594.0,12787880.671,6436
2024-12-14T07:05:00,226.04,226.75,226.03,226.7,60521.0,13705151.78,7121
2024-12-14T07:10:00,226.71,226.97,226.5,226.69,40849.0,9263332.619,5649
2024-12-14T07:15:00,226.69,226.87,226.02,226.14,42301.0,9575302.2,6092
2024-12-14T07:20:00,226.14,226.55,226.02,226.14,40459.0,9153833.8,5192
2024-12-14T07:25:00,226.14,226.28,225.58,225.61,30834.0,6964578.29,4430
2024-12-14T07:30:00,225.61,226.07,225.39,225.76,23275.0,5251416.09,4192
2024-12-14T07:35:00,225.77,226.23,225.76,225.86,16757.0,3787091.39,3124
2024-12-14T07:40:00,225.86,225.92,225.51,225.51,18728.0,4228038.19,3061
2024-12-14T07:45:00,225.52,225.95,225.49,225.78,33873.0,7646913.55,4448
2024-12-14T07:50:00,225.79,225.93,225.56,225.6,20700.0,4672490.76,3004
2024-12-14T07:55:00,225.59,225.59,225.0,225.33,34570.0,7786740.7,4659
2024-12-14T08:00:00,225.33,225.5,225.05,225.2,18428.0,4150891.82,2828
2024-12-14T08:05:00,225.21,225.26,224.91,224.98,22301.0,5019304.457,3387
2024-12-14T08:10:00,224.97,225.17,224.83,225.12,17365.0,3906793.69,2716
2024-12-14T08:15:00,225.11,225.75,225.11,225.55,29692.0,6697317.718,3280
2024-12-14T08:20:00,225.55,225.57,225.27,225.27,13472.0,3037056.51,2457
2024-12-14T08:25:00,225.27,226.1,225.27,225.71,18571.0,4192997.56,3197
2024-12-14T08:30:00,225.7,225.98,225.4,225.55,22011.0,4967850.87,3160
2024-12-14T08:35:00,225.56,225.73,225.34,225.61,14220.0,3206714.71,2108
2024-12-14T08:40:00,225.61,225.92,225.45,225.77,13400.0,3024441.3,2186
2024-12-14T08:45:00,225.78,226.19,225.78,226.17,12442.0,2810928.0,2279
2024-12-14T08:50:00,226.17,226.37,226.05,226.27,12433.0,2812674.53,2309
2024-12-14T08:55:00,226.27,226.42,225.91,226.0,15622.0,3534729.38,2205
2024-12-14T09:00:00,226.0,226.23,225.79,226.13,7656.0,1730500.96,1812
2024-12-14T09:05:00,226.14,226.29,225.94,226.18,7750.0,1752678.73,1771
2024-12-14T09:10:00,226.18,226.34,226.07,226.1,11898.0,2691364.62,1945
2024-12-14T09:15:00,226.09,226.23,225.83,226.15,21596.0,4880980.25,2860
2024-12-14T09:20:00,226.15,226.32,225.96,226.26,13262.0,2999042.37,2263
2024-12-14T09:25:00,226.26,226.26,225.85,226.01,15858.0,3583823.95,1873
2024-12-14T09:30:00,226.02,226.13,225.52,225.59,16919.0,3821250.6,2757
2024-12-14T09:35:00,225.58,226.0,225.44,225.97,18142.0,4094216.43,2323
2024-12-14T09:40:00,225.96,226.25,225.87,226.13,8236.0,1861974.3,2021
2024-12-14T09:45:00,226.13,226.24,225.88,225.89,21029.0,4753842.84,2856
2024-12-14T09:50:00,225.89,225.91,225.54,225.57,9135.0,2062439.72,1931
2024-12-14T09:55:00,225.57,225.69,225.35,225.51,12410.0,2798491.27,2111
2024-12-14T10:00:00,225.51,225.63,225.29,225.52,10793.0,2433749.32,1956
2024-12-14T10:05:00,225.52,225.76,225.46,225.48,8484.0,1914162.86,2026
2024-12-14T10:10:00,225.49,225.54,225.28,225.28,9381.0,2114277.009,1818
2024-12-14T10:15:00,225.29,225.5,225.09,225.31,14318.0,3225605.97,2599
2024-12-14T10:20:00,225.31,225.45,225.12,225.33,24450.0,5508015.21,3098
2024-12-14T10:25:00,225.33,225.74,225.29,225.3,10903.0,2458621.76,2135
2024-12-14T10:30:00,225.3,225.8,225.21,225.65,15271.0,3443901.27,2725
2024-12-14T10:35:00,225.66,225.7,225.47,225.65,11056.0,2494049.66,2109
2024-12-14T10:40:00,225.65,225.76,225.31,225.35,11986.0,2703678.16,1977
2024-12-14T10:45:00,225.35,225.43,225.12,225.37,11753.0,2647454.14,2454
2024-12-14T10:50:00,225.37,225.42,225.21,225.35,6007.0,1353468.08,1592
2024-12-14T10:55:00,225.34,225.36,225.2,225.24,9367.0,2110261.11,1945
2024-12-14T11:00:00,225.24,225.3,225.02,225.11,15432.0,3474480.93,2317
2024-12-14T11:05:00,225.11,225.44,225.02,225.39,6386.0,1438399.87,1570
2024-12-14T11:10:00,225.4,225.7,225.35,225.64,12611.0,2844755.95,2058
2024-12-14T11:15:00,225.63,225.65,225.23,225.56,13749.0,3100375.49,2229
2024-12-14T11:20:00,225.56,225.72,225.49,225.59,12547.0,2830559.77,1821
2024-12-14T11:25:00,225.6,225.71,225.55,225.69,6361.0,1435311.23,1233
2024-12-14T11:30:00,225.68,226.11,225.65,226.11,16937.0,3826406.97,2104
2024-12-14T11:35:00,226.11,226.11,225.76,225.93,26248.0,5930587.56,3347
2024-12-14T11:40:00,225.93,226.13,225.72,226.12,9534.0,2154152.85,1731
2024-12-14T11:45:00,226.11,226.32,225.9,226.28,13374.0,3023994.93,2133
2024-12-14T11:50:00,226.29,226.77,226.27,226.75,21470.0,4862322.21,2786
2024-12-14T11:55:00,226.74,226.82,226.53,226.77,27988.0,6344228.97,3133
2024-12-14T12:00:00,226.77,227.36,226.73,227.36,40571.0,9212256.114,4485
2024-12-14T12:05:00,227.36,227.4,226.82,226.82,33577.0,7627348.76,4276
2024-12-14T12:10:00,226.82,227.22,226.78,227.03,26442.0,6003782.79,3131
2024-12-14T12:15:00,227.03,227.1,226.68,226.79,21977.0,4986173.47,2945
2024-12-14T12:20:00,226.79,227.02,226.75,226.88,14558.0,3303204.35,2183
2024-12-14T12:25:00,226.87,226.9,226.64,226.72,12500.0,2834239.66,2158
2024-12-14T12:30:00,226.72,226.88,226.54,226.58,9804.0,2222791.79,1894
2024-12-14T12:35:00,226.57,226.87,226.5,226.53,9202.0,2085723.8,1686
2024-12-14T12:40:00,226.53,226.74,226.52,226.61,6882.0,1559627.12,1439
2024-12-14T12:45:00,226.61,226.99,226.56,226.77,10050.0,2278761.98,1967
2024-12-14T12:50:00,226.77,226.77,226.08,226.13,30940.0,7001999.06,3266
2024-12-14T12:55:00,226.12,226.12,225.81,225.97,33071.0,7472064.7,3501
2024-12-14T13:00:00,225.97,226.4,225.88,226.21,15851.0,3584116.68,2348
2024-12-14T13:05:00,226.2,226.34,225.89,225.89,11406.0,2580005.9,1914
2024-12-14T13:10:00,225.9,226.11,225.85,226.02,14853.0,3356538.71,2090
2024-12-14T13:15:00,226.02,226.25,225.78,225.78,11408.0,2578858.21,1974
2024-12-14T13:20:00,225.78,226.15,225.74,225.97,10036.0,2267359.06,1825
2024-12-14T13:25:00,225.98,226.24,225.98,226.09,8290.0,1874491.43,1533
2024-12-14T13:30:00,226.09,226.24,225.92,226.12,7146.0,1615668.84,1500
2024-12-14T13:35:00,226.13,226.42,225.98,226.38,9827.0,2222807.0,1783
2024-12-14T13:40:00,226.37,226.37,225.81,225.88,7230.0,1634266.28,1576
2024-12-14T13:45:00,225.88,226.36,225.88,225.99,17890.0,4046255.79,2511
2024-12-14T13:50:00,226.0,226.16,225.95,226.12,14049.0,3175856.65,2105
2024-12-14T13:55:00,226.12,226.28,225.62,225.67,16918.0,3822148.6,2254
2024-12-14T14:00:00,225.67,225.94,225.58,225.88,12009.0,2711170.15,2025
2024-12-14T14:05:00,225.88,225.9,225.5,225.85,13171.0,2972609.0,2290
2024-12-14T14:10:00,225.86,226.16,225.79,225.97,10227.0,2311261.04,1815
2024-12-14T14:15:00,225.98,226.3,225.57,226.24,33398.0,7543505.64,3565
2024-12-14T14:20:00,226.23,226.68,226.21,226.53,37704.0,8538671.96,4217
2024-12-14T14:25:00,226.52,226.64,226.32,226.62,12452.0,2820197.62,1820
2024-12-14T14:30:00,226.62,226.67,226.33,226.42,51077.0,11568682.04,2738
2024-12-14T14:35:00,226.41,226.59,226.33,226.37,11203.0,2536887.93,1684
2024-12-14T14:40:00,226.37,226.47,226.3,226.34,8206.0,1857821.1,1160
2024-12-14T14:45:00,226.35,226.59,226.18,226.3,12782.0,2893815.53,2165
2024-12-14T14:50:00,226.29,226.3,225.7,225.7,26069.0,5888763.04,3621
2024-12-14T14:55:00,225.69,225.86,225.4,225.5,22877.0,5160128.046,3295
2024-12-14T15:00:00,225.5,226.07,225.4,226.02,14050.0,3171946.35,2567
2024-12-14T15:05:00,226.01,226.25,225.61,226.25,13006.0,2937862.1,2449
2024-12-14T15:10:00,226.25,226.25,226.02,226.04,6943.0,1569911.95,1516
2024-12-14T15:15:00,226.03,226.31,225.98,226.3,9455.0,2138145.05,1906
2024-12-14T15:20:00,226.31,226.31,225.83,225.91,6629.0,1498548.99,1745
2024-12-14T15:25:00,225.91,226.3,225.83,226.25,9431.0,2131478.76,1549
2024-12-14T15:30:00,226.25,226.3,226.02,226.17,8616.0,1948533.81,1699
2024-12-14T15:35:00,226.17,226.17,225.75,225.88,13516.0,3053051.19,2306
2024-12-14T15:40:00,225.89,225.96,225.8,225.88,9038.0,2041628.5,1627
2024-12-14T15:45:00,225.89,226.04,225.46,225.77,24957.0,5632744.09,3864
2024-12-14T15:50:00,225.76,225.77,225.07,225.12,35541.0,8009776.11,4716
2024-12-14T15:55:00,225.13,225.46,225.13,225.34,18537.0,4176837.04,2798
2024-12-14T16:00:00,225.33,225.56,224.9,225.01,38410.0,8647704.19,4513
2024-12-14T16:05:00,225.0,225.07,224.62,224.92,45014.0,10120892.96,4777
2024-12-14T16:10:00,224.92,225.16,224.87,224.94,15776.0,3549452.24,2540
2024-12-14T16:15:00,224.94,225.28,224.88,225.02,12353.0,2780965.64,2379
2024-12-14T16:20:00,225.02,225.2,224.84,224.84,12689.0,2856077.89,1939
2024-12-14T16:25:00,224.83,225.14,224.83,225.1,8592.0,1932933.13,1679
2024-12-14T16:30:00,225.11,225.34,225.09,225.12,20280.0,4567733.789,2491
2024-12-14T16:35:00,225.12,225.25,225.06,225.17,8412.0,1894230.56,1752
2024-12-14T16:40:00,225.16,225.16,224.87,224.89,13974.0,3143959.24,2202
2024-12-14T16:45:00,224.89,225.24,224.74,225.23,15156.0,3411160.01,2378
2024-12-14T16:50:00,225.23,225.23,224.8,224.83,8220.0,1849318.27,1768
2024-12-14T16:55:00,224.83,225.16,224.8,225.09,6831.0,1537145.38,1259
2024-12-14T17:00:00,225.09,225.21,224.82,225.08,19240.0,4328617.96,2229
2024-12-14T17:05:00,225.09,225.21,225.03,225.15,40012.0,9009913.12,2264
2024-12-14T17:10:00,225.14,225.19,225.04,225.07,8737.0,1966826.55,1704
2024-12-14T17:15:00,225.06,225.08,224.8,224.95,11109.0,2499011.4,1825
2024-12-14T17:20:00,224.94,224.98,224.82,224.9,7088.0,1594063.49,1464
2024-12-14T17:25:00,224.9,225.11,224.85,225.07,5560.0,1250821.96,1161
2024-12-14T17:30:00,225.07,225.11,224.81,225.04,8101.0,1822541.04,1467
2024-12-14T17:35:00,225.04,225.05,224.67,224.67,19333.0,4347540.14,2280
2024-12-14T17:40:00,224.67,224.68,224.02,224.29,82030.0,18401688.29,6408
2024-12-14T17:45:00,224.29,224.59,224.17,224.2,19980.0,4483161.58,3055
