datetime,open,high,low,close,volume,quote_volume,trades
2025-09-11 11:45:00,4435.58,4438.91,4428.61,4429.8,1814.0564,8041171.972902,15006
2025-09-11 12:00:00,4429.81,4465.0,4423.63,4453.68,17311.4809,77040846.034174,84298
2025-09-11 12:15:00,4453.67,4473.5,4437.05,4473.0,10818.5192,48216005.949418,81496
2025-09-11 12:30:00,4473.0,4481.09,4350.01,4414.57,55094.8461,242946819.550968,259235
2025-09-11 12:45:00,4414.56,4445.49,4414.56,4426.06,12983.359,57537396.579455,114169
2025-09-11 13:00:00,4426.07,4427.87,4385.03,4393.09,14958.8155,65855400.206697,118439
2025-09-11 13:15:00,4393.09,4414.34,4385.68,4407.39,7373.7501,32460636.126363,72247
2025-09-11 13:30:00,4407.4,4424.77,4398.0,4400.46,8461.8595,37342351.458689,110986
2025-09-11 13:45:00,4400.45,4442.9,4392.6,4437.4,14226.904,62847493.84454,104974
2025-09-11 14:00:00,4437.4,4438.93,4410.37,4411.34,6713.1635,29703268.035954,86676
2025-09-11 14:15:00,4411.34,4411.77,4396.39,4408.71,7080.1229,31177058.84602,76964
2025-09-11 14:30:00,4408.71,4434.79,4408.24,4430.66,5724.1189,25329337.883229,56636
2025-09-11 14:45:00,4430.65,4433.0,4418.24,4427.53,4940.6279,21857959.278851,57116
2025-09-11 15:00:00,4427.54,4432.94,4418.56,4420.69,2982.2285,13200736.747471,48181
2025-09-11 15:15:00,4420.69,4431.48,4413.1,4416.12,3599.06,15922599.665422,49769
2025-09-11 15:30:00,4416.12,4422.66,4409.0,4411.66,2729.4308,12050262.978413,37966
2025-09-11 15:45:00,4411.72,4413.85,4401.0,4412.52,3529.5113,15551960.922345,45610
2025-09-11 16:00:00,4412.52,4423.26,4412.51,4420.75,2395.3389,10580358.314522,43131
2025-09-11 16:15:00,4420.74,4426.14,4412.0,4412.04,1602.3802,7082692.946455,30024
2025-09-11 16:30:00,4412.04,4422.08,4407.4,4418.52,1980.2833,8745884.159079,33778
2025-09-11 16:45:00,4418.52,4418.92,4408.95,4417.9,2464.7142,10883552.858846,32101
2025-09-11 17:00:00,4417.9,4433.84,4414.11,4430.88,2431.6835,10762637.936185,44189
2025-09-11 17:15:00,4430.88,4438.42,4427.98,4428.0,2768.7659,12275390.800707,33642
2025-09-11 17:30:00,4428.01,4441.5,4428.01,4436.73,3396.4614,15066447.249934,27579
2025-09-11 17:45:00,4436.73,4440.5,4427.59,4433.31,2909.7801,12894672.690479,29906
2025-09-11 18:00:00,4433.31,4437.19,4425.01,4425.11,2161.1005,9578284.293808,29755
2025-09-11 18:15:00,4425.11,4425.11,4411.71,4416.94,2526.2288,11158038.011573,38233
2025-09-11 18:30:00,4416.94,4423.66,4408.67,4423.65,2178.0269,9618189.246044,25629
2025-09-11 18:45:00,4423.65,4424.08,4414.11,4420.31,1284.623,5678447.028747,21498
2025-09-11 19:00:00,4420.3,4423.34,4413.93,4414.55,1825.5713,8064772.928165,20799
2025-09-11 19:15:00,4414.56,4429.08,4413.39,4423.4,2154.9847,9526861.525717,23152
2025-09-11 19:30:00,4423.39,4429.05,4422.22,4426.72,1763.2139,7803117.176749,19818
2025-09-11 19:45:00,4426.72,4430.66,4422.41,4423.73,1926.2383,8525792.49373,32208
2025-09-11 20:00:00,4423.73,4426.98,4415.57,4415.88,1126.7183,4979944.443888,17879
2025-09-11 20:15:00,4415.87,4423.66,4415.87,4419.38,1607.4744,7104130.685819,17400
2025-09-11 20:30:00,4419.38,4421.98,4416.29,4416.73,1093.6822,4832510.874806,12674
2025-09-11 20:45:00,4416.72,4420.0,4415.4,4417.28,1003.2311,4431396.36634,13185
2025-09-11 21:00:00,4417.28,4423.92,4415.69,4420.51,1386.1533,6129254.782423,9420
2025-09-11 21:15:00,4420.5,4423.02,4416.3,4419.33,1350.9251,5970700.980226,8868
2025-09-11 21:30:00,4419.32,4424.15,4419.32,4423.67,1185.2799,5240051.611482,7175
2025-09-11 21:45:00,4423.67,4430.51,4420.84,4429.22,1692.1771,7491705.444225,12012
2025-09-11 22:00:00,4429.23,4432.0,4424.36,4427.8,4195.8684,18585692.046917,26270
2025-09-11 22:15:00,4427.8,4450.63,4427.79,4443.61,11180.3182,49632334.252356,36913
2025-09-11 22:30:00,4443.6,4452.57,4438.15,4447.98,4014.6168,17849873.924477,30655
2025-09-11 22:45:00,4447.97,4462.01,4447.97,4453.72,4512.7542,20114302.2924,30285
2025-09-11 23:00:00,4453.72,4469.0,4451.32,4465.8,3868.2717,17253452.389573,32469
2025-09-11 23:15:00,4465.81,4468.8,4460.28,4461.09,2647.6186,11820769.312309,32692
2025-09-11 23:30:00,4461.08,4462.0,4454.29,4459.52,2588.2226,11538279.449674,18318
2025-09-11 23:45:00,4459.51,4463.66,4456.08,4458.82,2317.5717,10336042.401179,22802
2025-09-12 00:00:00,4458.83,4464.95,4452.58,4457.16,3934.05,17544753.828571,43081
2025-09-12 00:15:00,4457.17,4470.0,4450.71,4463.37,3813.6979,17009757.101687,36966
2025-09-12 00:30:00,4463.37,4517.49,4462.81,4508.16,20051.3439,90048512.408895,87271
2025-09-12 00:45:00,4508.15,4539.0,4492.81,4512.07,19897.154,89907961.567217,146312
2025-09-12 01:00:00,4512.06,4531.46,4512.06,4531.45,9841.6769,44532374.894372,64322
2025-09-12 01:15:00,4531.45,4532.84,4518.63,4522.47,6232.4429,28209160.579509,50982
2025-09-12 01:30:00,4522.46,4522.64,4507.52,4513.58,4213.0988,19017977.676101,40493
2025-09-12 01:45:00,4513.58,4515.0,4494.15,4497.61,5436.1458,24475255.829885,40967
2025-09-12 02:00:00,4497.61,4513.88,4496.25,4510.01,6449.062,29079600.425984,38950
2025-09-12 02:15:00,4510.01,4523.5,4510.01,4515.44,3770.5347,17037282.9698,35094
2025-09-12 02:30:00,4515.45,4524.35,4508.35,4515.0,2463.5143,11127993.874822,32251
2025-09-12 02:45:00,4515.0,4515.3,4503.53,4507.51,2371.8991,10692047.628637,25071
2025-09-12 03:00:00,4507.52,4509.37,4497.6,4501.89,2243.2492,10099670.665241,19147
2025-09-12 03:15:00,4501.9,4508.67,4499.5,4501.23,3767.5912,16961660.45545,23813
2025-09-12 03:30:00,4501.23,4506.1,4488.38,4496.99,4811.6599,21629543.401272,34755
2025-09-12 03:45:00,4496.99,4506.89,4496.37,4505.55,2996.5872,13491039.105163,25357
2025-09-12 04:00:00,4505.55,4511.33,4500.01,4509.51,2408.3512,10852235.122812,24927
2025-09-12 04:15:00,4509.51,4519.84,4507.85,4517.59,3801.807,17158703.29687,27911
2025-09-12 04:30:00,4517.6,4522.0,4515.99,4519.51,4352.568,19669171.522501,28457
2025-09-12 04:45:00,4519.5,4524.64,4514.72,4521.36,2992.6475,13524555.067008,21742
2025-09-12 05:00:00,4521.35,4523.18,4514.64,4516.67,2231.9362,10085936.130118,22823
2025-09-12 05:15:00,4516.68,4529.72,4516.2,4520.35,2879.6597,13027594.090111,24034
2025-09-12 05:30:00,4520.36,4529.99,4517.99,4529.01,2546.3315,11517310.284331,22021
2025-09-12 05:45:00,4529.0,4558.88,4528.49,4558.41,11392.5584,51786267.462817,63331
2025-09-12 06:00:00,4558.42,4563.0,4547.24,4547.41,10615.0572,48331825.407502,44843
2025-09-12 06:15:00,4547.41,4555.9,4543.79,4545.98,3098.2898,14097329.366567,23140
2025-09-12 06:30:00,4545.99,4550.29,4537.69,4543.1,3291.5416,14953015.154393,23086
2025-09-12 06:45:00,4543.09,4544.35,4531.63,4538.99,4571.9008,20748397.306152,25832
2025-09-12 07:00:00,4539.0,4550.23,4537.15,4546.7,3396.6245,15437502.037013,28638
2025-09-12 07:15:00,4546.69,4551.97,4535.0,4539.28,2853.7503,12961441.490586,21815
2025-09-12 07:30:00,4539.28,4539.29,4525.15,4529.5,6462.0271,29273554.982025,30795
2025-09-12 07:45:00,4529.49,4530.83,4524.17,4525.81,5278.7831,23900341.509118,20481
2025-09-12 08:00:00,4525.81,4533.32,4520.0,4525.91,3940.9249,17835418.776854,25885
2025-09-12 08:15:00,4525.92,4527.78,4513.83,4520.94,3197.8975,14454569.842713,32492
2025-09-12 08:30:00,4520.94,4522.44,4516.0,4518.53,2157.7049,9750897.615539,22720
2025-09-12 08:45:00,4518.53,4520.31,4513.67,4517.9,1613.2174,7285440.432277,19719
2025-09-12 09:00:00,4517.89,4525.22,4517.41,4523.45,1666.874,7538370.27373,24395
2025-09-12 09:15:00,4523.46,4523.89,4515.0,4518.05,1524.5001,6887500.512876,18299
2025-09-12 09:30:00,4518.05,4528.71,4517.76,4518.41,3089.2836,13978712.067469,22997
2025-09-12 09:45:00,4518.41,4521.58,4504.5,4515.12,5293.0663,23881012.875525,31753
2025-09-12 10:00:00,4515.11,4522.94,4508.62,4517.12,2722.6116,12297818.455096,25203
2025-09-12 10:15:00,4517.12,4517.12,4507.41,4511.25,2379.8875,10738867.398426,21460
2025-09-12 10:30:00,4511.25,4514.83,4509.78,4512.16,1618.8485,7306161.941762,16184
2025-09-12 10:45:00,4512.16,4517.54,4509.62,4516.69,1706.0973,7700051.677074,15040
2025-09-12 11:00:00,4516.69,4524.99,4513.59,4520.92,1887.161,8527856.967815,20142
2025-09-12 11:15:00,4520.92,4536.53,4520.91,4535.01,3181.535,14410775.639842,20926
2025-09-12 11:30:00,4535.0,4535.23,4524.5,4526.06,1529.8714,6929918.296526,14736
2025-09-12 11:45:00,4526.05,4526.06,4516.05,4520.76,1613.2394,7292935.074738,15529
2025-09-12 12:00:00,4520.76,4521.95,4504.11,4512.3,4849.8245,21879768.486104,33890
2025-09-12 12:15:00,4512.31,4520.58,4509.53,4519.16,2649.5931,11962971.1871,25132
2025-09-12 12:30:00,4519.16,4520.42,4512.0,4518.6,2037.671,9202222.4638,31101
2025-09-12 12:45:00,4518.6,4530.81,4517.16,4526.63,3417.0852,15460965.618932,29762
2025-09-12 13:00:00,4526.63,4529.67,4521.64,4522.49,2214.0431,10019039.423802,22452
2025-09-12 13:15:00,4522.49,4523.4,4516.84,4518.83,1569.8962,7095463.209302,24041
2025-09-12 13:30:00,4518.84,4526.11,4506.88,4515.0,5077.9353,22924730.127285,82312
2025-09-12 13:45:00,4515.01,4543.08,4511.4,4539.64,6797.3814,30797794.060183,64203
2025-09-12 14:00:00,4539.63,4564.35,4532.83,4545.76,13217.1197,60148112.168636,99591
2025-09-12 14:15:00,4545.77,4571.24,4542.79,4558.57,10713.3726,48842466.083958,87290
2025-09-12 14:30:00,4558.57,4564.23,4524.64,4525.55,9798.1967,44496939.049898,81235
2025-09-12 14:45:00,4525.55,4547.67,4525.55,4547.02,3629.4866,16473758.944788,40284
2025-09-12 15:00:00,4547.02,4549.88,4530.3,4533.08,3471.6591,15753253.936487,47215
2025-09-12 15:15:00,4533.08,4543.87,4530.41,4532.48,3548.0562,16092790.837007,37094
2025-09-12 15:30:00,4532.47,4543.89,4528.32,4541.35,3335.1476,15132412.47954,45044
2025-09-12 15:45:00,4541.35,4551.6,4538.92,4541.98,3749.3245,17041683.287252,37373
2025-09-12 16:00:00,4541.99,4548.11,4533.69,4548.1,2179.149,9894850.968029,35112
2025-09-12 16:15:00,4548.11,4572.0,4545.12,4568.96,6355.3162,28985935.358775,48493
2025-09-12 16:30:00,4568.95,4576.0,4552.51,4559.27,5264.6609,24037366.72207,54135
2025-09-12 16:45:00,4559.27,4576.2,4557.15,4575.8,5018.2236,22926680.000376,38228
2025-09-12 17:00:00,4575.79,4578.0,4564.81,4577.0,4898.6667,22394827.609194,37017
2025-09-12 17:15:00,4577.0,4592.71,4571.5,4589.67,7151.2062,32777731.14307,56129
2025-09-12 17:30:00,4589.68,4619.54,4588.2,4617.01,14185.5059,65307431.576659,93195
2025-09-12 17:45:00,4617.01,4628.0,4602.79,4613.05,8706.4873,40189330.118555,74814
2025-09-12 18:00:00,4613.06,4615.0,4599.54,4611.57,5480.2625,25247828.139676,44038
2025-09-12 18:15:00,4611.56,4620.0,4607.3,4615.44,4227.982,19510804.835039,40297
2025-09-12 18:30:00,4615.45,4627.45,4613.63,4615.14,5765.2855,26645148.426057,42627
2025-09-12 18:45:00,4615.14,4624.99,4611.57,4624.61,4203.9185,19417207.765107,31777
2025-09-12 19:00:00,4624.62,4626.58,4616.64,4619.72,3641.033,16830038.591952,35523
2025-09-12 19:15:00,4619.72,4630.0,4614.65,4628.99,4434.8782,20506154.873661,31140
2025-09-12 19:30:00,4628.99,4644.72,4622.66,4643.89,8014.7291,37164241.308914,56156
2025-09-12 19:45:00,4643.9,4660.0,4641.88,4657.18,12527.8865,58280768.544902,60140
2025-09-12 20:00:00,4657.19,4657.4,4638.73,4642.15,9418.4893,43772451.842419,48741
2025-09-12 20:15:00,4642.14,4645.17,4630.24,4643.87,4211.2252,19535270.041922,35203
2025-09-12 20:30:00,4643.87,4667.93,4643.63,4665.21,5779.098,26907213.846308,37411
2025-09-12 20:45:00,4665.21,4692.56,4663.54,4670.48,13732.1391,64229223.849278,86307
2025-09-12 21:00:00,4670.48,4671.89,4657.17,4668.91,7614.5365,35503893.72825,44094
2025-09-12 21:15:00,4668.9,4671.04,4655.04,4660.0,3287.5394,15324285.887049,24707
2025-09-12 21:30:00,4660.01,4660.01,4644.42,4650.1,4485.0522,20869093.550323,27545
2025-09-12 21:45:00,4650.1,4655.0,4648.76,4649.8,1694.9191,7884136.281415,15108
2025-09-12 22:00:00,4649.81,4669.94,4649.8,4664.38,3838.7342,17896805.091764,35954
2025-09-12 22:15:00,4664.38,4748.4,4664.22,4714.93,26917.7292,126808589.579911,128691
2025-09-12 22:30:00,4714.93,4725.0,4694.04,4697.0,8143.6456,38356657.628866,69784
2025-09-12 22:45:00,4697.0,4706.51,4689.39,4695.16,4379.6066,20574495.946828,38310
2025-09-12 23:00:00,4695.17,4696.99,4676.21,4678.92,4463.8404,20914200.015085,34689
2025-09-12 23:15:00,4678.92,4711.93,4671.51,4706.76,8743.824,41019708.327964,54577
2025-09-12 23:30:00,4706.75,4706.75,4693.63,4696.14,2892.6155,13592088.986016,31220
2025-09-12 23:45:00,4696.14,4715.27,4694.3,4712.16,5453.2999,25664137.658391,34322
2025-09-13 00:00:00,4712.16,4717.65,4697.58,4699.15,5666.4491,26650222.712119,40843
2025-09-13 00:15:00,4699.16,4709.82,4697.0,4699.21,3186.0323,14983110.911483,31633
2025-09-13 00:30:00,4699.21,4705.71,4698.21,4701.09,3551.9306,16702354.221831,24733
2025-09-13 00:45:00,4701.09,4711.31,4699.11,4704.71,3143.1812,14791251.242456,25170
2025-09-13 01:00:00,4704.7,4731.16,4702.11,4720.7,7144.0296,33706985.656022,53663
2025-09-13 01:15:00,4720.71,4733.58,4711.16,4713.13,5194.2882,24533418.249647,56793
2025-09-13 01:30:00,4713.12,4723.5,4711.92,4712.5,3385.946,15973544.352614,36451
2025-09-13 01:45:00,4712.5,4713.36,4700.01,4700.49,3234.8058,15224348.671378,33243
2025-09-13 02:00:00,4700.48,4714.45,4691.85,4709.04,4170.5157,19605845.373917,50209
2025-09-13 02:15:00,4709.03,4712.07,4700.0,4707.93,2857.5573,13447842.014357,30843
2025-09-13 02:30:00,4707.92,4708.0,4700.01,4703.62,2417.1899,11369701.403018,22325
2025-09-13 02:45:00,4703.61,4706.62,4699.7,4702.71,1475.9464,6939797.323293,17088
2025-09-13 03:00:00,4702.72,4715.0,4701.86,4713.12,6490.5802,30574841.445973,24217
2025-09-13 03:15:00,4713.11,4730.78,4710.98,4725.85,15802.1981,74603086.572535,47158
2025-09-13 03:30:00,4725.86,4750.01,4722.25,4747.33,19389.9447,91889270.213953,60847
2025-09-13 03:45:00,4747.33,4769.36,4741.66,4756.81,12838.2844,61082300.219835,83215
2025-09-13 04:00:00,4756.8,4756.91,4738.63,4739.53,6434.5557,30540701.700322,50625
2025-09-13 04:15:00,4739.53,4744.17,4734.88,4735.81,2907.8233,13777802.675018,34265
2025-09-13 04:30:00,4735.8,4747.55,4735.8,4747.37,3332.2474,15806622.055588,33004
2025-09-13 04:45:00,4747.37,4754.69,4743.1,4743.1,4489.4031,21312055.197365,30713
2025-09-13 05:00:00,4743.1,4743.11,4726.23,4731.72,4152.51,19657640.304405,29015
2025-09-13 05:15:00,4731.73,4731.73,4720.06,4721.76,5059.6798,23909110.458398,28346
2025-09-13 05:30:00,4721.77,4726.01,4717.96,4724.74,2389.8115,11284222.838522,21813
2025-09-13 05:45:00,4724.74,4724.74,4719.18,4723.43,1300.2752,6140404.292733,12177
2025-09-13 06:00:00,4723.43,4730.88,4719.83,4728.94,2732.8942,12915355.297908,20980
2025-09-13 06:15:00,4728.94,4728.95,4711.12,4715.99,3845.6512,18150883.948947,25640
2025-09-13 06:30:00,4716.0,4720.0,4711.0,4714.28,2868.5245,13522609.773393,18933
2025-09-13 06:45:00,4714.28,4714.28,4702.33,4711.09,5926.3274,27897064.582869,20905
2025-09-13 07:00:00,4711.09,4715.0,4707.29,4715.0,1596.4612,7519959.677734,13256
2025-09-13 07:15:00,4714.99,4721.95,4714.32,4718.89,2426.9936,11451547.186377,12187
2025-09-13 07:30:00,4718.89,4723.49,4713.83,4715.74,3130.5563,14772387.833677,17186
2025-09-13 07:45:00,4715.73,4715.9,4711.6,4711.7,1235.866,5825177.590147,10534
2025-09-13 08:00:00,4711.7,4720.0,4711.7,4718.35,1677.4291,7913779.263959,12377
2025-09-13 08:15:00,4718.35,4720.82,4714.82,4717.61,1997.3092,9423850.074404,14378
2025-09-13 08:30:00,4717.61,4727.7,4717.0,4723.75,3642.3981,17200530.415603,14278
2025-09-13 08:45:00,4723.75,4731.16,4720.81,4730.25,2383.4629,11263905.076783,14948
2025-09-13 09:00:00,4730.25,4730.26,4725.34,4728.32,2526.8012,11945699.104591,17388
2025-09-13 09:15:00,4728.31,4728.32,4721.21,4721.34,2246.8128,10612641.732261,19919
2025-09-13 09:30:00,4721.33,4725.87,4720.81,4725.86,2222.8404,10498610.534426,19250
2025-09-13 09:45:00,4725.86,4733.45,4724.27,4732.52,3275.7255,15490218.154396,23231
2025-09-13 10:00:00,4732.51,4738.58,4726.33,4735.23,4356.9474,20628075.171038,29867
2025-09-13 10:15:00,4735.23,4736.86,4720.47,4720.73,2967.8712,14036128.642692,20766
2025-09-13 10:30:00,4720.73,4720.73,4710.23,4719.63,3813.2828,17983847.169482,18745
2025-09-13 10:45:00,4719.64,4720.82,4713.0,4718.05,3365.5267,15873417.346532,13635
2025-09-13 11:00:00,4718.04,4720.0,4709.3,4711.29,2917.7855,13756818.158453,16009
2025-09-13 11:15:00,4711.29,4713.97,4709.01,4713.85,2426.7857,11433099.248907,12962
2025-09-13 11:30:00,4713.86,4724.75,4712.87,4724.14,2117.4068,9993023.96833,10313
2025-09-13 11:45:00,4724.13,4724.13,4719.28,4719.53,968.1284,4570935.244241,10255
2025-09-13 12:00:00,4719.53,4719.54,4714.86,4716.87,1209.6032,5705582.281092,9644
2025-09-13 12:15:00,4716.86,4718.3,4714.99,4717.96,1318.7305,6219621.00224,10478
2025-09-13 12:30:00,4717.95,4730.18,4717.95,4724.02,3072.7279,14518024.955203,15812
2025-09-13 12:45:00,4724.01,4725.1,4720.44,4720.45,1336.6756,6313372.232775,10914
2025-09-13 13:00:00,4720.45,4721.52,4715.1,4721.0,2614.942,12336040.140746,12606
2025-09-13 13:15:00,4721.0,4725.51,4715.1,4724.26,3131.3452,14784930.965953,20293
2025-09-13 13:30:00,4724.26,4724.26,4712.0,4712.0,2727.1478,12860451.507799,17571
2025-09-13 13:45:00,4712.01,4713.14,4650.1,4685.79,23661.5638,110794495.226545,107937
2025-09-13 14:00:00,4685.8,4690.27,4666.24,4684.96,13166.0548,61593019.404279,76483
2025-09-13 14:15:00,4684.96,4709.17,4682.52,4701.75,4950.1412,23246337.556392,47009
2025-09-13 14:30:00,4701.75,4703.59,4689.53,4696.41,2880.6872,13523038.971638,35627
2025-09-13 14:45:00,4696.41,4700.59,4689.12,4689.12,2496.1708,11716936.569534,24589
2025-09-13 15:00:00,4689.13,4698.98,4689.12,4695.13,2187.6999,10272623.791613,18164
2025-09-13 15:15:00,4695.13,4705.26,4673.46,4680.83,5350.8524,25100961.165557,37075
2025-09-13 15:30:00,4680.84,4681.7,4645.0,4655.67,14878.6976,69328665.267493,81277
2025-09-13 15:45:00,4655.66,4662.58,4649.53,4653.92,7883.3414,36691786.631453,37422
2025-09-13 16:00:00,4653.92,4667.92,4630.14,4632.98,13750.4933,63887985.361079,76174
2025-09-13 16:15:00,4632.98,4641.48,4622.85,4638.56,7950.9253,36833964.328636,64958
2025-09-13 16:30:00,4638.56,4645.54,4624.77,4635.99,7700.0127,35721256.304897,53775
2025-09-13 16:45:00,4635.99,4638.49,4616.32,4623.65,6082.2094,28143304.698691,66389
2025-09-13 17:00:00,4623.66,4625.93,4605.0,4607.24,12238.4256,56483972.996384,73124
2025-09-13 17:15:00,4607.24,4630.0,4607.24,4621.55,4039.9605,18667409.661832,43106
2025-09-13 17:30:00,4621.55,4637.5,4620.71,4633.58,3344.9546,15493913.375529,31267
2025-09-13 17:45:00,4633.58,4642.39,4631.02,4634.09,2277.6682,10562243.187129,22829
2025-09-13 18:00:00,4634.09,4643.39,4625.17,4643.01,3059.8478,14176885.191377,32638
2025-09-13 18:15:00,4643.01,4651.58,4636.51,4648.46,2907.6627,13502156.37713,25281
2025-09-13 18:30:00,4648.46,4648.46,4636.54,4646.21,2019.1645,9375212.678128,19348
2025-09-13 18:45:00,4646.21,4646.22,4640.97,4643.08,1072.5672,4980750.999843,15783
2025-09-13 19:00:00,4643.09,4648.62,4636.39,4639.5,1896.7102,8803991.231002,21061
2025-09-13 19:15:00,4639.49,4644.65,4635.31,4642.32,1579.9653,7331029.827802,20470
2025-09-13 19:30:00,4642.35,4648.18,4641.5,4644.09,1189.3133,5525802.648015,13642
2025-09-13 19:45:00,4644.09,4645.0,4638.21,4638.21,991.613,4601888.718389,12131
2025-09-13 20:00:00,4638.21,4662.03,4637.35,4657.84,5048.2587,23501195.954758,31245
2025-09-13 20:15:00,4657.84,4660.88,4652.29,4656.58,4129.0653,19229209.327428,17259
2025-09-13 20:30:00,4656.57,4660.59,4651.25,4651.88,1592.3611,7413602.328416,15364
2025-09-13 20:45:00,4651.88,4658.15,4650.0,4657.58,1049.8778,4886346.781267,11903
2025-09-13 21:00:00,4657.58,4665.77,4657.05,4658.99,2395.4995,11165696.739417,16770
2025-09-13 21:15:00,4658.99,4667.69,4657.07,4662.91,1811.3403,8447941.851963,13249
2025-09-13 21:30:00,4662.91,4663.51,4657.92,4660.24,1410.6957,6574588.868861,8850
2025-09-13 21:45:00,4660.24,4664.91,4656.56,4663.5,1977.697,9216675.861016,14706
2025-09-13 22:00:00,4663.51,4665.51,4661.25,4661.86,1495.2296,6972913.592129,20250
2025-09-13 22:15:00,4661.86,4661.88,4653.9,4657.65,1234.7093,5751218.671093,14414
2025-09-13 22:30:00,4657.64,4657.64,4647.62,4655.09,1826.7708,8499103.290603,19356
2025-09-13 22:45:00,4655.09,4658.94,4653.05,4658.53,967.6553,4505765.909933,10864
2025-09-13 23:00:00,4658.53,4665.6,4658.53,4665.31,1886.187,8794563.529822,10638
2025-09-13 23:15:00,4665.31,4672.94,4660.0,4660.0,2780.4791,12978303.682667,25084
2025-09-13 23:30:00,4660.01,4663.24,4656.26,4659.31,1364.0159,6355901.449901,23470
2025-09-13 23:45:00,4659.31,4667.96,4659.31,4666.53,1770.996,8259451.584102,16507
2025-09-14 00:00:00,4666.54,4677.93,4665.0,4676.73,2574.3632,12028959.513152,23757
2025-09-14 00:15:00,4676.72,4679.5,4669.0,4674.98,2122.266,9922080.444237,25240
2025-09-14 00:30:00,4674.98,4681.46,4667.31,4668.0,2909.4066,13602623.841416,26184
2025-09-14 00:45:00,4668.0,4673.83,4659.17,4670.27,2061.8063,9622308.780463,24598
2025-09-14 01:00:00,4670.27,4670.27,4654.49,4655.1,2968.046,13834204.933344,40139
2025-09-14 01:15:00,4655.1,4660.88,4650.44,4659.44,2320.3917,10805247.302893,27402
2025-09-14 01:30:00,4659.44,4665.74,4655.75,4665.36,1312.846,6120310.886868,20115
2025-09-14 01:45:00,4665.35,4678.07,4661.74,4673.13,2447.6291,11436344.584177,27876
2025-09-14 02:00:00,4673.13,4689.75,4671.21,4688.61,4120.929,19286903.225153,36541
2025-09-14 02:15:00,4688.61,4692.36,4679.74,4681.16,2492.7729,11679722.087275,31380
2025-09-14 02:30:00,4681.15,4681.15,4671.0,4678.86,1834.4841,8578126.721019,27499
2025-09-14 02:45:00,4678.86,4685.58,4675.03,4683.16,1973.5151,9240205.674547,26102
2025-09-14 03:00:00,4683.16,4686.62,4671.26,4675.74,2164.9991,10128206.323368,27278
2025-09-14 03:15:00,4675.74,4677.97,4667.48,4673.54,1086.7795,5077724.12787,20481
2025-09-14 03:30:00,4673.53,4678.06,4669.45,4672.89,1090.2233,5095171.26428,18009
2025-09-14 03:45:00,4672.9,4674.91,4661.27,4663.22,1755.3084,8190486.485733,21013
2025-09-14 04:00:00,4663.22,4664.99,4653.46,4656.08,2801.515,13053656.623038,29062
2025-09-14 04:15:00,4656.09,4660.53,4634.0,4658.71,5298.793,24613291.668541,53024
2025-09-14 04:30:00,4658.71,4665.6,4657.87,4665.6,876.1245,4084920.568035,22823
2025-09-14 04:45:00,4665.6,4667.33,4658.06,4658.97,1333.5495,6218609.652022,16169
2025-09-14 05:00:00,4658.97,4673.38,4658.47,4668.54,2058.8104,9609657.467959,21288
2025-09-14 05:15:00,4668.55,4678.5,4667.39,4676.27,1547.047,7229996.443773,14772
2025-09-14 05:30:00,4676.27,4679.96,4673.97,4674.45,1401.7561,6555175.278887,16304
2025-09-14 05:45:00,4674.45,4677.43,4673.68,4676.08,1014.7222,4744862.777644,9694
2025-09-14 06:00:00,4676.09,4681.47,4666.66,4670.03,2179.4963,10186476.021882,18308
2025-09-14 06:15:00,4670.03,4674.22,4666.31,4671.26,1437.6877,6713835.587966,16415
2025-09-14 06:30:00,4671.26,4671.76,4661.65,4662.46,1824.7624,8514059.175903,21280
2025-09-14 06:45:00,4662.46,4668.66,4660.24,4666.4,1051.3048,4904183.695117,12073
2025-09-14 07:00:00,4666.4,4666.4,4658.98,4660.99,950.8854,4433318.140034,15633
2025-09-14 07:15:00,4661.0,4667.96,4658.61,4666.14,818.3558,3815932.404833,12907
2025-09-14 07:30:00,4666.14,4667.95,4659.82,4659.82,716.081,3339802.479728,12349
2025-09-14 07:45:00,4659.83,4660.2,4641.85,4650.58,3112.4644,14476639.134426,26009
2025-09-14 08:00:00,4650.58,4654.57,4645.53,4654.38,2109.2767,9806896.809555,19853
2025-09-14 08:15:00,4654.38,4661.73,4648.14,4657.04,1188.3133,5532092.810901,19611
2025-09-14 08:30:00,4657.04,4663.68,4656.88,4663.25,557.1459,2596667.354778,12919
2025-09-14 08:45:00,4663.25,4664.52,4652.03,4656.01,885.8101,4127417.704432,9491
2025-09-14 09:00:00,4656.01,4663.95,4652.96,4660.58,1174.1323,5470210.224109,17497
2025-09-14 09:15:00,4660.58,4673.39,4659.5,4667.84,1961.0463,9155531.474831,17885
2025-09-14 09:30:00,4667.84,4674.38,4667.14,4669.3,1496.5409,6989826.732829,13804
2025-09-14 09:45:00,4669.29,4670.84,4665.02,4665.29,985.0994,4598034.051914,8574
2025-09-14 10:00:00,4665.3,4669.73,4662.75,4662.75,981.1803,4579078.570489,12147
2025-09-14 10:15:00,4662.75,4668.54,4657.15,4658.32,1028.5566,4795009.712036,21099
2025-09-14 10:30:00,4658.32,4661.1,4657.46,4659.06,997.3052,4646827.545296,13255
2025-09-14 10:45:00,4659.07,4663.67,4658.57,4659.83,776.3607,3619008.991923,11320
2025-09-14 11:00:00,4659.82,4667.96,4659.82,4663.06,1165.2176,5434914.06607,12761
