datetime,open,high,low,close,volume,quote_volume,trades
2025-10-11 10:00:00,3829.36,3857.24,3818.32,3833.89,24902.4728,95552581.519832,275849
2025-10-11 11:00:00,3833.9,3842.73,3788.5,3839.99,27735.3402,105953364.521262,255559
2025-10-11 12:00:00,3839.99,3845.0,3806.0,3823.52,21332.9759,81634533.133071,261075
2025-10-11 13:00:00,3823.53,3838.37,3786.07,3832.39,25523.041,97347204.645394,316063
2025-10-11 14:00:00,3832.38,3837.7,3798.12,3814.2,15019.3012,57268088.03856,239484
2025-10-11 15:00:00,3814.21,3855.06,3814.2,3825.13,20934.3277,80269065.765629,242458
2025-10-11 16:00:00,3825.14,3848.0,3809.52,3820.07,16024.8182,61366838.915313,251855
2025-10-11 17:00:00,3820.06,3841.36,3813.4,3825.14,12872.1654,49264345.223051,212723
2025-10-11 18:00:00,3825.14,3825.92,3811.11,3815.48,6341.9933,24215598.127555,124610
2025-10-11 19:00:00,3815.48,3816.15,3731.03,3760.61,38334.6072,144318986.472735,435478
2025-10-11 20:00:00,3760.61,3766.66,3660.57,3695.15,47724.5551,176961042.355581,504342
2025-10-11 21:00:00,3695.16,3743.65,3643.33,3735.75,34483.2469,127338585.666939,381182
2025-10-11 22:00:00,3735.75,3763.14,3725.57,3742.94,12584.0184,47093346.723905,265582
2025-10-11 23:00:00,3742.95,3752.44,3732.52,3746.79,9164.4699,34308578.516521,219109
2025-10-12 00:00:00,3746.8,3763.97,3694.74,3701.01,28455.7821,106095414.731023,327574
2025-10-12 01:00:00,3701.01,3740.0,3695.29,3719.24,26745.0261,99475787.702992,384419
2025-10-12 02:00:00,3719.25,3749.5,3707.02,3734.06,20487.8398,76286613.719589,302042
2025-10-12 03:00:00,3734.07,3819.22,3727.97,3781.61,42370.1687,160155701.738855,419927
2025-10-12 04:00:00,3781.62,3822.61,3776.27,3801.9,26448.9953,100641856.276303,257621
2025-10-12 05:00:00,3801.9,3817.42,3796.63,3806.33,10054.8343,38304146.967621,156762
2025-10-12 06:00:00,3806.34,3839.19,3804.14,3832.84,16158.8822,61802224.341319,161534
2025-10-12 07:00:00,3832.84,3844.5,3816.8,3827.99,16856.1696,64550649.429811,130936
2025-10-12 08:00:00,3827.98,3845.64,3821.7,3823.17,13972.0283,53560876.772833,148710
2025-10-12 09:00:00,3823.17,3848.81,3806.34,3843.8,19465.8229,74470699.250712,186182
2025-10-12 10:00:00,3843.8,3866.6,3813.99,3820.0,28067.2992,107580428.418814,214757
2025-10-12 11:00:00,3819.99,3833.62,3814.62,3820.36,13008.9467,49716365.655994,146536
2025-10-12 12:00:00,3820.36,3849.76,3818.72,3832.1,20013.2126,76741066.258222,188136
2025-10-12 13:00:00,3832.1,3835.01,3793.56,3810.13,27530.8992,104979625.869363,277448
2025-10-12 14:00:00,3810.14,4027.29,3808.63,3975.19,95190.2532,374279476.884477,689165
2025-10-12 15:00:00,3975.19,4080.0,3965.77,4034.59,114102.5951,459347557.578001,876695
2025-10-12 16:00:00,4034.59,4170.0,4034.58,4106.27,85318.3649,349391259.906103,879816
2025-10-12 17:00:00,4106.28,4158.1,4098.5,4127.85,40948.3425,169135910.33322,539309
2025-10-12 18:00:00,4127.85,4147.0,4095.6,4109.5,22089.8089,90988072.131402,270091
2025-10-12 19:00:00,4109.49,4140.28,4108.15,4135.68,14430.7093,59596623.011108,193588
2025-10-12 20:00:00,4135.68,4197.7,4126.03,4136.24,48132.8375,199681708.9066,435825
2025-10-12 21:00:00,4136.24,4165.03,4080.7,4135.53,40002.5015,165133468.854067,384914
2025-10-12 22:00:00,4135.54,4155.0,4111.59,4134.57,21714.0896,89818373.020951,413583
2025-10-12 23:00:00,4134.56,4161.35,4108.82,4152.29,19742.7425,81667644.515576,301121
2025-10-13 00:00:00,4152.29,4186.03,4124.54,4139.8,34172.4269,141742925.925092,508465
2025-10-13 01:00:00,4139.78,4199.73,4126.54,4198.77,25646.7022,106697570.366849,449804
2025-10-13 02:00:00,4198.77,4220.89,4153.33,4158.51,28954.6934,120975265.676881,401513
2025-10-13 03:00:00,4158.51,4169.93,4132.55,4139.78,21349.6509,88647464.800616,285833
2025-10-13 04:00:00,4139.79,4146.93,4116.07,4142.16,20084.4577,82965974.545144,213554
2025-10-13 05:00:00,4142.15,4144.7,4123.22,4131.55,9683.5432,40005804.637788,181272
2025-10-13 06:00:00,4131.55,4183.19,4116.84,4170.0,20607.0258,85630088.346133,265117
2025-10-13 07:00:00,4170.0,4198.0,4159.3,4178.3,24414.9724,102070190.062007,265858
2025-10-13 08:00:00,4178.29,4195.52,4167.56,4175.36,14800.329,61889163.1029,218398
2025-10-13 09:00:00,4175.36,4177.0,4142.63,4164.56,16432.7436,68321663.749466,224587
2025-10-13 10:00:00,4164.56,4167.13,4140.0,4151.75,11830.9469,49148933.899722,230963
2025-10-13 11:00:00,4151.75,4154.99,4042.29,4080.39,54583.4404,223521646.188491,538129
2025-10-13 12:00:00,4080.38,4133.64,4056.57,4097.12,32318.8788,132501679.924017,447966
2025-10-13 13:00:00,4097.12,4180.0,4092.08,4164.66,61616.3661,254635858.171196,718260
2025-10-13 14:00:00,4164.66,4175.7,4081.29,4095.45,44561.1314,183349707.154824,643442
2025-10-13 15:00:00,4095.45,4148.2,4093.32,4135.0,32625.8554,134424877.990583,416360
2025-10-13 16:00:00,4135.01,4174.68,4129.14,4165.01,28476.6943,118240776.453787,437410
2025-10-13 17:00:00,4165.01,4239.0,4157.2,4234.62,34427.4619,144235980.953096,427885
2025-10-13 18:00:00,4234.62,4239.75,4200.0,4228.35,20543.5948,86741631.381787,362189
2025-10-13 19:00:00,4228.35,4271.12,4223.42,4251.96,30259.0682,128706323.338515,364600
2025-10-13 20:00:00,4251.96,4291.57,4243.72,4286.21,20954.2354,89316170.21088,248171
2025-10-13 21:00:00,4286.21,4292.0,4255.22,4258.29,12419.2295,53064020.509897,151970
2025-10-13 22:00:00,4258.29,4276.13,4251.84,4271.15,9740.4333,41535341.822716,170092
2025-10-13 23:00:00,4271.16,4271.16,4236.08,4240.85,12310.0432,52327982.267218,149411
2025-10-14 00:00:00,4240.86,4263.38,4227.38,4242.11,12921.0252,54842088.409204,224561
2025-10-14 01:00:00,4242.11,4243.86,4203.0,4211.33,17831.8886,75227254.941599,235645
2025-10-14 02:00:00,4211.33,4211.64,4167.86,4172.31,24448.6128,102430063.059682,283415
2025-10-14 03:00:00,4172.31,4174.59,4137.63,4153.56,31263.0437,129867040.613544,309370
2025-10-14 04:00:00,4153.56,4160.75,4087.17,4100.09,30573.6338,126027975.401694,368077
2025-10-14 05:00:00,4100.1,4126.84,4055.29,4069.99,33363.6116,136356690.917125,456253
2025-10-14 06:00:00,4070.0,4091.1,3965.56,4003.38,66941.5633,269347072.102232,623729
2025-10-14 07:00:00,4003.39,4025.78,3969.3,3981.19,49991.3093,199694064.098185,552095
2025-10-14 08:00:00,3981.19,4011.0,3951.14,3996.3,37990.1291,151237011.572605,492845
2025-10-14 09:00:00,3996.31,4014.61,3970.0,3985.27,27226.0997,108711036.458217,316849
2025-10-14 10:00:00,3985.26,3986.12,3888.74,3942.37,63632.0977,250024332.538299,699444
2025-10-14 11:00:00,3942.37,3986.0,3941.12,3971.85,34268.7645,136047420.782669,421117
2025-10-14 12:00:00,3971.85,3973.97,3931.5,3941.1,27004.0815,106655071.11839,443122
2025-10-14 13:00:00,3941.1,3976.24,3893.77,3956.03,75524.1156,297853938.502458,738144
2025-10-14 14:00:00,3956.02,4017.56,3940.13,3970.14,90190.6338,358356273.654218,760893
2025-10-14 15:00:00,3970.13,4088.79,3950.15,4085.4,59440.8435,238727328.682037,669598
2025-10-14 16:00:00,4085.41,4164.62,4057.59,4096.23,78814.7795,324382032.008816,742149
2025-10-14 17:00:00,4096.23,4141.22,4048.49,4101.42,51855.6906,212985235.575479,586784
2025-10-14 18:00:00,4101.42,4137.92,4093.91,4120.91,37609.8563,154757616.697968,446768
2025-10-14 19:00:00,4120.9,4148.49,4049.16,4102.94,54553.2447,223653670.241991,554097
2025-10-14 20:00:00,4102.96,4126.0,4072.69,4118.0,24532.8843,100676457.73099,283847
2025-10-14 21:00:00,4118.0,4122.63,4092.73,4117.9,8384.7591,34462595.308244,149772
2025-10-14 22:00:00,4117.9,4141.47,4101.84,4119.22,12742.2938,52526664.709816,184331
2025-10-14 23:00:00,4119.22,4144.54,4117.2,4125.02,11891.8038,49170325.820581,171807
2025-10-15 00:00:00,4125.01,4132.23,4093.6,4119.49,17115.6206,70359517.950474,333739
2025-10-15 01:00:00,4119.5,4121.08,4082.6,4113.41,18129.3038,74302839.098797,275101
2025-10-15 02:00:00,4113.41,4145.73,4107.34,4118.54,16652.1527,68704213.485499,291319
2025-10-15 03:00:00,4118.53,4123.55,4060.11,4080.7,41787.7032,170821492.848429,328020
2025-10-15 04:00:00,4080.7,4123.66,4072.0,4116.04,16555.1218,67864267.787316,233414
2025-10-15 05:00:00,4116.04,4125.0,4093.74,4110.35,19158.9499,78743519.729455,258170
2025-10-15 06:00:00,4110.36,4123.33,4075.0,4118.52,29189.5824,119683038.83517,295138
2025-10-15 07:00:00,4118.52,4129.37,4104.5,4122.04,23248.3218,95701890.917536,212083
2025-10-15 08:00:00,4122.03,4217.6,4119.08,4181.79,51258.6318,213880675.32086,396192
2025-10-15 09:00:00,4181.8,4185.79,4137.03,4155.87,30132.5818,125404985.048834,281931
2025-10-15 10:00:00,4155.88,4157.61,4112.5,4118.66,21578.6301,89110600.159926,225194
2025-10-15 11:00:00,4118.66,4131.17,4087.78,4099.9,18622.5199,76432978.083197,221422
2025-10-15 12:00:00,4099.89,4107.14,4070.2,4094.8,22175.7601,90681697.80447,293025
2025-10-15 13:00:00,4094.8,4103.82,4018.03,4055.23,46642.6539,189506805.72262,529283
2025-10-15 14:00:00,4055.24,4105.23,3993.26,4009.87,42147.1036,170928109.196502,573086
2025-10-15 15:00:00,4009.86,4035.69,3959.33,3980.97,42893.1364,171307564.827846,540735
2025-10-15 16:00:00,3980.98,4003.11,3966.44,3976.07,20483.3854,81626555.579737,329721
2025-10-15 17:00:00,3976.08,3994.32,3929.66,3993.0,39308.2581,155500357.284949,400675
2025-10-15 18:00:00,3992.99,4013.17,3970.11,4007.81,17417.2448,69526043.002764,212229
2025-10-15 19:00:00,4007.8,4009.76,3971.75,3983.21,19808.8587,79075162.626846,223068
2025-10-15 20:00:00,3983.21,3996.16,3937.02,3961.52,26608.5178,105528990.761672,280365
2025-10-15 21:00:00,3961.52,3981.77,3926.74,3954.17,20888.7313,82645803.055791,310427
2025-10-15 22:00:00,3954.17,3980.79,3951.74,3961.65,12158.9272,48232125.842009,208411
2025-10-15 23:00:00,3961.65,3993.8,3953.66,3985.61,12119.9995,48212883.002558,169053
2025-10-16 00:00:00,3985.61,3997.64,3976.07,3981.89,13438.0913,53567787.800286,310160
2025-10-16 01:00:00,3981.89,4011.51,3980.0,4010.22,14122.795,56495588.665776,234736
2025-10-16 02:00:00,4010.22,4035.66,4000.25,4031.33,39055.5371,157033860.968127,255906
2025-10-16 03:00:00,4031.33,4036.84,4011.81,4014.85,10914.9013,43952438.545134,142159
2025-10-16 04:00:00,4014.85,4031.53,3993.27,3999.01,11981.5152,48069838.014676,160338
2025-10-16 05:00:00,3999.02,4020.37,3979.36,3996.5,13758.1687,55040247.056177,202551
2025-10-16 06:00:00,3996.51,4049.88,3994.61,4042.08,16968.4337,68260745.611115,230173
2025-10-16 07:00:00,4042.08,4046.03,3994.95,4004.3,18047.2845,72446561.805211,250249
2025-10-16 08:00:00,4004.31,4007.13,3982.41,3994.77,16340.6898,65286496.591451,194913
2025-10-16 09:00:00,3994.77,4047.88,3940.66,4030.13,39693.9254,158663567.452082,472906
2025-10-16 10:00:00,4030.13,4078.96,4029.7,4049.09,23903.328,96888956.867838,346417
2025-10-16 11:00:00,4049.09,4063.85,4033.22,4061.85,14023.9036,56764631.39822,221003
2025-10-16 12:00:00,4061.86,4086.49,4039.78,4054.63,30458.4177,123552544.685434,265054
2025-10-16 13:00:00,4054.62,4068.72,4007.18,4021.3,29117.8847,117654923.731015,418178
2025-10-16 14:00:00,4021.3,4059.35,3970.01,4015.52,46186.8258,185168692.178151,661248
2025-10-16 15:00:00,4015.52,4020.8,3892.0,3907.18,63772.8118,252036228.911981,789082
2025-10-16 16:00:00,3907.17,3967.6,3857.12,3964.41,67996.7463,264899548.663602,872846
2025-10-16 17:00:00,3964.41,3964.91,3916.04,3921.37,33557.2716,132105601.731146,495397
2025-10-16 18:00:00,3921.37,3921.95,3877.83,3904.89,36478.6608,142202332.679643,468051
2025-10-16 19:00:00,3904.9,3912.5,3851.11,3867.01,29514.6853,114342042.721281,463511
2025-10-16 20:00:00,3867.14,3880.85,3826.04,3850.99,26976.3431,103861889.052454,420014
2025-10-16 21:00:00,3850.99,3885.87,3839.87,3883.82,22808.6718,88150882.709034,267587
2025-10-16 22:00:00,3884.0,3889.49,3863.7,3865.45,13292.0196,51493926.484265,175424
2025-10-16 23:00:00,3865.44,3898.05,3861.5,3894.51,11395.7042,44279120.69472,133999
2025-10-17 00:00:00,3894.5,3927.99,3888.24,3927.99,14710.7614,57535337.202651,224671
2025-10-17 01:00:00,3927.99,3950.45,3906.06,3920.21,18834.1721,74013435.202574,266216
2025-10-17 02:00:00,3920.2,3930.88,3900.03,3922.3,14761.8626,57803600.81721,220361
2025-10-17 03:00:00,3922.31,3935.42,3918.97,3933.25,10918.3054,42879469.989103,173015
2025-10-17 04:00:00,3933.26,3935.97,3910.33,3912.83,8841.9296,34681483.900427,144819
2025-10-17 05:00:00,3912.83,3923.46,3893.4,3895.66,19061.8168,74486563.81824,198208
2025-10-17 06:00:00,3895.66,3906.18,3807.6,3819.71,45000.2708,173174567.497033,522052
2025-10-17 07:00:00,3819.71,3824.33,3752.89,3756.49,90243.0956,341433810.356589,833596
2025-10-17 08:00:00,3756.49,3770.0,3704.21,3708.8,118626.1054,442428994.126002,804467
2025-10-17 09:00:00,3708.8,3769.02,3696.74,3724.36,61307.6659,229066414.984616,526308
2025-10-17 10:00:00,3724.35,3738.98,3674.5,3725.36,53082.5073,196708976.945593,592081
2025-10-17 11:00:00,3725.37,3817.7,3720.65,3778.54,59353.4269,224319469.515429,626028
2025-10-17 12:00:00,3778.53,3811.42,3770.94,3775.44,25331.4812,95945428.099675,358061
2025-10-17 13:00:00,3775.44,3809.08,3740.08,3789.57,45443.4337,171627204.556019,690353
2025-10-17 14:00:00,3789.56,3798.29,3714.0,3750.31,58201.1651,218480286.65852,747926
2025-10-17 15:00:00,3750.31,3800.94,3744.79,3797.75,34187.8784,128886220.674086,506203
2025-10-17 16:00:00,3797.76,3846.19,3779.01,3787.94,47928.1903,182845486.678927,545204
2025-10-17 17:00:00,3787.95,3826.47,3780.01,3817.61,18172.7182,69083082.123402,374880
2025-10-17 18:00:00,3817.61,3849.29,3812.44,3835.69,15291.6715,58600468.958518,267816
2025-10-17 19:00:00,3835.69,3850.36,3815.25,3827.76,13293.4852,50943436.905777,264897
2025-10-17 20:00:00,3827.77,3863.48,3818.25,3858.95,15863.0253,61055438.961539,203771
2025-10-17 21:00:00,3858.94,3883.17,3853.33,3876.73,21332.5875,82647683.141673,142250
2025-10-17 22:00:00,3876.72,3882.68,3846.74,3854.43,10995.0545,42472670.13809,96559
2025-10-17 23:00:00,3854.43,3854.74,3828.74,3831.57,9344.4778,35887395.269417,82827
2025-10-18 00:00:00,3831.58,3844.0,3819.07,3840.25,10103.7949,38744740.449361,139781
2025-10-18 01:00:00,3840.25,3878.9,3839.62,3868.36,21123.2371,81614618.65657,162508
2025-10-18 02:00:00,3868.37,3882.28,3846.41,3851.24,10524.1154,40651000.861086,153300
2025-10-18 03:00:00,3851.23,3878.74,3849.59,3870.57,6687.02,25863153.206164,124223
2025-10-18 04:00:00,3870.56,3870.57,3841.3,3844.44,8589.5899,33082272.34694,112182
2025-10-18 05:00:00,3844.43,3868.7,3843.16,3867.35,8273.9702,31911527.807017,108933
2025-10-18 06:00:00,3867.35,3876.65,3860.43,3872.67,6735.9344,26068474.89244,105649
2025-10-18 07:00:00,3872.68,3927.73,3872.22,3892.43,31861.6446,124346965.343229,317721
2025-10-18 08:00:00,3892.44,3906.0,3875.0,3876.68,10917.5811,42475057.828573,159735
2025-10-18 09:00:00,3876.69,3886.99,3865.52,3878.14,15155.7541,58762914.546548,174809
2025-10-18 10:00:00,3878.15,3893.22,3861.98,3876.36,15461.3454,59958842.787122,183137
2025-10-18 11:00:00,3876.36,3883.25,3868.46,3881.99,12111.7004,46933796.799161,95223
2025-10-18 12:00:00,3881.99,3893.38,3873.54,3883.18,5964.9804,23161411.626087,117391
2025-10-18 13:00:00,3883.19,3883.32,3855.35,3865.61,8811.0735,34069366.348171,156241
2025-10-18 14:00:00,3865.62,3881.41,3848.81,3873.77,13229.433,51091277.09738,160581
2025-10-18 15:00:00,3873.78,3880.39,3864.06,3877.89,9463.2531,36668521.831824,111370
2025-10-18 16:00:00,3877.9,3882.56,3853.16,3865.53,11268.1967,43519112.728939,136347
2025-10-18 17:00:00,3865.53,3898.39,3858.55,3893.43,10158.1208,39410604.878125,135088
2025-10-18 18:00:00,3893.43,3898.83,3882.62,3888.12,4897.2103,19044950.119394,89990
2025-10-18 19:00:00,3888.12,3894.82,3882.71,3893.64,3039.4519,11822316.646138,67463
2025-10-18 20:00:00,3893.63,3908.94,3885.71,3885.71,7972.3074,31059414.687111,101239
2025-10-18 21:00:00,3885.71,3896.43,3869.62,3891.92,6118.0575,23759495.009672,107938
2025-10-18 22:00:00,3891.91,3895.15,3883.35,3886.14,3492.1465,13581517.99801,79139
2025-10-18 23:00:00,3886.13,3890.5,3881.0,3889.21,8750.6935,34015277.147881,74259
2025-10-19 00:00:00,3889.2,3892.48,3862.44,3869.17,16813.0013,65199890.808801,144002
2025-10-19 01:00:00,3869.17,3876.63,3855.7,3874.0,6746.7079,26071630.728911,86447
2025-10-19 02:00:00,3874.0,3875.69,3865.15,3872.95,4146.0375,16046534.983456,72206
2025-10-19 03:00:00,3872.96,3906.57,3868.51,3906.29,12776.0303,49744501.983286,146471
2025-10-19 04:00:00,3906.3,3908.17,3891.6,3903.27,13818.0513,53887516.503382,128488
2025-10-19 05:00:00,3903.26,3921.61,3894.5,3897.21,16046.6464,62689475.416747,139338
2025-10-19 06:00:00,3897.22,3901.13,3873.91,3881.48,10901.8292,42371998.792115,109839
2025-10-19 07:00:00,3881.48,3893.51,3877.86,3888.01,8195.5779,31848364.635288,70227
2025-10-19 08:00:00,3888.01,3955.6,3827.04,3863.3,45203.8308,175930346.425918,382441
2025-10-19 09:00:00,3863.29,3930.0,3849.56,3912.81,28512.9491,110970091.937957,386755
2025-10-19 10:00:00,3912.85,3949.97,3898.73,3930.92,25108.1273,98572275.462902,314680
2025-10-19 11:00:00,3930.91,3951.34,3915.24,3923.82,17132.805,67452989.312287,238437
2025-10-19 12:00:00,3923.82,3930.35,3908.17,3923.13,8713.5592,34157970.461313,163991
2025-10-19 13:00:00,3923.14,3988.61,3913.96,3972.23,28933.123,114370595.061865,253914
2025-10-19 14:00:00,3972.23,4002.08,3955.0,3989.31,34381.7063,136950309.747957,343046
2025-10-19 15:00:00,3989.31,3992.85,3972.94,3978.65,19679.304,78348418.227879,164686
2025-10-19 16:00:00,3978.65,3988.41,3958.71,3981.01,20369.1529,80917129.639546,152814
2025-10-19 17:00:00,3981.01,4026.95,3980.45,3993.66,27703.5549,110973115.661311,270036
2025-10-19 18:00:00,3993.66,4005.63,3986.43,4001.51,8635.7244,34508881.324209,105789
2025-10-19 19:00:00,4001.52,4005.0,3979.01,3985.75,13943.5566,55605157.895107,116990
2025-10-19 20:00:00,3985.75,4003.77,3974.65,4001.13,9093.6651,36254427.543935,111372
2025-10-19 21:00:00,4001.13,4003.99,3984.84,3997.5,5130.7168,20495721.797808,97204
2025-10-19 22:00:00,3997.5,4030.94,3988.73,4020.76,10673.2473,42829198.318909,216645
2025-10-19 23:00:00,4020.76,4020.76,3970.0,3982.58,15879.35,63350176.48331,161432
2025-10-20 00:00:00,3982.58,3982.58,3908.73,3941.76,32516.4018,128126806.006354,384753
2025-10-20 01:00:00,3941.75,3954.42,3930.37,3938.21,13143.8274,51847785.395255,255070
2025-10-20 02:00:00,3938.22,3966.49,3919.21,3956.54,13677.6742,53977207.885697,249681
2025-10-20 03:00:00,3956.55,4038.88,3948.08,4026.9,20232.3147,80812853.855117,338090
2025-10-20 04:00:00,4026.9,4055.76,4023.07,4054.4,21525.3751,86920571.355856,337692
2025-10-20 05:00:00,4054.41,4075.9,4041.8,4061.11,37591.7893,152557734.909933,286923
2025-10-20 06:00:00,4061.12,4085.3,4057.29,4075.0,25218.8661,102782210.326028,251467
2025-10-20 07:00:00,4075.01,4076.99,4051.58,4055.03,17922.7677,72861567.701915,167297
2025-10-20 08:00:00,4055.03,4070.92,4033.71,4045.42,20284.8332,82123698.145335,236523
2025-10-20 09:00:00,4045.41,4052.06,4035.0,4044.89,13905.6332,56189138.476918,203699
2025-10-20 10:00:00,4044.9,4053.46,4016.02,4026.21,16965.9702,68499982.416593,216654
2025-10-20 11:00:00,4026.22,4041.61,4012.21,4035.02,21877.2669,88049496.455906,213764
2025-10-20 12:00:00,4035.03,4039.63,4024.91,4037.64,7206.0548,29056802.321986,177946
2025-10-20 13:00:00,4037.65,4044.28,4018.49,4038.74,32295.738,130214894.100617,334347
2025-10-20 14:00:00,4038.75,4048.1,4012.43,4038.69,35258.2711,142224429.027153,298911
2025-10-20 15:00:00,4038.69,4049.51,4002.07,4003.98,42531.9549,171339470.163244,308564
2025-10-20 16:00:00,4003.99,4003.99,3924.98,3949.4,70948.4948,280721411.881564,531806
2025-10-20 17:00:00,3949.39,3964.74,3922.0,3951.03,18819.0866,74251407.738801,242760
2025-10-20 18:00:00,3951.02,3976.28,3946.03,3974.01,9605.2654,38053462.955759,166004
2025-10-20 19:00:00,3974.02,3992.27,3959.06,3981.36,12220.3778,48616476.664365,182161
2025-10-20 20:00:00,3981.36,3998.46,3974.62,3998.45,7589.7486,30264881.477726,133472
2025-10-20 21:00:00,3998.44,4003.2,3971.42,3976.86,8630.8835,34408549.091536,100617
2025-10-20 22:00:00,3976.86,3991.05,3971.01,3988.89,6305.4155,25119239.429775,100957
2025-10-20 23:00:00,3988.89,3993.51,3976.23,3979.22,5108.3193,20346179.511466,84233
2025-10-21 00:00:00,3979.22,3985.76,3962.64,3972.14,8463.9714,33641960.735378,131946
2025-10-21 01:00:00,3972.14,3973.64,3933.98,3947.81,16019.7739,63369439.036814,175890
2025-10-21 02:00:00,3947.81,3950.64,3925.11,3931.39,15429.6199,60709398.772865,194377
2025-10-21 03:00:00,3931.39,3943.02,3918.39,3922.66,10558.0668,41505124.480735,151522
2025-10-21 04:00:00,3922.66,3922.66,3843.58,3851.0,41477.9752,160652136.736089,500726
2025-10-21 05:00:00,3851.0,3874.44,3840.24,3863.78,23405.0263,90330744.938756,231796
2025-10-21 06:00:00,3863.78,3892.0,3855.71,3887.23,15620.8726,60588922.294169,178346
2025-10-21 07:00:00,3887.23,3896.79,3875.39,3892.95,10768.6724,41888412.600236,135259
2025-10-21 08:00:00,3892.95,3893.46,3851.0,3867.99,17648.3605,68275115.193183,173118
2025-10-21 09:00:00,3867.99,3874.3,3856.73,3864.41,6680.2679,25825995.432858,120979
2025-10-21 10:00:00,3864.42,3897.77,3859.85,3883.75,14163.4352,54987713.841475,164747
2025-10-21 11:00:00,3883.75,3894.69,3870.21,3890.07,7525.1179,29229962.824844,120141
2025-10-21 12:00:00,3890.06,3918.72,3877.27,3880.9,15211.7048,59337846.988655,218997
2025-10-21 13:00:00,3880.9,3898.32,3852.06,3866.03,24553.2566,95091923.872186,423125
2025-10-21 14:00:00,3866.03,4024.47,3864.91,4021.24,69297.6052,273524321.409134,637853
2025-10-21 15:00:00,4021.24,4084.91,3996.6,4081.66,67131.7473,271514597.376735,713124
2025-10-21 16:00:00,4081.66,4110.0,4019.35,4029.19,59883.8724,244458273.861527,507558
2025-10-21 17:00:00,4029.19,4040.21,3965.47,4014.63,54968.7714,220241293.766555,586251
2025-10-21 18:00:00,4014.63,4023.25,3975.1,4013.94,18112.4829,72375174.024832,292974
2025-10-21 19:00:00,4013.94,4022.32,3993.76,3995.69,10323.2972,41396570.388757,200202
2025-10-21 20:00:00,3995.7,4001.13,3936.34,3954.2,17569.8395,69578503.198717,296914
2025-10-21 21:00:00,3954.19,3966.44,3893.91,3945.62,20086.4123,78956201.854545,239990
2025-10-21 22:00:00,3945.62,3949.42,3892.48,3901.28,24722.4254,96851202.600914,337157
2025-10-21 23:00:00,3901.29,3911.24,3858.0,3873.05,20971.5632,81392351.447288,282057
2025-10-22 00:00:00,3873.04,3889.27,3821.64,3842.24,36811.87,141768961.088758,391708
2025-10-22 01:00:00,3842.23,3874.86,3841.63,3869.74,15308.6599,59061907.767589,192095
2025-10-22 02:00:00,3869.76,3876.54,3861.45,3862.0,10610.4309,41046367.13514,126127
2025-10-22 03:00:00,3862.0,3863.16,3841.25,3859.57,11083.1574,42694966.866142,146925
2025-10-22 04:00:00,3859.58,3884.34,3858.0,3879.13,10167.8611,39393340.180299,112926
2025-10-22 05:00:00,3879.13,3882.47,3838.31,3860.48,16551.1548,63786809.326784,177671
2025-10-22 06:00:00,3860.48,3870.0,3852.33,3853.36,11011.126,42514780.038527,169592
2025-10-22 07:00:00,3853.37,3876.46,3841.22,3868.72,14088.0885,54318655.751048,190693
2025-10-22 08:00:00,3868.72,3868.91,3848.94,3854.25,12704.5252,48979232.650357,132621
2025-10-22 09:00:00,3854.26,3858.59,3825.1,3836.84,18566.6241,71291522.306443,213838
2025-10-22 10:00:00,3836.85,3849.15,3818.75,3820.7,12063.0255,46238089.798048,204269
2025-10-22 11:00:00,3820.69,3838.71,3770.02,3829.0,41565.2272,158440303.566027,482055
2025-10-22 12:00:00,3829.01,3857.44,3821.05,3846.64,14903.8185,57276526.038425,218842
2025-10-22 13:00:00,3846.65,3876.92,3825.0,3872.97,28616.9646,110130601.834466,403469
2025-10-22 14:00:00,3872.97,3874.08,3780.32,3853.57,50497.5536,192844591.039076,702175
2025-10-22 15:00:00,3853.56,3864.23,3790.74,3841.76,85696.5064,328601254.241942,651494
2025-10-22 16:00:00,3841.76,3861.9,3813.62,3836.25,55187.0063,211655285.148233,522509
2025-10-22 17:00:00,3836.24,3843.38,3794.77,3807.95,19746.7822,75404832.939338,297994
2025-10-22 18:00:00,3807.96,3821.19,3791.42,3802.61,14945.6802,56854340.800479,291609
2025-10-22 19:00:00,3802.61,3827.24,3784.0,3804.0,25642.6932,97597781.868151,258584
2025-10-22 20:00:00,3804.0,3810.39,3770.0,3780.84,17884.7674,67772924.408372,216697
2025-10-22 21:00:00,3780.84,3782.1,3710.0,3744.69,37241.0794,139331362.458506,353066
2025-10-22 22:00:00,3744.68,3762.53,3734.47,3752.36,13219.2606,49568201.749008,205902
2025-10-22 23:00:00,3752.35,3816.5,3750.77,3805.53,19016.2275,72134011.108746,171383
2025-10-23 00:00:00,3805.53,3821.56,3796.54,3815.27,10897.4648,41520889.580322,145416
2025-10-23 01:00:00,3815.27,3835.93,3812.08,3821.05,11012.5763,42103683.567996,157246
2025-10-23 02:00:00,3821.05,3834.51,3815.18,3825.65,6410.0255,24518773.422051,95529
2025-10-23 03:00:00,3825.65,3834.74,3822.58,3826.79,5910.3557,22625267.742461,85069
2025-10-23 04:00:00,3826.8,3847.99,3822.76,3835.92,7992.9977,30661183.998261,89344
2025-10-23 05:00:00,3835.92,3849.51,3835.01,3847.3,9424.6973,36203465.687487,71918
2025-10-23 06:00:00,3847.3,3897.0,3843.44,3891.41,26526.6223,102768858.812816,218435
